vertex id,originalDegree,color,orderColored
0,2,2,262
1,2,0,0
2,2,2,263
3,2,0,0
4,2,2,264
5,2,0,0
6,2,2,265
7,2,0,0
8,2,2,266
9,2,0,0
10,2,2,267
11,2,0,0
12,2,2,268
13,2,0,0
14,2,2,269
15,2,0,0
16,2,2,270
17,2,0,0
18,2,2,271
19,2,0,0
20,2,2,272
21,2,0,0
22,2,2,273
23,2,0,0
24,2,2,274
25,2,0,0
26,2,2,275
27,2,0,0
28,2,2,276
29,2,0,0
30,2,2,277
31,2,0,0
32,2,2,278
33,2,0,0
34,2,2,279
35,2,0,0
36,2,2,280
37,2,0,0
38,2,2,281
39,2,0,0
40,2,2,282
41,2,0,0
42,2,2,283
43,2,0,0
44,2,2,284
45,2,0,0
46,2,2,285
47,2,0,0
48,2,2,286
49,2,0,0
50,2,2,287
51,2,0,0
52,2,2,288
53,2,0,0
54,2,2,289
55,2,0,0
56,2,2,290
57,2,0,0
58,2,2,291
59,2,0,0
60,2,2,292
61,2,0,0
62,2,2,293
63,2,0,0
64,2,2,294
65,2,0,0
66,2,2,295
67,2,0,0
68,2,2,296
69,2,0,0
70,2,2,297
71,2,0,0
72,2,2,298
73,2,0,0
74,2,2,299
75,2,0,0
76,2,2,300
77,2,0,0
78,2,2,301
79,2,0,0
80,2,2,302
81,2,0,0
82,2,2,303
83,2,0,0
84,2,2,304
85,2,0,0
86,2,2,305
87,2,0,0
88,2,2,306
89,2,0,0
90,2,2,307
91,2,0,0
92,2,2,308
93,2,0,0
94,2,2,309
95,2,0,0
96,2,2,310
97,2,0,0
98,2,2,311
99,2,0,0
100,2,2,312
101,2,0,0
102,2,2,313
103,2,0,0
104,2,2,314
105,2,0,0
106,2,2,315
107,2,0,0
108,2,2,316
109,2,0,0
110,2,2,317
111,2,0,0
112,2,2,318
113,2,0,0
114,2,2,319
115,2,0,0
116,2,2,320
117,2,0,0
118,2,2,321
119,2,0,0
120,2,2,322
121,2,0,0
122,2,2,323
123,2,0,0
124,2,2,324
125,2,0,0
126,2,2,325
127,2,0,0
128,2,2,326
129,2,0,0
130,2,2,327
131,2,0,0
132,2,2,328
133,2,0,0
134,2,2,329
135,2,0,0
136,2,2,330
137,2,0,0
138,2,2,331
139,2,0,0
140,2,2,332
141,2,0,0
142,2,2,333
143,2,0,0
144,2,2,334
145,2,0,0
146,2,2,335
147,2,0,0
148,2,2,336
149,2,0,0
150,2,2,337
151,2,0,0
152,2,2,338
153,2,0,0
154,2,2,339
155,2,0,0
156,2,2,340
157,2,0,0
158,2,2,341
159,2,0,0
160,2,2,342
161,2,0,0
162,2,2,343
163,2,0,0
164,2,2,344
165,2,0,0
166,2,2,345
167,2,0,0
168,2,2,346
169,2,0,0
170,2,2,347
171,2,0,0
172,2,2,348
173,2,0,0
174,2,2,349
175,2,0,0
176,2,2,350
177,2,0,0
178,2,2,351
179,2,0,0
180,2,2,352
181,2,0,0
182,2,2,353
183,2,0,0
184,2,2,354
185,2,0,0
186,2,2,355
187,2,0,0
188,2,2,356
189,2,0,0
190,2,2,357
191,2,0,0
192,2,2,358
193,2,0,0
194,2,2,359
195,2,0,0
196,2,2,360
197,2,0,0
198,2,2,361
199,2,0,0
200,2,2,362
201,2,0,0
202,2,2,363
203,2,0,0
204,2,2,364
205,2,0,0
206,2,2,365
207,2,0,0
208,2,2,366
209,2,0,0
210,2,2,367
211,2,0,0
212,2,2,368
213,2,0,0
214,2,2,369
215,2,0,0
216,2,2,370
217,2,0,0
218,2,2,371
219,2,0,0
220,2,2,372
221,2,0,0
222,2,2,373
223,2,0,0
224,2,2,374
225,2,0,0
226,2,2,375
227,2,0,0
228,2,2,376
229,2,0,0
230,2,2,377
231,2,0,0
232,2,2,378
233,2,0,0
234,2,2,379
235,2,0,0
236,2,2,380
237,2,0,0
238,2,2,381
239,2,0,0
240,2,2,382
241,2,0,0
242,2,2,383
243,2,0,0
244,2,2,384
245,2,0,0
246,2,2,385
247,2,0,0
248,2,2,386
249,2,0,0
250,2,2,387
251,2,0,0
252,2,2,388
253,2,0,0
254,2,2,389
255,2,0,0
256,2,2,390
257,2,1,391
258,2,1,392
259,2,1,393
260,2,1,394
261,2,1,395
262,2,1,396
263,2,1,397
264,2,1,398
265,2,1,399
266,2,1,400
267,2,1,401
268,2,1,402
269,2,1,403
270,2,1,404
271,2,1,405
272,2,1,406
273,2,1,407
274,2,1,408
275,2,1,409
276,2,1,410
277,2,1,411
278,2,1,412
279,2,1,413
280,2,1,414
281,2,1,415
282,2,1,416
283,2,1,417
284,2,1,418
285,2,1,419
286,2,1,420
287,2,1,421
288,2,1,422
289,2,1,423
290,2,1,424
291,2,1,425
292,2,1,426
293,2,1,427
294,2,1,428
295,2,1,429
296,2,1,430
297,2,1,431
298,2,1,432
299,2,1,433
300,2,1,434
301,2,1,435
302,2,1,436
303,2,1,437
304,2,1,438
305,2,1,439
306,2,1,440
307,2,1,441
308,2,1,442
309,2,1,443
310,2,1,444
311,2,1,445
312,2,1,446
313,2,1,447
314,2,1,448
315,2,1,449
316,2,1,450
317,2,1,451
318,2,1,452
319,2,1,453
320,2,1,454
321,2,1,455
322,2,1,456
323,2,1,457
324,2,1,458
325,2,1,459
326,2,1,460
327,2,1,461
328,2,1,462
329,2,1,463
330,2,1,464
331,2,1,465
332,2,1,466
333,2,1,467
334,2,1,468
335,2,1,469
336,2,1,470
337,2,1,471
338,2,1,472
339,2,1,473
340,2,1,474
341,2,1,475
342,2,1,476
343,2,1,477
344,2,1,478
345,2,1,479
346,2,1,480
347,2,1,481
348,2,1,482
349,2,1,483
350,2,1,484
351,2,1,485
352,2,1,486
353,2,1,487
354,2,1,488
355,2,1,489
356,2,1,490
357,2,1,491
358,2,1,492
359,2,1,493
360,2,1,494
361,2,1,495
362,2,1,496
363,2,1,497
364,2,1,498
365,2,1,499
366,2,1,500
367,2,1,501
368,2,1,502
369,2,1,503
370,2,1,504
371,2,1,505
372,2,1,506
373,2,1,507
374,2,1,508
375,2,1,509
376,2,1,510
377,2,1,511
378,2,1,512
379,2,1,513
380,2,1,514
381,2,1,515
382,2,1,516
383,2,1,517
384,2,1,518
385,2,1,519
386,2,0,0
387,2,0,0

