vertex id,originalDegree,color,orderColored
0,2,2,190
1,2,0,0
2,2,2,191
3,2,0,0
4,2,2,192
5,2,0,0
6,2,2,193
7,2,0,0
8,2,2,194
9,2,0,0
10,2,2,195
11,2,0,0
12,2,2,196
13,2,0,0
14,2,2,197
15,2,0,0
16,2,2,198
17,2,0,0
18,2,2,199
19,2,0,0
20,2,2,200
21,2,0,0
22,2,2,201
23,2,0,0
24,2,2,202
25,2,0,0
26,2,2,203
27,2,0,0
28,2,2,204
29,2,0,0
30,2,2,205
31,2,0,0
32,2,2,206
33,2,0,0
34,2,2,207
35,2,0,0
36,2,2,208
37,2,0,0
38,2,2,209
39,2,0,0
40,2,2,210
41,2,0,0
42,2,2,211
43,2,0,0
44,2,2,212
45,2,0,0
46,2,2,213
47,2,0,0
48,2,2,214
49,2,0,0
50,2,2,215
51,2,0,0
52,2,2,216
53,2,0,0
54,2,2,217
55,2,0,0
56,2,2,218
57,2,0,0
58,2,2,219
59,2,0,0
60,2,2,220
61,2,0,0
62,2,2,221
63,2,0,0
64,2,2,222
65,2,0,0
66,2,2,223
67,2,0,0
68,2,2,224
69,2,0,0
70,2,2,225
71,2,0,0
72,2,2,226
73,2,0,0
74,2,2,227
75,2,0,0
76,2,2,228
77,2,0,0
78,2,2,229
79,2,0,0
80,2,2,230
81,2,0,0
82,2,2,231
83,2,0,0
84,2,2,232
85,2,0,0
86,2,2,233
87,2,0,0
88,2,2,234
89,2,0,0
90,2,2,235
91,2,0,0
92,2,2,236
93,2,0,0
94,2,2,237
95,2,0,0
96,2,2,238
97,2,0,0
98,2,2,239
99,2,0,0
100,2,2,240
101,2,0,0
102,2,2,241
103,2,0,0
104,2,2,242
105,2,0,0
106,2,2,243
107,2,0,0
108,2,2,244
109,2,0,0
110,2,2,245
111,2,0,0
112,2,2,246
113,2,0,0
114,2,2,247
115,2,0,0
116,2,2,248
117,2,0,0
118,2,2,249
119,2,0,0
120,2,2,250
121,2,0,0
122,2,2,251
123,2,0,0
124,2,2,252
125,2,0,0
126,2,2,253
127,2,0,0
128,2,2,254
129,2,0,0
130,2,2,255
131,2,0,0
132,2,2,256
133,2,0,0
134,2,2,257
135,2,0,0
136,2,2,258
137,2,0,0
138,2,2,259
139,2,0,0
140,2,2,260
141,2,0,0
142,2,2,261
143,2,0,0
144,2,2,262
145,2,0,0
146,2,2,263
147,2,0,0
148,2,2,264
149,2,0,0
150,2,2,265
151,2,0,0
152,2,2,266
153,2,0,0
154,2,2,267
155,2,0,0
156,2,2,268
157,2,0,0
158,2,2,269
159,2,0,0
160,2,2,270
161,2,0,0
162,2,2,271
163,2,0,0
164,2,2,272
165,2,0,0
166,2,2,273
167,2,0,0
168,2,2,274
169,2,0,0
170,2,2,275
171,2,0,0
172,2,2,276
173,2,0,0
174,2,2,277
175,2,0,0
176,2,2,278
177,2,0,0
178,2,2,279
179,2,0,0
180,2,2,280
181,2,0,0
182,2,2,281
183,2,0,0
184,2,2,282
185,2,0,0
186,2,2,283
187,2,1,284
188,2,1,285
189,2,1,286
190,2,1,287
191,2,1,288
192,2,1,289
193,2,1,290
194,2,1,291
195,2,1,292
196,2,1,293
197,2,1,294
198,2,1,295
199,2,1,296
200,2,1,297
201,2,1,298
202,2,1,299
203,2,1,300
204,2,1,301
205,2,1,302
206,2,1,303
207,2,1,304
208,2,1,305
209,2,1,306
210,2,1,307
211,2,1,308
212,2,1,309
213,2,1,310
214,2,1,311
215,2,1,312
216,2,1,313
217,2,1,314
218,2,1,315
219,2,1,316
220,2,1,317
221,2,1,318
222,2,1,319
223,2,1,320
224,2,1,321
225,2,1,322
226,2,1,323
227,2,1,324
228,2,1,325
229,2,1,326
230,2,1,327
231,2,1,328
232,2,1,329
233,2,1,330
234,2,1,331
235,2,1,332
236,2,1,333
237,2,1,334
238,2,1,335
239,2,1,336
240,2,1,337
241,2,1,338
242,2,1,339
243,2,1,340
244,2,1,341
245,2,1,342
246,2,1,343
247,2,1,344
248,2,1,345
249,2,1,346
250,2,1,347
251,2,1,348
252,2,1,349
253,2,1,350
254,2,1,351
255,2,1,352
256,2,1,353
257,2,1,354
258,2,1,355
259,2,1,356
260,2,1,357
261,2,1,358
262,2,1,359
263,2,1,360
264,2,1,361
265,2,1,362
266,2,1,363
267,2,1,364
268,2,1,365
269,2,1,366
270,2,1,367
271,2,1,368
272,2,1,369
273,2,1,370
274,2,1,371
275,2,1,372
276,2,1,373
277,2,1,374
278,2,1,375
279,2,0,0
280,2,0,0

