vertex id,originalDegree,color,orderColored
0,2,2,312
1,2,0,0
2,2,2,313
3,2,0,0
4,2,2,314
5,2,0,0
6,2,2,315
7,2,0,0
8,2,2,316
9,2,0,0
10,2,2,317
11,2,0,0
12,2,2,318
13,2,0,0
14,2,2,319
15,2,0,0
16,2,2,320
17,2,0,0
18,2,2,321
19,2,0,0
20,2,2,322
21,2,0,0
22,2,2,323
23,2,0,0
24,2,2,324
25,2,0,0
26,2,2,325
27,2,0,0
28,2,2,326
29,2,0,0
30,2,2,327
31,2,0,0
32,2,2,328
33,2,0,0
34,2,2,329
35,2,0,0
36,2,2,330
37,2,0,0
38,2,2,331
39,2,0,0
40,2,2,332
41,2,0,0
42,2,2,333
43,2,0,0
44,2,2,334
45,2,0,0
46,2,2,335
47,2,0,0
48,2,2,336
49,2,0,0
50,2,2,337
51,2,0,0
52,2,2,338
53,2,0,0
54,2,2,339
55,2,0,0
56,2,2,340
57,2,0,0
58,2,2,341
59,2,0,0
60,2,2,342
61,2,0,0
62,2,2,343
63,2,0,0
64,2,2,344
65,2,0,0
66,2,2,345
67,2,0,0
68,2,2,346
69,2,0,0
70,2,2,347
71,2,0,0
72,2,2,348
73,2,0,0
74,2,2,349
75,2,0,0
76,2,2,350
77,2,0,0
78,2,2,351
79,2,0,0
80,2,2,352
81,2,0,0
82,2,2,353
83,2,0,0
84,2,2,354
85,2,0,0
86,2,2,355
87,2,0,0
88,2,2,356
89,2,0,0
90,2,2,357
91,2,0,0
92,2,2,358
93,2,0,0
94,2,2,359
95,2,0,0
96,2,2,360
97,2,0,0
98,2,2,361
99,2,0,0
100,2,2,362
101,2,0,0
102,2,2,363
103,2,0,0
104,2,2,364
105,2,0,0
106,2,2,365
107,2,0,0
108,2,2,366
109,2,0,0
110,2,2,367
111,2,0,0
112,2,2,368
113,2,0,0
114,2,2,369
115,2,0,0
116,2,2,370
117,2,0,0
118,2,2,371
119,2,0,0
120,2,2,372
121,2,0,0
122,2,2,373
123,2,0,0
124,2,2,374
125,2,0,0
126,2,2,375
127,2,0,0
128,2,2,376
129,2,0,0
130,2,2,377
131,2,0,0
132,2,2,378
133,2,0,0
134,2,2,379
135,2,0,0
136,2,2,380
137,2,0,0
138,2,2,381
139,2,0,0
140,2,2,382
141,2,0,0
142,2,2,383
143,2,0,0
144,2,2,384
145,2,0,0
146,2,2,385
147,2,0,0
148,2,2,386
149,2,0,0
150,2,2,387
151,2,0,0
152,2,2,388
153,2,0,0
154,2,2,389
155,2,0,0
156,2,2,390
157,2,0,0
158,2,2,391
159,2,0,0
160,2,2,392
161,2,0,0
162,2,2,393
163,2,0,0
164,2,2,394
165,2,0,0
166,2,2,395
167,2,0,0
168,2,2,396
169,2,0,0
170,2,2,397
171,2,0,0
172,2,2,398
173,2,0,0
174,2,2,399
175,2,0,0
176,2,2,400
177,2,0,0
178,2,2,401
179,2,0,0
180,2,2,402
181,2,0,0
182,2,2,403
183,2,0,0
184,2,2,404
185,2,0,0
186,2,2,405
187,2,0,0
188,2,2,406
189,2,0,0
190,2,2,407
191,2,0,0
192,2,2,408
193,2,0,0
194,2,2,409
195,2,0,0
196,2,2,410
197,2,0,0
198,2,2,411
199,2,0,0
200,2,2,412
201,2,0,0
202,2,2,413
203,2,0,0
204,2,2,414
205,2,0,0
206,2,2,415
207,2,0,0
208,2,2,416
209,2,0,0
210,2,2,417
211,2,0,0
212,2,2,418
213,2,0,0
214,2,2,419
215,2,0,0
216,2,2,420
217,2,0,0
218,2,2,421
219,2,0,0
220,2,2,422
221,2,0,0
222,2,2,423
223,2,0,0
224,2,2,424
225,2,0,0
226,2,2,425
227,2,0,0
228,2,2,426
229,2,0,0
230,2,2,427
231,2,0,0
232,2,2,428
233,2,0,0
234,2,2,429
235,2,0,0
236,2,2,430
237,2,0,0
238,2,2,431
239,2,0,0
240,2,2,432
241,2,0,0
242,2,2,433
243,2,0,0
244,2,2,434
245,2,0,0
246,2,2,435
247,2,0,0
248,2,2,436
249,2,0,0
250,2,2,437
251,2,0,0
252,2,2,438
253,2,0,0
254,2,2,439
255,2,0,0
256,2,2,440
257,2,0,0
258,2,2,441
259,2,0,0
260,2,2,442
261,2,0,0
262,2,2,443
263,2,0,0
264,2,2,444
265,2,0,0
266,2,2,445
267,2,0,0
268,2,2,446
269,2,0,0
270,2,2,447
271,2,0,0
272,2,2,448
273,2,0,0
274,2,2,449
275,2,0,0
276,2,2,450
277,2,0,0
278,2,2,451
279,2,0,0
280,2,2,452
281,2,0,0
282,2,2,453
283,2,0,0
284,2,2,454
285,2,0,0
286,2,2,455
287,2,0,0
288,2,2,456
289,2,0,0
290,2,2,457
291,2,0,0
292,2,2,458
293,2,0,0
294,2,2,459
295,2,0,0
296,2,2,460
297,2,0,0
298,2,2,461
299,2,0,0
300,2,2,462
301,2,0,0
302,2,2,463
303,2,0,0
304,2,2,464
305,2,0,0
306,2,2,465
307,2,0,0
308,2,2,466
