vertex id,originalDegree,color,orderColored
0,226,20,208
1,225,16,213
2,224,11,219
3,221,6,223
4,224,11,218
5,221,5,222
6,224,14,217
7,225,16,212
8,224,13,216
9,225,18,211
10,226,22,207
11,230,30,200
12,223,10,220
13,227,25,204
14,227,25,203
15,224,11,215
16,231,36,197
17,230,34,199
18,236,48,188
19,231,37,196
20,230,32,198
21,234,41,193
22,235,44,191
23,239,57,183
24,235,45,190
25,240,61,180
26,238,52,186
27,238,54,185
28,238,54,184
29,240,61,179
30,241,64,177
31,232,38,195
32,241,65,176
33,240,62,178
34,245,82,163
35,245,83,162
36,246,87,159
37,243,72,171
38,243,73,170
39,248,97,151
40,242,68,175
41,248,98,150
42,246,88,158
43,248,99,149
44,244,78,166
45,251,152,99
46,248,100,148
47,244,79,165
48,248,101,147
49,249,113,136
50,245,84,161
51,248,102,146
52,250,132,118
53,248,103,145
54,249,114,135
55,248,104,144
56,249,115,134
57,249,117,133
58,247,93,154
59,248,106,143
60,249,117,132
61,249,118,131
62,250,133,117
63,251,153,98
64,251,154,97
65,249,119,130
66,250,134,116
67,251,155,96
68,251,156,95
69,249,120,129
70,251,157,94
71,251,158,93
72,253,226,27
73,251,159,92
74,251,160,91
75,252,193,59
76,250,135,115
77,249,121,128
78,251,161,90
79,250,136,114
80,251,162,89
81,249,122,127
82,252,194,58
83,253,227,26
84,253,228,25
85,251,163,88
86,253,229,24
87,252,195,57
88,252,196,56
89,253,230,23
90,253,231,22
91,251,164,87
92,251,165,86
93,251,166,85
94,253,232,21
95,253,233,20
96,250,137,113
97,251,167,84
98,252,197,55
99,252,198,54
100,251,168,83
101,253,234,19
102,251,169,82
103,252,199,53
104,250,138,112
105,253,235,18
106,253,236,17
107,251,170,81
108,253,237,16
109,251,171,80
110,252,200,52
111,252,201,51
112,253,238,15
113,252,202,50
114,251,172,79
115,252,203,49
116,250,139,111
117,253,239,14
118,253,240,13
119,249,123,126
120,252,204,48
121,253,241,12
122,252,205,47
123,252,206,46
124,251,173,78
125,252,207,45
126,252,208,44
127,253,242,11
128,251,174,77
129,252,209,43
130,253,243,10
131,252,210,42
132,253,244,9
133,253,245,8
134,253,246,7
135,252,211,41
136,253,247,6
137,252,212,40
138,250,140,110
139,250,141,109
140,251,175,76
141,251,176,75
142,251,177,74
143,252,213,39
144,252,214,38
145,252,215,37
146,253,248,5
147,252,216,36
148,248,106,142
149,249,124,125
150,253,249,4
151,251,178,73
152,252,217,35
153,252,218,34
154,249,125,124
155,252,219,33
156,251,179,72
157,251,180,71
158,253,250,3
159,252,220,32
160,253,251,2
161,250,142,108
162,251,181,70
163,251,182,69
164,250,143,107
165,250,144,106
166,251,183,68
167,251,184,67
168,251,185,66
169,249,126,123
170,250,145,105
171,250,146,104
172,252,221,31
173,253,252,1
174,251,186,65
175,250,147,103
176,252,222,30
177,248,107,141
178,251,187,64
179,251,188,63
180,253,253,0
181,251,189,62
182,252,223,29
183,248,108,140
184,251,190,61
185,251,191,60
186,249,127,122
187,250,148,102
188,248,109,139
189,250,149,101
190,252,224,28
191,250,150,100
192,249,128,121
193,247,94,153
194,247,95,152
195,246,89,157
196,248,110,138
197,244,80,164
198,246,90,156
199,243,74,169
200,248,111,137
201,242,68,174
202,246,91,155
203,249,129,120
204,245,85,160
205,249,130,119
206,242,70,173
207,243,75,168
208,243,76,167
209,239,57,182
210,237,51,187
211,239,58,181
212,242,70,172
213,227,31,202
214,226,25,206
215,235,47,189
216,233,41,194
217,227,29,201
218,226,28,205
219,234,44,192
220,225,24,210
221,224,19,214
222,221,12,221
223,220,14,225
224,225,27,209
225,215,7,230
226,215,7,229
227,216,8,228
228,218,12,226
229,220,16,224
230,217,6,227
231,205,2,233
232,206,4,232
233,208,2,231
234,204,5,235
235,204,4,234
236,203,2,236
237,196,3,240
238,202,4,237
239,201,2,238
240,197,3,239
241,192,2,242
242,189,0,243
243,192,0,241
244,185,0,244
245,180,0,245
246,176,0,246
247,167,0,248
248,170,0,247
249,158,0,249
250,139,0,251
251,114,0,252
252,56,0,253
253,140,0,250

