vertex id,originalDegree,color,orderColored
0,221,22,205
1,219,11,213
2,220,14,209
3,219,12,212
4,220,14,208
5,217,5,217
6,217,8,216
7,218,8,215
8,216,3,218
9,220,18,207
10,223,22,201
11,226,33,195
12,218,10,214
13,221,22,204
14,224,26,199
15,222,22,202
16,229,38,191
17,231,46,186
18,226,32,194
19,225,30,197
20,226,33,193
21,230,42,188
22,231,46,185
23,229,40,190
24,232,48,184
25,233,52,182
26,230,43,187
27,234,55,180
28,235,58,177
29,235,59,176
30,236,62,174
31,229,41,189
32,240,75,165
33,237,64,173
34,245,120,125
35,244,105,139
36,240,76,164
37,240,77,163
38,238,68,170
39,245,121,124
40,241,83,158
41,240,78,162
42,245,122,123
43,242,89,153
44,243,95,148
45,244,106,138
46,245,123,122
47,244,107,137
48,243,96,147
49,245,124,121
50,240,79,161
51,244,108,136
52,245,125,120
53,244,109,135
54,244,110,134
55,244,111,133
56,245,126,119
57,242,91,152
58,243,97,146
59,245,127,118
60,242,92,151
61,245,128,117
62,242,92,150
63,246,154,92
64,245,129,116
65,245,130,115
66,245,131,114
67,243,98,145
68,246,155,91
69,246,156,90
70,243,99,144
71,246,157,89
72,244,112,132
73,246,158,88
74,247,181,66
75,244,113,131
76,245,132,113
77,245,133,112
78,246,159,87
79,245,134,111
80,245,135,110
81,245,136,109
82,247,182,65
83,247,183,64
84,245,137,108
85,245,138,107
86,245,139,106
87,244,114,130
88,247,184,63
89,248,228,20
90,245,140,105
91,248,229,19
92,247,185,62
93,247,186,61
94,247,187,60
95,247,188,59
96,248,230,18
97,247,189,58
98,247,190,57
99,247,191,56
100,247,192,55
101,248,231,17
102,247,193,54
103,246,160,86
104,247,194,53
105,247,195,52
106,247,196,51
107,248,232,16
108,245,141,104
109,248,233,15
110,248,234,14
111,248,235,13
112,247,197,50
113,247,198,49
114,245,142,103
115,246,161,85
116,248,236,12
117,247,199,48
118,248,237,11
119,248,238,10
120,247,200,47
121,248,239,9
122,246,162,84
123,246,163,83
124,247,201,46
125,247,202,45
126,247,203,44
127,248,240,8
128,247,204,43
129,247,205,42
130,245,143,102
131,247,206,41
132,248,241,7
133,248,242,6
134,247,207,40
135,248,243,5
136,247,208,39
137,248,244,4
138,246,164,82
139,247,209,38
140,245,145,101
141,247,210,37
142,247,211,36
143,246,165,81
144,247,212,35
145,248,245,3
146,245,145,100
147,246,166,80
148,247,213,34
149,247,214,33
150,245,146,99
151,247,215,32
152,247,216,31
153,248,246,2
154,245,147,98
155,247,217,30
156,248,247,1
157,247,218,29
158,246,167,79
159,246,168,78
160,247,219,28
161,246,169,77
162,246,170,76
163,245,148,97
164,247,220,27
165,247,221,26
166,246,171,75
167,245,149,96
168,246,172,74
169,243,100,143
170,246,173,73
171,247,222,25
172,246,174,72
173,247,223,24
174,247,224,23
175,244,115,129
176,245,150,95
177,247,225,22
178,246,175,71
179,243,101,142
180,246,176,70
181,244,116,128
182,247,226,21
183,248,248,0
184,246,177,69
185,243,102,141
186,246,178,68
187,245,151,94
188,245,152,93
189,244,117,127
190,246,179,67
191,244,118,126
192,240,80,160
193,243,103,140
194,242,93,149
195,240,81,159
196,241,84,157
197,239,72,167
198,238,69,169
199,241,85,156
200,241,86,155
201,237,65,172
202,234,55,179
203,239,73,166
204,233,52,181
205,241,87,154
206,232,50,183
207,235,60,175
208,238,70,168
209,234,56,178
210,227,36,192
211,225,33,196
212,237,66,171
213,223,29,200
214,219,18,211
215,224,30,198
216,220,20,206
217,215,8,220
218,213,10,222
219,221,25,203
220,219,21,210
221,215,11,219
222,214,10,221
223,208,5,225
224,207,12,227
225,212,13,223
226,207,5,226
227,202,2,232
228,205,6,229
229,205,7,228
230,208,9,224
231,197,1,233
232,203,2,230
233,202,1,231
234,193,2,234
235,191,3,235
236,188,1,236
237,183,0,239
238,183,0,238
239,186,0,237
240,180,0,240
241,168,0,243
242,168,0,242
243,170,0,241
244,160,0,244
245,140,0,245
246,115,0,247
247,52,0,248
248,137,0,246

