vertex id,originalDegree,color,orderColored
0,310,5,316
1,310,6,315
2,313,13,311
3,314,18,305
4,313,11,310
5,313,11,309
6,313,12,308
7,313,13,307
8,316,20,300
9,312,5,314
10,312,7,313
11,316,23,299
12,316,23,298
13,315,18,303
14,315,21,302
15,321,34,293
16,324,38,287
17,321,31,292
18,319,27,295
19,331,55,276
20,326,45,283
21,326,44,282
22,330,55,277
23,327,48,281
24,324,38,286
25,332,59,274
26,328,49,280
27,334,65,269
28,324,42,285
29,335,72,263
30,335,73,262
31,333,61,272
32,332,60,273
33,338,82,256
34,338,83,255
35,333,62,271
36,334,67,268
37,333,63,270
38,334,67,267
39,334,69,266
40,338,84,254
41,337,79,258
42,339,89,250
43,336,76,260
44,339,90,249
45,334,69,265
46,340,94,246
47,348,143,205
48,338,85,253
49,339,91,248
50,345,113,232
51,342,101,241
52,346,124,222
53,342,102,240
54,344,110,235
55,345,114,231
56,342,103,239
57,341,98,244
58,347,133,214
59,342,105,238
60,345,115,230
61,346,125,221
62,349,154,195
63,345,116,229
64,344,110,234
65,349,156,194
66,345,117,228
67,350,178,172
68,349,156,193
69,348,144,204
70,350,179,171
71,349,157,192
72,348,145,203
73,346,126,220
74,346,127,219
75,347,134,213
76,348,146,202
77,350,180,170
78,346,128,218
79,345,118,227
80,349,158,191
81,350,181,169
82,351,210,141
83,350,182,168
84,349,159,190
85,351,211,140
86,351,212,139
87,349,160,189
88,351,213,138
89,349,161,188
90,351,214,137
91,350,183,167
92,348,147,201
93,352,255,97
94,351,215,136
95,352,256,96
96,350,184,166
97,350,185,165
98,351,216,135
99,347,135,212
100,353,325,28
101,351,217,134
102,352,257,95
103,349,162,187
104,351,218,133
105,350,186,164
106,352,258,94
107,350,187,163
108,352,259,93
109,349,163,186
110,351,219,132
111,352,260,92
112,350,188,162
113,351,220,131
114,351,221,130
115,352,261,91
116,351,222,129
117,352,262,90
118,350,189,161
119,351,223,128
120,353,326,27
121,353,327,26
122,353,328,25
123,349,164,185
124,353,329,24
125,351,224,127
126,352,263,89
127,353,330,23
128,352,264,88
129,352,265,87
130,350,190,160
131,352,266,86
132,352,267,85
133,352,268,84
134,352,269,83
135,352,270,82
136,352,271,81
137,352,272,80
138,351,226,126
139,350,191,159
140,352,273,79
141,351,226,125
142,353,331,22
143,352,274,78
144,350,192,158
145,352,275,77
146,353,332,21
147,353,333,20
148,351,227,124
149,353,334,19
150,351,228,123
151,352,276,76
152,352,277,75
153,352,278,74
154,352,279,73
155,353,335,18
156,353,336,17
157,351,229,122
158,350,193,157
159,352,280,72
160,352,281,71
161,352,282,70
162,351,230,121
163,353,337,16
164,350,194,156
165,351,232,120
166,353,338,15
167,351,232,119
168,351,233,118
169,351,234,117
170,352,283,69
171,351,235,116
172,353,339,14
173,352,284,68
174,352,285,67
175,352,286,66
176,352,287,65
177,350,195,155
178,353,340,13
179,349,165,184
180,352,288,64
181,353,341,12
182,352,289,63
183,353,342,11
184,352,290,62
185,352,291,61
186,352,292,60
187,351,236,115
188,351,237,114
189,350,196,154
190,353,343,10
191,353,344,9
192,353,345,8
193,352,293,59
194,352,294,58
195,352,295,57
196,352,296,56
197,352,297,55
198,352,298,54
199,353,346,7
200,351,238,113
201,352,299,53
202,352,300,52
203,352,301,51
204,352,302,50
205,351,239,112
206,352,303,49
207,352,304,48
208,352,305,47
209,352,306,46
210,351,240,111
211,352,307,45
212,353,347,6
213,352,308,44
214,352,309,43
215,352,310,42
216,352,311,41
217,353,348,5
218,351,241,110
219,352,312,40
220,353,349,4
221,351,242,109
222,353,350,3
223,352,313,39
224,350,197,153
225,353,351,2
226,352,314,38
227,350,198,152
228,353,352,1
229,351,243,108
230,351,244,107
231,348,148,200
232,352,315,37
233,352,316,36
234,350,199,151
235,352,317,35
236,352,318,34
237,349,166,183
238,350,200,150
239,352,319,33
240,351,245,106
241,352,320,32
242,353,353,0
243,352,321,31
244,351,246,105
245,349,167,182
246,350,201,149
247,351,247,104
248,350,202,148
249,351,248,103
250,350,203,147
251,351,249,102
252,347,136,211
253,350,204,146
254,350,205,145
255,351,250,101
256,347,137,210
257,349,168,181
258,346,129,217
259,349,169,180
260,349,170,179
261,349,171,178
262,345,119,226
263,352,322,30
264,350,206,144
265,351,251,100
266,351,252,99
267,352,323,29
268,350,207,143
269,349,172,177
270,349,173,176
271,345,120,225
272,344,111,233
273,350,208,142
274,348,149,199
275,345,121,224
276,349,174,175
277,348,150,198
278,348,151,197
279,351,253,98
280,346,130,216
281,349,175,174
282,348,152,196
283,347,138,209
284,347,139,208
285,349,176,173
286,347,140,207
287,346,131,215
288,343,107,236
289,341,98,243
290,345,122,223
291,340,95,245
292,341,99,242
293,337,81,257
294,342,105,237
295,347,141,206
296,339,92,247
297,338,86,252
298,334,71,264
299,336,78,259
300,338,88,251
301,335,75,261
302,331,56,275
303,325,43,284
304,328,52,279
305,323,36,290
306,329,54,278
307,323,40,289
308,315,22,301
309,323,41,288
310,318,33,296
311,319,30,294
312,322,37,291
313,317,27,297
314,312,19,312
315,309,16,317
316,313,26,306
317,314,20,304
318,302,9,323
319,307,15,320
320,307,14,319
321,308,17,318
322,303,9,321
323,302,6,322
324,300,5,325
325,300,5,324
326,298,5,327
327,299,4,326
328,295,6,328
329,292,7,330
330,292,5,329
331,286,4,334
332,287,2,332
333,287,5,331
334,286,3,333
335,277,0,338
336,283,1,335
337,278,3,337
338,278,4,336
339,275,1,339
340,272,2,340
341,271,2,341
342,253,0,345
343,256,0,343
344,256,0,342
345,253,0,344
346,252,0,346
347,238,0,347
348,233,0,348
349,226,0,349
350,201,0,351
351,157,0,352
352,78,0,353
353,202,0,350

