vertex id,originalDegree,color,orderColored
0,254,1,266
1,255,3,265
2,262,5,260
3,265,17,254
4,264,11,256
5,266,17,251
6,261,7,261
7,264,13,255
8,266,18,250
9,268,26,246
10,268,26,245
11,265,17,253
12,266,23,249
13,265,17,252
14,263,9,258
15,268,30,244
16,267,23,247
17,270,30,242
18,270,31,241
19,266,26,248
20,271,32,240
21,272,37,236
22,278,45,233
23,282,61,221
24,278,46,232
25,285,73,212
26,279,53,228
27,277,46,234
28,281,58,223
29,282,63,220
30,280,54,226
31,280,56,225
32,282,64,219
33,283,65,218
34,285,74,211
35,285,75,210
36,285,77,209
37,279,53,227
38,287,83,204
39,283,66,217
40,290,96,194
41,287,84,203
42,291,101,190
43,290,98,193
44,289,90,199
45,292,107,185
46,290,98,192
47,294,131,163
48,289,93,198
49,289,92,197
50,289,94,196
51,287,85,202
52,291,102,189
53,291,103,188
54,294,132,162
55,292,108,184
56,295,150,145
57,292,109,183
58,294,133,161
59,292,110,182
60,290,101,191
61,296,169,127
62,294,134,160
63,292,111,181
64,293,118,175
65,294,136,159
66,293,119,174
67,295,151,144
68,294,136,158
69,293,120,173
70,296,170,126
71,294,137,157
72,292,112,180
73,294,138,156
74,295,152,143
75,295,153,142
76,296,171,125
77,296,172,124
78,295,154,141
79,294,139,155
80,296,173,123
81,296,174,122
82,293,121,172
83,298,269,29
84,295,155,140
85,296,175,121
86,296,176,120
87,294,140,154
88,296,178,119
89,296,178,118
90,297,220,77
91,296,179,117
92,296,180,116
93,297,221,76
94,298,270,28
95,296,181,115
96,298,271,27
97,296,182,114
98,296,183,113
99,298,272,26
100,297,222,75
101,296,184,112
102,296,185,111
103,296,186,110
104,296,187,109
105,295,156,139
106,297,223,74
107,296,188,108
108,297,224,73
109,296,189,107
110,297,225,72
111,296,190,106
112,295,157,138
113,295,158,137
114,297,226,71
115,298,273,25
116,295,159,136
117,296,191,105
118,298,274,24
119,297,227,70
120,297,228,69
121,298,275,23
122,295,160,135
123,297,229,68
124,298,276,22
125,297,230,67
126,297,231,66
127,297,232,65
128,297,233,64
129,298,277,21
130,297,234,63
131,298,278,20
132,297,235,62
133,298,279,19
134,297,236,61
135,297,237,60
136,298,280,18
137,298,281,17
138,296,193,104
139,297,238,59
140,296,193,103
141,298,282,16
142,297,239,58
143,298,283,15
144,297,240,57
145,298,284,14
146,298,285,13
147,297,241,56
148,296,194,102
149,297,242,55
150,298,286,12
151,296,195,101
152,298,287,11
153,296,196,100
154,297,243,54
155,296,197,99
156,297,244,53
157,297,245,52
158,298,288,10
159,297,246,51
160,298,289,9
161,295,161,134
162,297,247,50
163,296,198,98
164,298,290,8
165,297,248,49
166,297,249,48
167,295,162,133
168,297,250,47
169,296,199,97
170,297,251,46
171,298,291,7
172,297,252,45
173,298,292,6
174,296,200,96
175,297,253,44
176,297,254,43
177,296,201,95
178,297,255,42
179,296,202,94
180,298,293,5
181,296,203,93
182,296,204,92
183,296,205,91
184,297,256,41
185,297,257,40
186,297,258,39
187,298,294,4
188,296,206,90
189,297,259,38
190,297,260,37
191,298,295,3
192,294,141,153
193,298,296,2
194,296,207,89
195,295,163,132
196,297,261,36
197,297,262,35
198,296,208,88
199,297,263,34
200,295,164,131
201,298,297,1
202,296,209,87
203,296,210,86
204,297,264,33
205,298,298,0
206,294,142,152
207,297,265,32
208,297,266,31
209,296,211,85
210,296,212,84
211,297,267,30
212,296,213,83
213,293,122,171
214,294,143,151
215,292,113,179
216,296,214,82
217,295,165,130
218,294,144,150
219,296,215,81
220,292,114,178
221,293,123,170
222,295,166,129
223,294,145,149
224,295,167,128
225,294,146,148
226,293,124,169
227,296,216,80
228,293,125,168
229,294,147,147
230,292,115,177
231,294,148,146
232,296,217,79
233,292,116,176
234,289,94,195
235,293,126,167
236,293,127,166
237,291,104,187
238,286,80,206
239,293,128,165
240,293,129,164
241,287,86,201
242,283,67,216
243,296,218,78
244,287,87,200
245,283,68,215
246,285,77,208
247,283,69,214
248,291,105,186
249,281,59,222
250,286,81,205
251,285,78,207
252,283,70,213
253,280,56,224
254,271,34,239
255,278,47,231
256,278,49,230
257,278,50,229
258,271,34,238
259,275,45,235
260,271,39,237
261,269,35,243
262,260,15,262
263,262,15,259
264,259,13,263
265,263,18,257
266,253,9,268
267,256,15,264
268,251,11,270
269,253,10,267
270,252,8,269
271,249,10,274
272,247,11,275
273,249,7,273
274,249,9,272
275,249,10,271
276,245,4,277
277,246,4,276
278,244,5,278
279,243,3,279
280,236,1,281
281,232,0,282
282,231,1,284
283,238,2,280
284,231,1,283
285,226,1,286
286,224,0,287
287,219,0,289
288,228,0,285
289,223,1,288
290,217,1,290
291,203,0,291
292,201,0,292
293,193,0,293
294,191,0,294
295,189,0,295
296,145,0,297
297,65,0,298
298,170,0,296

