vertex id,originalDegree,color,orderColored
0,75,2,79
1,77,6,75
2,77,6,74
3,77,7,73
4,75,2,78
5,80,11,70
6,84,17,67
7,81,14,68
8,78,8,72
9,84,18,66
10,86,25,62
11,85,24,63
12,89,36,53
13,86,25,61
14,88,31,57
15,84,19,65
16,90,43,47
17,91,52,39
18,89,37,52
19,90,44,46
20,86,27,60
21,91,53,38
22,90,45,45
23,90,46,44
24,90,47,43
25,91,54,37
26,93,72,21
27,90,49,42
28,91,56,36
29,93,73,20
30,92,60,32
31,93,74,19
32,89,38,51
33,89,39,50
34,92,61,31
35,93,75,18
36,92,62,30
37,92,63,29
38,91,56,35
39,94,92,2
40,93,76,17
41,93,77,16
42,93,78,15
43,93,79,14
44,93,80,13
45,93,81,12
46,93,82,11
47,93,83,10
48,93,84,9
49,93,85,8
50,93,86,7
51,93,87,6
52,93,88,5
53,93,89,4
54,93,90,3
55,92,64,28
56,94,93,1
57,92,65,27
58,92,66,26
59,94,94,0
60,90,49,41
61,91,57,34
62,92,67,25
63,92,68,24
64,92,69,23
65,90,50,40
66,89,40,49
67,92,70,22
68,91,58,33
69,89,41,48
70,87,28,59
71,87,29,58
72,88,32,56
73,88,33,55
74,88,34,54
75,84,20,64
76,78,11,71
77,74,3,81
78,76,6,76
79,75,5,77
80,80,14,69
81,74,6,80
82,72,2,83
83,72,6,82
84,66,2,86
85,68,3,85
86,68,2,84
87,61,0,90
88,61,0,89
89,61,1,88
90,62,1,87
91,54,0,91
92,42,0,93
93,19,0,94
94,52,0,92

