vertex id,originalDegree,color,orderColored
0,151,7,147
1,151,11,146
2,149,2,151
3,149,4,150
4,154,15,140
5,154,18,139
6,152,12,143
7,151,9,145
8,155,21,137
9,156,21,135
10,151,8,144
11,155,21,136
12,156,23,134
13,153,15,142
14,157,28,132
15,154,19,138
16,156,25,133
17,160,33,128
18,165,47,119
19,162,38,124
20,165,47,118
21,166,50,116
22,168,62,106
23,161,36,126
24,163,41,122
25,166,51,115
26,171,77,94
27,165,48,117
28,164,46,120
29,168,63,105
30,167,58,110
31,166,52,114
32,168,64,104
33,169,69,100
34,172,93,79
35,168,65,103
36,171,78,93
37,171,79,92
38,171,80,91
39,174,135,39
40,170,73,98
41,171,81,90
42,168,66,102
43,171,82,89
44,172,94,78
45,171,83,88
46,171,84,87
47,171,85,86
48,174,136,38
49,174,137,37
50,172,95,77
51,175,165,10
52,172,96,76
53,172,97,75
54,173,112,61
55,173,113,60
56,173,114,59
57,174,138,36
58,171,86,85
59,173,115,58
60,172,100,74
61,175,166,9
62,175,167,8
63,171,87,84
64,174,139,35
65,174,140,34
66,173,116,57
67,172,99,73
68,174,141,33
69,173,117,56
70,174,142,32
71,175,168,7
72,173,118,55
73,174,143,31
74,174,144,30
75,174,145,29
76,174,146,28
77,174,147,27
78,174,148,26
79,175,169,6
80,173,119,54
81,173,120,53
82,174,149,25
83,175,170,5
84,174,150,24
85,175,171,4
86,174,151,23
87,174,152,22
88,175,172,3
89,174,153,21
90,174,154,20
91,173,121,52
92,174,155,19
93,173,122,51
94,173,123,50
95,174,156,18
96,174,157,17
97,175,173,2
98,174,158,16
99,172,100,72
100,173,124,49
101,173,125,48
102,174,159,15
103,171,88,83
104,173,126,47
105,174,160,14
106,174,161,13
107,173,127,46
108,173,128,45
109,173,129,44
110,175,174,1
111,171,89,82
112,175,175,0
113,173,130,43
114,173,131,42
115,172,101,71
116,172,102,70
117,172,103,69
118,172,104,68
119,174,162,12
120,173,132,41
121,172,105,67
122,173,133,40
123,174,163,11
124,171,90,81
125,172,106,66
126,171,91,80
127,170,73,97
128,172,107,65
129,172,108,64
130,170,74,96
131,172,109,63
132,170,75,95
133,167,58,109
134,168,67,101
135,166,53,113
136,166,54,112
137,172,110,62
138,169,70,99
139,167,59,108
140,162,39,123
141,166,55,111
142,159,32,129
143,167,60,107
144,157,26,131
145,161,36,125
146,158,29,130
147,163,42,121
148,160,34,127
149,153,18,141
150,150,11,149
151,150,12,148
152,144,5,155
153,144,9,154
154,146,10,152
155,142,6,157
156,145,11,153
157,143,4,156
158,140,2,159
159,139,3,162
160,141,4,158
161,139,1,161
162,139,2,160
163,132,0,165
164,135,1,163
165,132,3,164
166,123,1,166
167,118,1,167
168,117,0,168
169,114,0,169
170,105,0,170
171,104,0,171
172,103,1,172
173,70,0,174
174,31,0,175
175,101,3,173

