vertex id,originalDegree,color,orderColored
0,88,3,88
1,92,13,80
2,88,6,87
3,89,8,86
4,87,3,90
5,87,2,89
6,90,9,83
7,93,17,76
8,92,15,79
9,95,24,73
10,97,28,69
11,97,30,68
12,103,56,47
13,93,19,75
14,94,20,74
15,96,24,72
16,98,31,67
17,101,37,64
18,101,38,63
19,102,47,55
20,100,34,66
21,100,36,65
22,101,39,62
23,103,57,46
24,103,58,45
25,102,48,54
26,101,40,61
27,102,49,53
28,101,43,60
29,103,59,44
30,101,42,59
31,103,60,43
32,102,50,52
33,105,87,18
34,101,43,58
35,102,51,51
36,104,71,33
37,103,61,42
38,105,88,17
39,103,62,41
40,104,72,32
41,104,73,31
42,104,74,30
43,106,100,6
44,104,75,29
45,105,89,16
46,105,90,15
47,104,76,28
48,104,77,27
49,103,63,40
50,104,78,26
51,104,79,25
52,106,101,5
53,106,102,4
54,104,80,24
55,105,91,14
56,105,92,13
57,104,81,23
58,106,103,3
59,106,104,2
60,104,82,22
61,104,83,21
62,101,44,57
63,105,93,12
64,106,105,1
65,103,64,39
66,105,94,11
67,106,106,0
68,104,84,20
69,105,95,10
70,105,96,9
71,103,65,38
72,105,97,8
73,105,98,7
74,104,85,19
75,102,52,50
76,103,66,37
77,103,67,36
78,102,53,49
79,103,68,35
80,103,69,34
81,102,54,48
82,101,45,56
83,96,26,71
84,91,14,81
85,96,26,70
86,92,17,78
87,90,14,82
88,92,16,77
89,89,11,85
90,89,7,84
91,83,4,92
92,80,0,95
93,83,3,91
94,78,3,96
95,82,2,94
96,82,3,93
97,75,2,97
98,69,0,101
99,72,0,99
100,69,0,100
101,72,0,98
102,67,0,102
103,60,0,103
104,42,0,105
105,19,0,106
106,56,0,104

