vertex id,originalDegree,color,orderColored
0,128,0,135
1,130,6,132
2,133,12,125
3,131,6,130
4,129,1,133
5,130,7,131
6,133,15,124
7,131,8,129
8,131,8,128
9,137,19,119
10,137,20,118
11,139,28,111
12,137,22,117
13,140,31,109
14,143,38,105
15,135,16,121
16,138,25,115
17,141,34,107
18,143,39,104
19,144,45,99
20,150,72,78
21,143,41,103
22,144,47,98
23,146,54,92
24,145,49,96
25,148,60,88
26,143,41,102
27,147,57,90
28,145,53,95
29,145,51,94
30,150,73,77
31,150,74,76
32,143,42,101
33,148,61,87
34,149,64,85
35,151,82,69
36,149,66,84
37,153,114,39
38,152,95,57
39,153,115,38
40,151,83,68
41,152,96,56
42,151,84,67
43,151,85,66
44,151,86,65
45,150,75,75
46,150,76,74
47,152,97,55
48,149,66,83
49,154,142,12
50,153,116,37
51,151,87,64
52,152,98,54
53,150,77,73
54,153,117,36
55,154,143,11
56,153,118,35
57,151,89,63
58,150,78,72
59,152,99,53
60,151,90,62
61,154,144,10
62,153,119,34
63,152,100,52
64,153,120,33
65,152,101,51
66,154,145,9
67,154,146,8
68,153,121,32
69,154,147,7
70,154,148,6
71,152,102,50
72,153,122,31
73,153,123,30
74,154,149,5
75,153,124,29
76,153,125,28
77,153,126,27
78,151,90,61
79,151,91,60
80,152,103,49
81,153,127,26
82,153,128,25
83,153,129,24
84,152,104,48
85,154,150,4
86,153,130,23
87,153,131,22
88,153,132,21
89,152,105,47
90,152,106,46
91,150,79,71
92,153,133,20
93,152,107,45
94,154,151,3
95,154,152,2
96,153,134,19
97,154,153,1
98,153,135,18
99,153,136,17
100,153,137,16
101,152,108,44
102,153,138,15
103,153,139,14
104,152,109,43
105,151,92,59
106,153,140,13
107,152,110,42
108,154,154,0
109,151,93,58
110,152,111,41
111,149,67,82
112,152,112,40
113,150,80,70
114,149,68,81
115,148,62,86
116,145,52,93
117,141,35,106
118,143,43,100
119,149,69,80
120,147,58,89
121,146,55,91
122,149,70,79
123,144,47,97
124,140,34,108
125,139,30,110
126,138,26,114
127,138,28,113
128,136,20,120
129,137,24,116
130,133,17,123
131,138,27,112
132,132,14,126
133,133,16,122
134,131,11,127
135,127,9,136
136,125,4,137
137,121,2,140
138,128,9,134
139,124,5,139
140,124,5,138
141,120,2,142
142,117,1,143
143,115,1,144
144,120,5,141
145,112,3,145
146,111,2,146
147,104,1,148
148,104,1,147
149,97,1,149
150,94,1,150
151,85,0,152
152,69,0,153
153,30,0,154
154,86,0,151

