vertex id,originalDegree,color,orderColored
0,46,7,39
1,44,1,46
2,45,6,44
3,47,13,35
4,46,8,38
5,45,6,43
6,44,3,45
7,46,10,37
8,48,14,34
9,49,18,31
10,52,25,27
11,54,40,14
12,53,35,19
13,52,27,26
14,52,27,25
15,54,41,13
16,51,21,30
17,55,51,4
18,54,42,12
19,51,22,29
20,54,43,11
21,54,44,10
22,53,35,18
23,54,45,9
24,53,36,17
25,55,52,3
26,55,53,2
27,54,46,8
28,52,29,24
29,55,54,1
30,54,47,7
31,54,48,6
32,55,55,0
33,53,37,16
34,52,29,23
35,54,49,5
36,51,23,28
37,52,30,22
38,52,31,21
39,53,38,15
40,52,32,20
41,46,11,36
42,48,15,33
43,45,7,42
44,48,17,32
45,45,7,41
46,45,7,40
47,42,2,47
48,37,2,49
49,40,1,48
50,36,2,50
51,35,1,51
52,32,0,52
53,30,0,54
54,14,0,55
55,31,0,53

