vertex id,originalDegree,color,orderColored
0,156,3,161
1,157,5,160
2,159,7,157
3,162,19,149
4,158,6,159
5,159,8,156
6,160,10,153
7,159,9,155
8,161,15,152
9,164,21,144
10,161,14,151
11,165,25,143
12,172,38,135
13,165,26,142
14,163,17,147
15,168,30,139
16,168,30,138
17,172,39,134
18,173,41,132
19,172,39,133
20,174,46,129
21,173,42,131
22,177,58,119
23,174,47,128
24,174,48,127
25,173,43,130
26,177,60,118
27,175,54,123
28,175,53,122
29,178,67,111
30,179,73,106
31,179,74,105
32,177,60,117
33,177,61,116
34,180,81,99
35,177,62,115
36,176,56,121
37,179,75,104
38,181,86,95
39,179,76,103
40,180,82,98
41,182,100,82
42,180,83,97
43,181,87,94
44,181,88,93
45,181,89,92
46,182,101,81
47,180,84,96
48,184,141,43
49,182,102,80
50,184,142,42
51,181,90,91
52,181,91,90
53,184,143,41
54,183,111,72
55,183,112,71
56,184,144,40
57,183,113,70
58,185,169,16
59,183,114,69
60,181,94,89
61,183,115,68
62,184,145,39
63,183,116,67
64,183,117,66
65,182,103,79
66,181,93,88
67,183,118,65
68,183,119,64
69,183,120,63
70,183,121,62
71,182,104,78
72,183,122,61
73,183,123,60
74,184,146,38
75,185,170,15
76,184,147,37
77,184,148,36
78,184,149,35
79,185,171,14
80,183,124,59
81,184,150,34
82,182,105,77
83,183,125,58
84,185,172,13
85,184,151,33
86,183,126,57
87,184,152,32
88,185,173,12
89,185,174,11
90,185,175,10
91,184,153,31
92,184,154,30
93,185,176,9
94,185,177,8
95,183,127,56
96,184,155,29
97,185,178,7
98,184,156,28
99,183,128,55
100,185,179,6
101,185,180,5
102,184,157,27
103,184,158,26
104,184,159,25
105,183,129,54
106,185,181,4
107,184,160,24
108,183,130,53
109,183,131,52
110,185,182,3
111,183,132,51
112,183,133,50
113,184,161,23
114,182,106,76
115,183,134,49
116,184,162,22
117,183,135,48
118,184,163,21
119,182,107,75
120,184,164,20
121,181,94,87
122,185,183,2
123,184,165,19
124,185,184,1
125,184,166,18
126,181,95,86
127,183,136,47
128,183,137,46
129,181,96,85
130,181,97,84
131,184,167,17
132,183,138,45
133,185,185,0
134,183,139,44
135,181,98,83
136,182,108,74
137,179,77,102
138,179,78,101
139,182,109,73
140,179,79,100
141,177,63,114
142,178,68,110
143,178,69,109
144,177,64,113
145,174,48,126
146,177,65,112
147,178,70,108
148,178,71,107
149,176,56,120
150,174,49,125
151,174,50,124
152,170,36,136
153,163,21,146
154,169,33,137
155,161,17,150
156,165,27,141
157,163,21,145
158,167,30,140
159,162,19,148
160,158,15,158
161,159,10,154
162,151,6,165
163,153,7,163
164,155,4,162
165,152,9,164
166,148,3,169
167,150,5,167
168,150,7,166
169,149,4,168
170,137,1,175
171,140,0,171
172,147,1,170
173,138,2,174
174,138,1,173
175,133,1,176
176,138,2,172
177,131,0,178
178,131,1,177
179,126,2,179
180,122,0,180
181,120,0,181
182,107,0,182
183,86,0,184
184,35,0,185
185,96,0,183

