vertex id,originalDegree,color,orderColored
0,189,0,197
1,191,4,194
2,193,7,190
3,194,9,188
4,191,7,193
5,194,13,187
6,193,10,189
7,195,13,184
8,195,16,183
9,195,17,182
10,197,21,180
11,198,23,177
12,199,25,176
13,197,22,179
14,200,29,175
15,203,33,171
16,204,35,169
17,204,38,168
18,209,51,158
19,204,38,167
20,205,39,166
21,211,58,153
22,208,48,160
23,205,43,165
24,205,43,164
25,211,59,152
26,212,64,148
27,212,66,147
28,209,54,157
29,211,60,151
30,211,62,150
31,210,56,154
32,213,68,145
33,213,69,144
34,209,53,156
35,215,80,135
36,216,90,126
37,216,91,125
38,219,113,106
39,214,74,140
40,215,82,134
41,216,92,124
42,211,62,149
43,214,75,139
44,216,93,123
45,217,96,121
46,213,70,143
47,220,133,87
48,218,101,117
49,218,102,116
50,217,97,120
51,218,103,115
52,219,114,105
53,218,104,114
54,218,105,113
55,217,98,119
56,220,134,86
57,215,83,133
58,220,135,85
59,215,84,132
60,218,106,112
61,219,115,104
62,221,168,53
63,218,107,111
64,220,136,84
65,219,118,103
66,219,117,102
67,220,137,83
68,219,118,101
69,220,138,82
70,220,139,81
71,221,169,52
72,221,170,51
73,219,119,100
74,221,171,50
75,218,108,110
76,220,140,80
77,219,120,99
78,221,172,49
79,221,173,48
80,221,174,47
81,221,175,46
82,220,141,79
83,221,176,45
84,221,177,44
85,221,178,43
86,220,142,78
87,219,121,98
88,220,143,77
89,220,144,76
90,221,179,42
91,221,180,41
92,221,181,40
93,220,145,75
94,220,146,74
95,222,210,12
96,222,211,11
97,221,182,39
98,222,212,10
99,221,183,38
100,221,184,37
101,221,185,36
102,221,186,35
103,220,147,73
104,221,187,34
105,221,188,33
106,220,148,72
107,220,149,71
108,221,189,32
109,222,213,9
110,222,214,8
111,220,150,70
112,220,151,69
113,221,190,31
114,220,152,68
115,222,215,7
116,221,191,30
117,221,192,29
118,222,216,6
119,220,153,67
120,222,217,5
121,221,193,28
122,220,154,66
123,222,218,4
124,221,194,27
125,221,195,26
126,221,196,25
127,221,197,24
128,222,219,3
129,220,155,65
130,221,198,23
131,221,199,22
132,220,156,64
133,220,157,63
134,221,200,21
135,222,220,2
136,221,201,20
137,221,202,19
138,220,159,62
139,219,122,97
140,221,203,18
141,219,123,96
142,221,204,17
143,220,159,61
144,220,160,60
145,221,205,16
146,221,206,15
147,219,124,95
148,220,161,59
149,221,207,14
150,219,125,94
151,222,221,1
152,220,162,58
153,219,126,93
154,219,127,92
155,219,128,91
156,220,163,57
157,219,129,90
158,221,208,13
159,220,164,56
160,220,165,55
161,222,222,0
162,219,130,89
163,218,109,109
164,218,110,108
165,215,84,131
166,220,166,54
167,216,94,122
168,219,131,88
169,213,71,142
170,217,99,118
171,215,85,130
172,215,86,129
173,218,111,107
174,215,87,128
175,214,76,138
176,214,77,137
177,215,88,127
178,212,66,146
179,213,72,141
180,203,33,170
181,208,49,159
182,214,78,136
183,206,43,163
184,200,30,174
185,207,45,162
186,209,54,155
187,197,24,178
188,207,49,161
189,201,34,172
190,195,19,181
191,191,11,192
192,194,14,186
193,200,28,173
194,194,21,185
195,191,14,191
196,188,8,200
197,190,12,196
198,190,9,195
199,188,7,199
200,188,10,198
201,186,8,201
202,181,10,203
203,180,7,204
204,179,2,205
205,182,5,202
206,175,4,207
207,174,3,208
208,178,3,206
209,173,1,209
210,166,2,211
211,161,1,213
212,166,1,210
213,158,1,214
214,162,1,212
215,157,1,215
216,146,0,217
217,151,0,216
218,140,0,218
219,124,0,220
220,95,0,221
221,43,0,222
222,131,0,219

