vertex id,originalDegree,color,orderColored
0,75,2,76
1,75,4,75
2,76,6,73
3,78,9,71
4,75,3,74
5,80,13,68
6,84,21,63
7,80,16,67
8,78,9,70
9,80,15,66
10,85,25,61
11,83,20,65
12,87,32,55
13,86,28,58
14,88,36,52
15,85,25,60
16,89,41,48
17,87,33,54
18,90,51,39
19,88,37,51
20,86,29,57
21,89,42,47
22,88,38,50
23,90,52,38
24,90,53,37
25,91,58,33
26,93,91,2
27,91,59,32
28,90,56,36
29,92,72,20
30,91,60,31
31,91,61,30
32,89,43,46
33,89,44,45
34,92,73,19
35,92,74,18
36,93,92,1
37,91,62,29
38,92,75,17
39,92,76,16
40,92,77,15
41,92,78,14
42,91,63,28
43,92,79,13
44,92,80,12
45,91,64,27
46,92,81,11
47,93,93,0
48,92,82,10
49,91,65,26
50,92,83,9
51,91,66,25
52,92,84,8
53,92,85,7
54,92,86,6
55,91,67,24
56,92,87,5
57,91,68,23
58,92,88,4
59,91,69,22
60,89,45,44
61,92,89,3
62,91,70,21
63,90,55,35
64,89,46,43
65,89,47,42
66,90,56,34
67,89,48,41
68,89,49,40
69,88,39,49
70,85,26,59
71,87,34,53
72,86,30,56
73,84,22,62
74,83,19,64
75,78,10,69
76,76,11,72
77,72,3,81
78,72,3,80
79,73,5,77
80,72,3,79
81,72,8,78
82,71,3,82
83,66,4,84
84,67,1,83
85,65,1,85
86,64,1,86
87,62,0,87
88,56,0,90
89,58,1,88
90,57,1,89
91,38,0,92
92,20,0,93
93,51,0,91

