vertex id,originalDegree,color,orderColored
0,47,3,48
1,51,9,43
2,47,4,47
3,51,10,42
4,52,15,37
5,55,26,29
6,51,12,41
7,49,4,46
8,52,18,36
9,51,11,40
10,51,12,39
11,54,24,31
12,55,27,28
13,52,17,35
14,56,29,27
15,58,41,17
16,57,34,23
17,59,52,7
18,59,53,6
19,57,35,22
20,58,42,16
21,57,36,21
22,59,54,5
23,58,43,15
24,58,44,14
25,58,45,13
26,59,55,4
27,59,56,3
28,56,32,26
29,58,46,12
30,58,47,11
31,57,37,20
32,57,38,19
33,59,57,2
34,59,58,1
35,58,48,10
36,59,59,0
37,56,31,25
38,57,39,18
39,56,32,24
40,58,49,9
41,58,50,8
42,54,24,30
43,53,21,32
44,51,13,38
45,52,18,34
46,49,6,45
47,52,19,33
48,49,8,44
49,45,3,49
50,44,2,50
51,43,1,51
52,42,1,52
53,38,0,53
54,36,0,54
55,34,0,56
56,34,0,55
57,28,0,58
58,17,0,59
59,31,0,57

