vertex id,originalDegree,color,orderColored
0,307,4,312
1,307,8,311
2,311,13,306
3,309,12,307
4,311,15,305
5,312,19,301
6,311,13,304
7,312,17,300
8,313,20,299
9,308,5,309
10,313,18,298
11,313,22,297
12,314,24,295
13,307,7,310
14,311,17,303
15,315,27,294
16,319,33,288
17,315,27,293
18,315,26,292
19,332,70,262
20,324,43,281
21,324,44,280
22,324,48,279
23,327,53,275
24,324,46,278
25,328,56,273
26,326,51,277
27,330,61,269
28,322,42,283
29,330,62,268
30,329,59,271
31,330,63,267
32,329,60,270
33,330,65,266
34,330,65,265
35,332,71,261
36,335,82,253
37,327,54,274
38,333,76,257
39,333,78,256
40,334,81,254
41,337,88,249
42,335,83,252
43,335,85,251
44,340,102,238
45,333,78,255
46,338,95,243
47,340,103,237
48,332,72,260
49,337,89,248
50,343,119,224
51,340,104,236
52,340,105,235
53,340,106,234
54,339,99,241
55,344,129,215
56,340,107,233
57,338,97,242
58,340,108,232
59,340,110,231
60,344,130,214
61,345,145,200
62,343,120,223
63,343,121,222
64,341,111,230
65,344,132,213
66,347,177,170
67,346,159,187
68,344,132,212
69,345,146,199
70,346,160,186
71,345,147,198
72,346,161,185
73,343,122,221
74,347,178,169
75,345,148,197
76,348,214,134
77,347,179,168
78,345,149,196
79,342,113,229
80,344,133,211
81,345,150,195
82,347,180,167
83,349,257,92
84,348,215,133
85,349,258,91
86,346,162,184
87,348,216,132
88,349,259,90
89,348,217,131
90,347,181,166
91,347,182,165
92,345,151,194
93,349,260,89
94,350,320,30
95,347,183,164
96,348,218,130
97,348,219,129
98,348,220,128
99,347,184,163
100,348,221,127
101,347,185,162
102,349,261,88
103,349,262,87
104,348,222,126
105,347,186,161
106,348,223,125
107,347,187,160
108,349,263,86
109,347,188,159
110,349,264,85
111,347,189,158
112,348,224,124
113,348,225,123
114,346,163,183
115,346,164,182
116,347,190,157
117,350,321,29
118,348,226,122
119,349,265,84
120,349,266,83
121,347,191,156
122,348,227,121
123,349,267,82
124,347,192,155
125,348,228,120
126,348,229,119
127,348,230,118
128,348,231,117
129,347,193,154
130,349,268,81
131,348,232,116
132,350,322,28
133,349,269,80
134,350,323,27
135,349,270,79
136,349,271,78
137,349,272,77
138,347,195,153
139,348,233,115
140,347,195,152
141,350,324,26
142,349,273,76
143,349,274,75
144,347,196,151
145,350,325,25
146,348,234,114
147,349,275,74
148,347,197,150
149,349,276,73
150,348,235,113
151,348,236,112
152,349,277,72
153,349,278,71
154,350,326,24
155,349,279,70
156,350,327,23
157,349,280,69
158,347,198,149
159,349,281,68
160,349,282,67
161,350,328,22
162,349,283,66
163,349,284,65
164,347,199,148
165,348,237,111
166,349,285,64
167,350,329,21
168,350,330,20
169,349,286,63
170,350,331,19
171,347,200,147
172,349,287,62
173,349,288,61
174,349,289,60
175,349,290,59
176,349,291,58
177,347,201,146
178,349,292,57
179,350,332,18
180,350,333,17
181,347,202,145
182,348,238,110
183,348,239,109
184,348,240,108
185,349,293,56
186,348,241,107
187,347,203,144
188,350,334,16
189,350,335,15
190,349,294,55
191,350,336,14
192,349,295,54
193,349,296,53
194,349,297,52
195,349,298,51
196,348,242,106
197,350,337,13
198,350,338,12
199,349,299,50
200,349,300,49
201,349,301,48
202,347,204,143
203,349,302,47
204,350,339,11
205,350,340,10
206,347,205,142
207,350,341,9
208,349,303,46
209,350,342,8
210,350,343,7
211,349,304,45
212,348,243,105
213,350,344,6
214,350,345,5
215,347,206,141
216,350,346,4
217,349,305,44
218,348,244,104
219,349,306,43
220,349,307,42
221,349,308,41
222,349,309,40
223,350,347,3
224,349,310,39
225,347,207,140
226,347,208,139
227,349,311,38
228,350,348,2
229,348,245,103
230,348,246,102
231,348,247,101
232,349,312,37
233,349,313,36
234,349,314,35
235,350,349,1
236,348,248,100
237,347,209,138
238,345,152,193
239,348,249,99
240,344,134,210
241,346,165,181
242,349,315,34
243,349,316,33
244,349,317,32
245,348,250,98
246,348,251,97
247,348,252,96
248,349,318,31
249,350,350,0
250,346,166,180
251,346,167,179
252,346,168,178
253,345,153,192
254,346,169,177
255,344,135,209
256,346,170,176
257,345,154,191
258,344,136,208
259,346,171,175
260,348,253,95
261,344,137,207
262,344,138,206
263,347,210,137
264,348,254,94
265,346,172,174
266,346,173,173
267,346,174,172
268,345,155,190
269,344,139,205
270,347,211,136
271,342,114,228
272,345,156,189
273,346,175,171
274,348,255,93
275,343,123,220
276,343,124,219
277,344,140,204
278,345,157,188
279,347,212,135
280,344,141,203
281,342,115,227
282,337,90,247
283,344,142,202
284,342,116,226
285,343,125,218
286,344,143,201
287,342,117,225
288,337,91,246
289,337,92,245
290,339,99,240
291,337,93,244
292,332,73,259
293,339,101,239
294,343,126,217
295,343,127,216
296,335,85,250
297,330,67,264
298,328,58,272
299,326,51,276
300,332,76,258
301,330,67,263
302,323,42,282
303,318,34,289
304,319,39,287
305,320,36,286
306,321,43,284
307,320,39,285
308,308,20,308
309,315,33,291
310,311,26,302
311,313,25,296
312,316,33,290
313,304,6,315
314,304,19,314
315,300,10,319
316,303,17,316
317,302,9,317
318,297,9,322
319,299,9,320
320,298,10,321
321,304,19,313
322,301,13,318
323,296,4,323
324,295,3,325
325,295,2,324
326,292,3,327
327,292,5,326
328,286,4,328
329,283,4,331
330,283,5,330
331,282,3,332
332,279,2,334
333,283,5,329
334,280,2,333
335,273,0,336
336,274,0,335
337,272,1,337
338,264,1,339
339,257,0,341
340,264,0,338
341,262,0,340
342,248,0,342
343,243,0,343
344,233,0,344
345,223,0,345
346,218,0,346
347,203,0,347
348,162,0,349
349,68,0,350
350,195,0,348

