vertex id,originalDegree,color,orderColored
0,125,2,127
1,125,4,126
2,130,15,117
3,127,9,122
4,126,6,123
5,125,6,125
6,130,17,116
7,129,12,119
8,131,18,114
9,132,21,112
10,130,17,115
11,134,25,109
12,134,27,108
13,131,18,113
14,138,34,104
15,132,23,111
16,138,35,103
17,136,30,106
18,139,41,98
19,140,46,94
20,142,53,89
21,137,32,105
22,143,60,83
23,141,49,92
24,141,50,91
25,139,42,97
26,139,43,96
27,140,47,93
28,138,38,102
29,143,61,82
30,142,54,88
31,141,51,90
32,144,66,78
33,145,79,66
34,145,80,65
35,144,67,77
36,142,55,87
37,145,81,64
38,146,90,56
39,146,91,55
40,144,68,76
41,147,110,37
42,145,82,63
43,143,62,81
44,143,63,80
45,146,92,54
46,146,93,53
47,144,69,75
48,146,94,52
49,145,83,62
50,144,70,74
51,147,111,36
52,147,112,35
53,148,136,12
54,147,113,34
55,146,95,51
56,147,114,33
57,146,96,50
58,145,84,61
59,148,137,11
60,144,72,73
61,146,97,49
62,147,115,32
63,148,138,10
64,147,116,31
65,148,139,9
66,148,140,8
67,145,85,60
68,147,117,30
69,148,141,7
70,147,118,29
71,147,119,28
72,148,142,6
73,147,120,27
74,146,98,48
75,148,143,5
76,147,121,26
77,147,122,25
78,148,144,4
79,147,123,24
80,146,99,47
81,148,145,3
82,147,124,23
83,147,125,22
84,146,100,46
85,146,101,45
86,146,102,44
87,147,126,21
88,146,103,43
89,147,127,20
90,146,104,42
91,146,105,41
92,148,146,2
93,147,128,19
94,145,86,59
95,147,129,18
96,147,130,17
97,147,131,16
98,144,72,72
99,148,147,1
100,144,73,71
101,147,132,15
102,147,133,14
103,147,134,13
104,142,56,86
105,145,87,58
106,143,64,79
107,146,106,40
108,144,74,70
109,148,148,0
110,144,75,69
111,144,76,68
112,146,107,39
113,146,108,38
114,145,88,57
115,144,77,67
116,138,37,101
117,138,38,100
118,138,39,99
119,142,57,85
120,133,25,110
121,142,59,84
122,135,28,107
123,139,44,95
124,125,11,124
125,129,15,118
126,127,13,121
127,127,12,120
128,123,5,129
129,123,9,128
130,120,7,130
131,119,5,133
132,112,2,137
133,119,7,132
134,119,7,131
135,116,2,134
136,113,2,136
137,111,0,138
138,113,2,135
139,107,2,139
140,106,0,141
141,106,1,140
142,101,2,142
143,98,2,143
144,95,0,144
145,93,0,145
146,67,0,147
147,32,0,148
148,84,0,146

