vertex id,originalDegree,color,orderColored
0,356,2,364
1,360,9,363
2,360,6,362
3,365,26,346
4,363,16,353
5,363,17,352
6,360,9,361
7,361,13,358
8,361,10,357
9,364,20,350
10,364,22,349
11,362,14,355
12,362,17,354
13,364,20,348
14,364,27,347
15,366,31,341
16,367,34,338
17,370,37,334
18,366,33,340
19,370,39,333
20,371,44,329
21,370,39,332
22,370,40,331
23,365,28,345
24,373,48,326
25,380,64,316
26,373,48,325
27,372,46,327
28,370,43,330
29,374,51,323
30,381,66,315
31,378,60,319
32,384,73,311
33,379,63,317
34,387,83,304
35,387,84,303
36,385,78,309
37,384,75,310
38,383,73,312
39,381,67,314
40,391,100,291
41,387,87,302
42,389,92,297
43,393,108,285
44,391,101,290
45,382,69,313
46,393,110,284
47,390,97,293
48,394,120,274
49,392,106,287
50,394,121,273
51,389,94,296
52,394,122,272
53,393,110,283
54,393,112,282
55,395,127,268
56,388,89,299
57,398,150,248
58,393,112,281
59,391,102,289
60,389,96,295
61,395,128,267
62,393,113,280
63,394,123,271
64,395,129,266
65,393,115,279
66,399,164,235
67,395,130,265
68,395,131,264
69,397,140,257
70,399,165,234
71,398,151,247
72,398,152,246
73,398,153,245
74,400,180,220
75,396,135,261
76,401,207,194
77,401,208,193
78,397,141,256
79,398,154,244
80,397,142,255
81,399,166,233
82,400,181,219
83,402,250,152
84,400,182,218
85,398,155,243
86,398,156,242
87,400,183,217
88,401,209,192
89,399,168,232
90,394,124,270
91,400,184,216
92,399,168,231
93,400,185,215
94,402,251,151
95,403,307,96
96,401,210,191
97,400,186,214
98,402,252,150
99,403,308,95
100,401,211,190
101,399,169,230
102,401,212,189
103,397,143,254
104,401,213,188
105,401,214,187
106,399,170,229
107,403,309,94
108,402,253,149
109,403,310,93
110,401,215,186
111,403,311,92
112,401,216,185
113,399,171,228
114,400,187,213
115,404,376,28
116,400,188,212
117,401,217,184
118,402,254,148
119,403,312,91
120,401,218,183
121,404,377,27
122,402,255,147
123,402,256,146
124,402,257,145
125,401,219,182
126,401,220,181
127,401,221,180
128,401,222,179
129,403,313,90
130,402,258,144
131,401,223,178
132,403,314,89
133,400,189,211
134,402,259,143
135,404,378,26
136,401,224,177
137,403,315,88
138,401,226,176
139,403,316,87
140,402,260,142
141,404,379,25
142,403,317,86
143,402,261,141
144,403,318,85
145,403,319,84
146,402,262,140
147,402,263,139
148,402,264,138
149,403,320,83
150,403,321,82
151,402,265,137
152,403,322,81
153,401,226,175
154,402,266,136
155,404,380,24
156,402,267,135
157,403,323,80
158,402,268,134
