vertex id,originalDegree,color,orderColored
0,166,14,155
1,162,5,165
2,162,5,164
3,167,20,153
4,162,7,163
5,164,8,162
6,165,10,159
7,165,9,158
8,165,12,157
9,169,23,150
10,166,16,154
11,176,36,140
12,172,29,145
13,165,13,156
14,171,26,147
15,167,18,152
16,177,39,138
17,179,51,128
18,178,46,132
19,178,49,131
20,180,56,124
21,178,48,130
22,179,52,127
23,180,57,123
24,177,40,137
25,177,41,136
26,179,53,126
27,179,55,125
28,176,39,139
29,185,83,102
30,183,66,117
31,184,73,111
32,182,63,119
33,183,67,116
34,184,74,110
35,181,59,122
36,185,85,101
37,186,93,93
38,182,64,118
39,184,75,109
40,185,85,100
41,189,142,47
42,185,86,99
43,185,87,98
44,184,76,108
45,187,101,86
46,188,114,74
47,184,77,107
48,188,115,73
49,187,102,85
50,185,88,97
51,189,143,46
52,184,78,106
53,185,89,96
54,188,116,72
55,187,103,84
56,189,144,45
57,188,117,71
58,189,145,44
59,188,118,70
60,185,92,95
61,187,104,83
62,189,146,43
63,190,176,14
64,190,177,13
65,190,178,12
66,186,94,92
67,186,95,91
68,189,147,42
69,190,179,11
70,190,180,10
71,189,148,41
72,190,181,9
73,188,119,69
74,189,149,40
75,188,120,68
76,189,150,39
77,188,121,67
78,188,122,66
79,189,151,38
80,190,182,8
81,187,105,82
82,188,123,65
83,189,152,37
84,189,153,36
85,189,154,35
86,189,155,34
87,190,183,7
88,188,124,64
89,189,156,33
90,188,125,63
91,189,157,32
92,190,184,6
93,187,106,81
94,189,158,31
95,189,159,30
96,189,160,29
97,187,107,80
98,190,185,5
99,189,161,28
100,188,126,62
101,189,162,27
102,190,186,4
103,186,96,90
104,189,163,26
105,190,187,3
106,190,188,2
107,188,127,61
108,190,189,1
109,188,128,60
110,189,164,25
111,189,165,24
112,187,108,79
113,189,166,23
114,189,167,22
115,189,168,21
116,188,129,59
117,189,169,20
118,189,170,19
119,189,171,18
120,189,172,17
121,186,97,89
122,188,130,58
123,187,109,78
124,188,131,57
125,188,132,56
126,188,133,55
127,190,190,0
128,189,173,16
129,188,134,54
130,186,98,88
131,187,110,77
132,188,135,53
133,188,136,52
134,189,174,15
135,188,137,51
136,188,138,50
137,184,79,105
138,187,111,76
139,188,139,49
140,183,68,115
141,187,112,75
142,183,69,114
143,188,140,48
144,181,60,121
145,185,91,94
146,184,80,104
147,183,70,113
148,186,99,87
149,184,81,103
150,183,71,112
151,177,42,135
152,181,61,120
153,177,43,134
154,177,44,133
155,174,31,144
156,178,49,129
157,175,35,142
158,175,36,141
159,174,31,143
160,171,28,146
161,164,9,161
162,167,22,151
163,169,23,149
164,169,23,148
165,164,12,160
166,160,9,167
167,161,11,166
168,156,8,171
169,159,9,169
170,153,6,173
171,152,4,175
172,159,8,168
173,157,9,170
174,152,3,174
175,148,2,178
176,148,1,177
177,154,3,172
178,151,5,176
179,146,2,179
180,143,2,181
181,144,1,180
182,139,0,182
183,130,0,183
184,129,0,184
185,127,0,185
186,117,0,186
187,107,0,187
188,78,0,189
189,34,0,190
190,106,0,188

