vertex id,originalDegree,color,orderColored
0,126,7,121
1,124,4,125
2,130,17,115
3,126,9,120
4,125,3,124
5,122,1,127
6,128,13,118
7,127,10,119
8,128,12,117
9,131,20,113
10,132,23,111
11,133,26,107
12,131,21,112
13,130,17,114
14,137,37,100
15,132,24,110
16,132,23,109
17,135,32,103
18,138,40,98
19,138,41,97
20,142,60,82
21,132,26,108
22,142,61,81
23,141,55,87
24,141,55,86
25,139,45,94
26,138,42,96
27,140,49,91
28,137,40,99
29,140,50,90
30,142,62,80
31,139,46,93
32,142,63,79
33,145,90,55
34,139,47,92
35,140,51,89
36,142,64,78
37,145,91,54
38,146,107,39
39,142,65,77
40,144,75,69
41,146,108,38
42,144,76,68
43,143,69,74
44,144,77,67
45,145,92,53
46,145,93,52
47,145,94,51
48,146,109,37
49,143,70,73
50,144,78,66
51,146,110,36
52,146,111,35
53,147,137,10
54,146,112,34
55,144,79,65
56,147,138,9
57,145,95,50
58,146,113,33
59,147,139,8
60,144,81,64
61,146,114,32
62,145,96,49
63,146,115,31
64,145,97,48
65,146,116,30
66,147,140,7
67,145,98,47
68,147,141,6
69,147,142,5
70,144,81,63
71,146,117,29
72,147,143,4
73,145,99,46
74,146,118,28
75,147,144,3
76,147,145,2
77,147,146,1
78,146,119,27
79,147,147,0
80,145,100,45
81,146,120,26
82,146,121,25
83,146,122,24
84,146,123,23
85,146,124,22
86,146,125,21
87,145,101,44
88,146,126,20
89,146,127,19
90,146,128,18
91,144,82,62
92,146,129,17
93,146,130,16
94,145,102,43
95,145,103,42
96,146,131,15
97,144,83,61
98,144,84,60
99,146,132,14
100,144,85,59
101,145,104,41
102,146,133,13
103,145,105,40
104,142,66,76
105,143,71,72
106,141,56,85
107,146,134,12
108,143,72,71
109,146,135,11
110,143,73,70
111,144,86,58
112,144,87,57
113,144,88,56
114,142,67,75
115,141,57,84
116,138,43,95
117,136,35,101
118,135,33,102
119,141,58,83
120,133,29,106
121,140,53,88
122,133,28,105
123,134,30,104
124,125,13,123
125,128,18,116
126,125,10,122
127,123,10,126
128,121,7,129
129,121,9,128
130,117,6,132
131,119,6,131
132,110,2,136
133,120,7,130
134,114,4,133
135,113,2,134
136,111,2,135
137,108,0,137
138,106,2,138
139,105,2,139
140,104,1,140
141,99,0,141
142,97,1,142
143,94,1,143
144,90,0,144
145,71,0,146
146,36,0,147
147,85,0,145

