vertex id,originalDegree,color,orderColored
0,422,8,422
1,422,13,421
2,423,17,415
3,422,13,420
4,421,7,424
5,418,3,429
6,415,0,431
7,425,23,410
8,428,27,406
9,433,39,397
10,430,37,403
11,422,15,419
12,427,24,407
13,429,31,405
14,423,16,414
15,424,21,411
16,426,23,409
17,430,33,402
18,432,36,399
19,423,15,413
20,433,40,396
21,436,49,388
22,429,30,404
23,435,49,390
24,432,38,398
25,435,48,389
26,438,55,383
27,442,67,376
28,441,65,378
29,441,65,377
30,438,56,382
31,431,37,400
32,439,61,381
33,437,51,387
34,447,73,374
35,440,61,379
36,448,78,371
37,448,79,370
38,449,81,368
39,450,84,366
40,451,91,360
41,448,79,369
42,447,75,373
43,450,85,365
44,451,92,359
45,449,84,367
46,450,86,364
47,456,115,341
48,455,109,346
49,454,105,349
50,453,103,351
51,452,97,355
52,451,93,358
53,451,94,357
54,458,122,336
55,454,106,348
56,456,116,340
57,458,123,335
58,461,142,319
59,455,111,345
60,455,112,344
61,458,124,334
62,455,112,343
63,460,135,325
64,460,136,324
65,460,137,323
66,462,150,312
67,459,127,332
68,459,129,331
69,464,168,296
70,464,169,295
71,459,129,330
72,461,143,318
73,463,160,303
74,462,151,311
75,465,183,282
76,463,161,302
77,462,152,310
78,461,144,317
79,459,130,329
80,460,138,322
81,466,195,271
82,466,196,270
83,464,170,294
84,465,184,281
85,466,197,269
86,467,213,254
87,463,162,301
88,462,153,309
89,468,241,227
90,470,346,124
91,468,242,226
92,465,185,280
93,467,214,253
94,463,163,300
95,467,215,252
96,466,198,268
97,470,347,123
98,466,199,267
99,467,216,251
100,461,145,316
101,463,164,299
102,467,217,250
103,465,186,279
104,467,218,249
105,467,219,248
106,465,187,278
107,468,243,225
108,466,200,266
109,467,220,247
110,467,221,246
111,468,244,224
112,465,188,277
113,466,201,265
114,470,348,122
115,465,189,276
116,467,222,245
117,467,223,244
118,469,281,188
119,469,282,187
120,468,245,223
121,467,224,243
122,466,202,264
123,469,283,186
124,466,203,263
125,469,284,185
126,466,204,262
127,467,225,242
128,470,349,121
129,469,285,184
130,469,286,183
131,470,350,120
132,468,246,222
133,469,287,182
134,468,247,221
135,465,190,275
136,469,288,181
137,470,351,119
138,468,249,220
139,465,191,274
140,468,249,219
141,470,352,118
142,468,250,218
143,469,289,180
144,467,226,241
145,470,353,117
146,468,251,217
147,468,252,216
148,470,354,116
149,466,205,261
150,470,355,115
151,470,356,114
152,469,290,179
153,470,357,113
154,470,358,112
155,471,438,33
156,471,439,32
157,469,291,178
158,470,359,111
159,471,440,31
160,468,253,215
161,468,254,214
162,469,292,177
163,470,360,110
164,471,441,30
165,468,256,213
166,471,442,29
167,470,361,109
168,470,362,108
169,470,363,107
170,471,443,28
171,469,293,176
172,470,364,106
173,470,365,105
174,469,294,175
175,469,295,174
176,469,296,173
177,469,297,172
178,469,298,171
179,471,444,27
180,471,445,26
181,470,366,104
182,471,446,25
183,469,299,170
184,471,447,24
185,470,367,103
186,470,368,102
187,469,300,169
188,469,301,168
189,470,369,101
190,469,302,167
191,470,370,100
192,471,448,23
193,468,256,212
194,471,449,22
195,467,227,240
196,470,371,99
197,470,372,98
198,471,450,21
199,469,303,166
200,470,373,97
201,469,304,165
202,470,374,96
203,470,375,95
204,469,305,164
205,469,306,163
206,470,376,94
207,470,377,93
208,469,307,162
209,469,308,161
210,471,451,20
211,470,378,92
212,470,379,91
213,470,380,90
214,471,452,19
215,470,381,89
216,469,309,160
217,469,310,159
218,470,382,88
219,468,257,211
220,471,453,18
221,471,454,17
222,469,311,158
223,470,383,87
224,470,384,86
225,470,385,85
226,470,386,84
227,471,455,16
228,470,387,83
229,470,388,82
230,470,389,81
231,468,258,210
232,470,390,80
233,471,456,15
234,467,228,239
235,469,312,157
236,470,391,79
237,470,392,78
238,470,393,77
239,471,457,14
240,470,394,76
241,471,458,13
242,470,395,75
243,468,259,209
244,469,313,156
245,470,396,74
246,470,397,73
247,468,260,208
248,469,314,155
249,468,261,207
250,471,459,12
251,469,315,154
252,471,460,11
253,470,398,72
254,471,461,10
255,470,399,71
256,468,262,206
257,469,316,153
258,470,400,70
259,471,462,9
260,470,401,69
261,469,317,152
262,469,318,151
263,471,463,8
264,468,263,205
265,469,319,150
266,468,264,204
267,468,265,203
268,469,320,149
269,470,402,68
270,471,464,7
271,470,403,67
272,470,404,66
273,470,405,65
274,471,465,6
275,468,266,202
276,469,321,148
277,471,466,5
278,470,406,64
279,470,407,63
280,468,267,201
281,470,408,62
282,469,322,147
283,468,268,200
284,469,323,146
285,471,467,4
286,471,468,3
287,469,324,145
288,468,269,199
289,469,325,144
290,470,409,61
291,470,410,60
292,470,411,59
293,470,412,58
294,469,326,143
295,470,413,57
296,471,469,2
297,469,327,142
298,468,270,198
299,470,414,56
300,470,415,55
301,469,328,141
302,470,416,54
303,470,417,53
304,470,418,52
305,468,271,197
306,466,207,260
307,469,329,140
308,470,419,51
309,469,330,139
310,468,272,196
311,471,470,1
312,469,331,138
313,470,420,50
314,470,421,49
315,469,332,137
316,469,333,136
317,469,334,135
318,470,422,48
319,470,423,47
320,468,273,195
321,469,335,134
322,470,424,46
323,466,207,259
324,469,336,133
325,469,337,132
326,470,425,45
327,469,338,131
328,470,426,44
329,467,229,238
330,467,230,237
331,469,339,130
332,469,340,129
333,470,427,43
334,468,274,194
335,470,428,42
336,469,341,128
337,464,171,293
338,467,231,236
339,467,232,235
340,467,233,234
341,470,429,41
342,467,234,233
343,470,430,40
344,467,235,232
345,470,431,39
346,468,275,193
347,471,471,0
348,469,342,127
349,468,276,192
350,468,277,191
351,467,236,231
352,470,432,38
353,470,433,37
354,467,237,230
355,469,343,126
356,470,434,36
357,469,344,125
358,459,131,328
359,463,165,298
360,466,208,258
361,467,238,229
362,468,278,190
363,470,435,35
364,468,279,189
365,464,172,292
366,466,209,257
367,464,173,291
368,466,210,256
369,464,174,290
370,464,175,289
371,461,146,315
372,470,436,34
373,465,192,273
374,460,139,321
375,457,119,338
376,466,211,255
377,464,176,288
378,465,193,272
379,464,177,287
380,458,125,333
381,464,178,286
382,462,154,308
383,464,179,285
384,467,239,228
385,464,180,284
386,462,155,307
387,462,156,306
388,461,147,314
389,461,148,313
390,462,157,305
391,459,132,327
392,464,181,283
393,456,117,339
394,462,158,304
395,455,113,342
396,452,100,354
397,460,140,320
398,463,166,297
399,457,120,337
400,453,104,350
401,454,108,347
402,459,133,326
403,451,96,356
404,452,99,353
405,450,91,363
406,452,100,352
407,450,88,362
408,439,59,380
409,450,89,361
410,437,54,386
411,433,43,395
412,447,75,372
413,433,46,394
414,446,74,375
415,437,56,385
416,434,50,392
417,437,57,384
418,434,48,391
419,422,23,418
420,430,39,401
421,422,30,417
422,433,48,393
423,423,27,412
424,421,23,423
425,422,27,416
426,426,37,408
427,420,24,426
428,420,23,425
429,418,20,428
430,418,18,427
431,415,20,430
432,413,11,433
433,414,13,432
434,407,9,437
435,412,11,434
436,407,9,436
437,408,7,435
438,406,7,439
439,398,2,442
440,402,10,441
441,402,13,440
442,406,10,438
443,394,6,445
444,393,3,447
445,397,4,443
446,393,6,446
447,394,4,444
448,390,3,449
449,386,2,451
450,387,1,450
451,391,2,448
452,379,0,452
453,378,1,453
454,376,2,454
455,374,1,456
456,374,1,455
457,370,2,457
458,357,1,460
459,357,0,459
460,357,0,458
461,352,0,461
462,347,0,462
463,333,0,463
464,330,0,464
465,312,0,465
466,305,0,466
467,293,0,467
468,262,0,469
469,204,0,470
470,91,0,471
471,269,0,468

