vertex id,originalDegree,color,orderColored
0,114,3,115
1,117,9,111
2,120,19,102
3,115,7,113
4,117,11,110
5,115,5,112
6,114,5,114
7,117,11,109
8,117,13,108
9,121,20,101
10,119,17,105
11,129,45,84
12,119,18,104
13,121,22,100
14,129,46,83
15,123,30,94
16,122,26,97
17,127,38,90
18,129,47,82
19,128,42,87
20,127,38,89
21,127,39,88
22,129,48,81
23,128,43,86
24,129,49,80
25,132,70,62
26,129,50,79
27,133,84,49
28,128,45,85
29,132,71,61
30,134,100,34
31,129,51,78
32,129,52,77
33,130,55,75
34,132,72,60
35,132,73,59
36,131,63,69
37,129,53,76
38,131,63,68
39,134,101,33
40,134,102,32
41,135,128,7
42,134,103,31
43,133,85,48
44,133,86,47
45,131,64,67
46,132,74,58
47,133,87,46
48,134,104,30
49,132,75,57
50,134,105,29
51,134,106,28
52,135,129,6
53,133,88,45
54,132,76,56
55,135,130,5
56,134,107,27
57,134,108,26
58,134,109,25
59,134,110,24
60,132,79,55
61,134,111,23
62,134,112,22
63,134,113,21
64,134,114,20
65,133,89,44
66,133,90,43
67,134,115,19
68,134,116,18
69,135,131,4
70,133,91,42
71,133,92,41
72,133,93,40
73,134,117,17
74,134,118,16
75,134,119,15
76,133,94,39
77,135,132,3
78,133,95,38
79,132,78,54
80,133,96,37
81,135,133,2
82,134,120,14
83,134,121,13
84,132,79,53
85,134,122,12
86,135,134,1
87,134,123,11
88,133,97,36
89,132,80,52
90,134,124,10
91,133,98,35
92,135,135,0
93,134,125,9
94,132,81,51
95,131,65,66
96,131,66,65
97,134,126,8
98,131,67,64
99,131,68,63
100,130,56,74
101,130,57,73
102,132,82,50
103,123,30,93
104,126,35,91
105,130,58,72
106,125,33,92
107,130,59,71
108,130,60,70
109,122,27,96
110,119,17,103
111,122,28,95
112,121,24,99
113,121,24,98
114,117,16,107
115,117,15,106
116,112,5,116
117,109,5,119
118,110,5,118
119,111,3,117
120,108,4,120
121,107,3,121
122,105,2,124
123,105,5,123
124,105,4,122
125,101,1,125
126,99,1,126
127,97,1,127
128,95,1,128
129,88,0,129
130,83,0,132
131,84,0,131
132,87,0,130
133,64,0,134
134,22,0,135
135,75,0,133

