vertex id,originalDegree,color,orderColored
0,129,3,132
1,130,8,128
2,130,7,127
3,130,7,126
4,129,2,131
5,129,5,130
6,131,13,123
7,131,14,122
8,131,11,121
9,132,16,118
10,135,22,113
11,137,27,111
12,139,31,108
13,138,28,110
14,143,45,98
15,133,18,116
16,138,29,109
17,139,32,107
18,142,39,103
19,145,53,92
20,148,67,81
21,142,40,102
22,142,42,101
23,142,42,100
24,142,43,99
25,146,59,87
26,143,46,97
27,145,54,91
28,141,39,104
29,143,47,96
30,148,68,80
31,147,63,84
32,144,50,94
33,148,69,79
34,148,70,78
35,149,76,73
36,147,64,83
37,150,88,62
38,152,135,17
39,150,89,61
40,148,71,77
41,150,90,60
42,151,112,39
43,149,77,72
44,149,78,71
45,150,91,59
46,152,136,16
47,150,92,58
48,149,79,70
49,149,80,69
50,150,93,57
51,148,72,76
52,152,137,15
53,151,113,38
54,152,138,14
55,149,81,68
56,149,82,67
57,150,94,56
58,149,83,66
59,152,139,13
60,149,86,65
61,152,140,12
62,152,141,11
63,151,114,37
64,150,95,55
65,151,115,36
66,152,142,10
67,152,143,9
68,151,116,35
69,152,144,8
70,151,117,34
71,152,145,7
72,152,146,6
73,151,118,33
74,150,96,54
75,151,119,32
76,151,120,31
77,150,97,53
78,151,121,30
79,150,98,52
80,151,122,29
81,150,99,51
82,151,123,28
83,151,124,27
84,151,125,26
85,151,126,25
86,151,127,24
87,152,147,5
88,152,148,4
89,150,100,50
90,150,101,49
91,151,128,23
92,151,129,22
93,152,149,3
94,152,150,2
95,151,130,21
96,152,151,1
97,150,102,48
98,150,103,47
99,147,65,82
100,150,104,46
101,151,131,20
102,152,152,0
103,150,105,45
104,149,85,64
105,150,106,44
106,150,107,43
107,151,132,19
108,151,133,18
109,148,73,75
110,148,74,74
111,150,108,42
112,149,86,63
113,150,109,41
114,145,55,90
115,145,56,89
116,145,57,88
117,143,48,95
118,139,33,106
119,150,110,40
120,144,51,93
121,140,36,105
122,146,60,86
123,146,61,85
124,132,19,117
125,135,24,112
126,131,16,120
127,134,22,115
128,129,11,129
129,131,17,119
130,134,25,114
131,130,13,125
132,125,7,134
133,130,13,124
134,128,8,133
135,123,10,136
136,121,2,139
137,118,2,140
138,123,6,135
139,121,4,138
140,122,5,137
141,115,3,141
142,112,2,144
143,112,2,143
144,114,2,142
145,101,1,146
146,101,2,145
147,95,1,148
148,97,0,147
149,94,1,149
150,76,0,151
151,33,0,152
152,89,2,150

