vertex id,originalDegree,color,orderColored
0,222,21,206
1,219,10,213
2,219,11,212
3,219,12,211
4,221,16,209
5,218,8,215
6,216,4,220
7,218,8,214
8,217,3,218
9,222,21,205
10,221,15,208
11,226,33,196
12,219,13,210
13,224,25,203
14,224,24,202
15,221,16,207
16,227,33,195
17,231,44,188
18,228,36,193
19,225,28,200
20,225,26,199
21,230,39,191
22,232,47,185
23,233,51,182
24,231,44,187
25,236,61,175
26,230,40,190
27,235,57,178
28,234,55,180
29,237,63,174
30,237,64,173
31,232,49,184
32,239,72,167
33,238,67,171
34,244,94,150
35,244,95,149
36,240,74,166
37,242,81,161
38,238,68,170
39,245,105,140
40,243,87,156
41,242,82,160
42,245,106,139
43,242,83,159
44,245,107,138
45,246,124,122
46,244,96,148
47,245,108,137
48,246,125,121
49,245,109,136
50,243,88,155
51,245,110,135
52,244,97,147
53,248,181,67
54,247,142,105
55,245,111,134
56,244,98,146
57,245,112,133
58,245,113,132
59,244,99,145
60,242,86,158
61,246,126,120
62,244,100,144
63,247,143,104
64,247,144,103
65,245,114,131
66,246,127,119
67,243,89,154
68,248,182,66
69,248,183,65
70,245,115,130
71,249,228,21
72,245,116,129
73,247,145,102
74,248,184,64
75,243,90,153
76,247,146,101
77,247,147,100
78,247,148,99
79,245,117,128
80,247,149,98
81,245,118,127
82,248,185,63
83,247,150,97
84,246,128,118
85,247,151,96
86,247,152,95
87,248,186,62
88,247,153,94
89,249,229,20
90,248,187,61
91,248,188,60
92,247,154,93
93,248,189,59
94,249,230,19
95,247,155,92
96,248,190,58
97,247,156,91
98,248,191,57
99,249,231,18
100,247,157,90
101,248,192,56
102,248,193,55
103,248,194,54
104,249,232,17
105,247,158,89
106,248,195,53
107,249,233,16
108,246,129,117
109,248,196,52
110,248,197,51
111,249,234,15
112,248,198,50
113,249,235,14
114,247,159,88
115,248,199,49
116,249,236,13
117,249,237,12
118,248,200,48
119,248,201,47
120,248,202,46
121,248,203,45
122,246,130,116
123,247,160,87
124,248,204,44
125,249,238,11
126,249,239,10
127,248,205,43
128,249,240,9
129,247,161,86
130,248,206,42
131,249,241,8
132,247,162,85
133,248,207,41
134,246,131,115
135,249,242,7
136,248,208,40
137,248,209,39
138,248,210,38
139,249,243,6
140,246,133,114
141,248,211,37
142,248,212,36
143,247,163,84
144,248,213,35
145,248,214,34
146,248,215,33
147,248,216,32
148,249,244,5
149,247,164,83
150,247,165,82
151,249,245,4
152,248,217,31
153,248,218,30
154,247,166,81
155,247,167,80
156,249,246,3
157,248,219,29
158,248,220,28
159,247,168,79
160,248,221,27
161,249,247,2
162,246,133,113
163,248,222,26
164,247,169,78
165,246,134,112
166,247,170,77
167,249,248,1
168,248,223,25
169,246,135,111
170,247,171,76
171,249,249,0
172,247,172,75
173,247,173,74
174,248,224,24
175,246,136,110
176,245,119,126
177,248,225,23
178,247,174,73
179,244,101,143
180,246,137,109
181,245,120,125
182,247,175,72
183,248,226,22
184,247,176,71
185,247,177,70
186,246,138,108
187,247,178,69
188,246,139,107
189,244,102,142
190,247,179,68
191,245,121,124
192,243,91,152
193,246,140,106
194,245,122,123
195,240,75,165
196,244,103,141
197,238,69,169
198,241,79,162
199,242,85,157
200,240,76,164
201,238,70,168
202,232,50,183
203,240,77,163
204,234,56,179
205,243,92,151
206,231,46,186
207,235,58,177
208,237,65,172
209,233,52,181
210,227,34,194
211,230,44,189
212,235,59,176
213,228,39,192
214,224,27,201
215,225,31,198
216,222,22,204
217,217,13,217
218,215,11,221
219,225,33,197
220,217,16,216
221,212,10,223
222,216,13,219
223,210,6,225
224,213,19,222
225,211,11,224
226,207,4,229
227,203,3,231
228,207,8,228
229,207,9,227
230,208,8,226
231,199,1,233
232,202,2,232
233,203,1,230
234,195,3,236
235,196,3,235
236,196,3,234
237,188,0,239
238,189,0,238
239,193,0,237
240,184,0,240
241,174,0,242
242,174,0,241
243,168,0,243
244,164,0,244
245,156,0,245
246,140,0,247
247,113,0,248
248,54,0,249
249,146,0,246

