vertex id,originalDegree,color,orderColored
0,439,13,438
1,444,25,425
2,439,14,437
3,441,16,434
4,445,30,422
5,447,34,418
6,437,5,443
7,441,17,433
8,441,17,432
9,443,23,430
10,437,11,442
11,443,22,429
12,438,12,439
13,437,10,441
14,436,4,446
15,440,13,436
16,446,34,419
17,445,29,421
18,447,35,417
19,443,22,428
20,449,40,415
21,449,41,414
22,448,37,416
23,455,51,407
24,444,26,424
25,455,54,406
26,454,47,409
27,455,53,405
28,458,65,395
29,457,61,399
30,454,49,408
31,452,48,410
32,450,43,411
33,460,72,391
34,457,60,398
35,455,52,404
36,457,62,397
37,467,91,376
38,466,88,378
39,461,72,390
40,462,73,389
41,465,83,382
42,476,121,355
43,469,97,373
44,469,97,372
45,470,101,370
46,465,84,381
47,467,92,375
48,456,57,401
49,467,93,374
50,470,102,369
51,472,109,363
52,470,102,368
53,471,106,365
54,475,117,358
55,474,113,361
56,481,151,330
57,477,125,353
58,476,122,354
59,481,153,329
60,481,153,328
61,478,130,348
62,478,131,347
63,477,125,352
64,474,114,360
65,478,132,346
66,477,126,351
67,479,138,341
68,475,119,357
69,480,142,338
70,478,133,345
71,481,154,327
72,477,127,350
73,484,185,299
74,478,134,344
75,484,186,298
76,479,139,340
77,481,156,326
78,480,143,337
79,485,205,280
80,485,206,279
81,484,187,297
82,482,163,319
83,483,174,309
84,484,188,296
85,482,164,318
86,482,165,317
87,487,241,246
88,480,145,336
89,480,145,335
90,484,189,295
91,483,175,308
92,487,242,245
93,488,288,200
94,487,243,244
95,480,146,334
96,481,156,325
97,483,176,307
98,485,207,278
99,483,177,306
100,486,218,268
101,486,219,267
102,484,190,294
103,484,191,293
104,482,166,316
105,489,355,134
106,487,244,243
107,488,289,199
108,487,245,242
109,483,178,305
110,485,208,277
111,487,246,241
112,484,192,292
113,486,220,266
114,489,356,133
115,487,247,240
116,486,221,265
117,488,290,198
118,488,291,197
119,488,292,196
120,489,357,132
121,486,222,264
122,487,248,239
123,483,179,304
124,488,293,195
125,487,249,238
126,489,358,131
127,487,250,237
128,489,359,130
129,485,209,276
130,488,294,194
131,490,443,47
132,489,360,129
133,489,361,128
134,489,362,127
135,488,295,193
136,488,296,192
137,488,297,191
138,487,251,236
139,487,253,235
140,484,194,291
141,488,298,190
142,487,253,234
143,485,210,275
144,488,299,189
145,488,300,188
146,485,211,274
147,487,254,233
148,486,223,263
149,489,363,126
150,488,301,187
151,487,255,232
152,488,302,186
153,489,364,125
154,489,365,124
155,490,444,46
156,487,256,231
157,488,303,185
158,490,445,45
159,487,257,230
160,488,304,184
161,488,305,183
162,487,258,229
163,487,259,228
164,488,306,182
165,488,308,181
166,488,308,180
167,488,309,179
168,487,260,227
169,488,310,178
170,490,446,44
171,490,447,43
172,489,366,123
173,488,311,177
174,489,367,122
175,489,368,121
176,488,312,176
177,487,261,226
178,487,262,225
179,489,369,120
180,486,224,262
181,490,448,42
182,488,313,175
183,490,449,41
184,489,370,119
185,489,371,118
186,488,314,174
187,489,372,117
188,489,373,116
189,490,450,40
190,490,451,39
191,488,315,173
192,489,374,115
193,488,316,172
194,490,452,38
195,490,453,37
196,486,225,261
197,489,375,114
198,487,263,224
199,490,454,36
200,489,376,113
201,490,455,35
202,490,456,34
203,488,317,171
204,488,318,170
205,490,457,33
206,489,377,112
207,490,458,32
208,489,378,111
209,489,379,110
210,489,380,109
211,490,459,31
212,488,319,169
213,490,460,30
214,490,461,29
215,488,320,168
216,490,462,28
217,488,321,167
218,489,381,108
219,487,264,223
220,490,463,27
221,489,382,107
222,489,383,106
223,488,322,166
224,489,384,105
225,489,385,104
226,488,323,165
227,487,265,222
228,490,464,26
229,489,386,103
230,490,465,25
231,489,387,102
232,490,466,24
233,489,388,101
234,488,324,164
235,488,325,163
236,489,389,100
237,490,467,23
238,489,390,99
239,490,468,22
240,489,391,98
241,489,392,97
242,489,393,96
243,490,469,21
244,490,470,20
245,487,266,221
246,490,471,19
247,489,394,95
248,490,472,18
249,490,473,17
250,489,395,94
251,490,474,16
252,489,396,93
253,488,326,162
254,488,327,161
255,488,328,160
256,489,397,92
257,489,398,91
258,489,399,90
259,487,267,220
260,486,226,260
261,489,400,89
262,488,329,159
263,488,330,158
264,490,475,15
265,489,401,88
266,489,402,87
267,490,476,14
268,487,268,219
269,489,403,86
270,490,477,13
271,489,404,85
272,490,478,12
273,489,405,84
274,489,406,83
275,488,331,157
276,488,332,156
277,489,407,82
278,489,408,81
279,489,409,80
280,489,410,79
281,490,479,11
282,489,411,78
283,489,412,77
284,490,480,10
285,489,413,76
286,489,414,75
287,488,333,155
288,489,415,74
289,488,334,154
290,488,335,153
291,488,336,152
292,489,416,73
293,489,417,72
294,489,418,71
295,488,337,151
296,490,481,9
297,489,419,70
298,489,420,69
299,490,482,8
300,490,483,7
301,489,421,68
302,490,484,6
303,489,422,67
304,489,423,66
305,490,485,5
306,489,424,65
307,488,339,150
308,489,425,64
309,487,269,218
310,488,339,149
311,489,426,63
312,487,270,217
313,488,340,148
314,489,427,62
315,487,271,216
316,487,272,215
317,490,486,4
318,487,273,214
319,489,428,61
320,490,487,3
321,487,274,213
322,489,429,60
323,488,341,147
324,490,488,2
325,490,489,1
326,486,227,259
327,489,430,59
328,488,342,146
329,486,228,258
330,489,431,58
331,489,432,57
