vertex id,originalDegree,color,orderColored
0,47,8,40
1,45,3,44
2,46,7,43
3,47,11,39
4,48,11,37
5,46,6,42
6,46,8,41
7,48,12,36
8,50,17,33
9,50,18,32
10,52,24,28
11,54,34,21
12,54,34,20
13,54,35,19
14,53,28,25
15,54,36,18
16,51,21,30
17,54,37,17
18,55,43,12
19,54,38,16
20,55,44,11
21,55,45,10
22,55,46,9
23,56,55,1
24,55,47,8
25,55,48,7
26,55,49,6
27,55,50,5
28,54,40,15
29,55,51,4
30,55,52,3
31,55,53,2
32,54,40,14
33,51,22,29
34,53,29,24
35,56,56,0
36,53,30,23
37,53,31,22
38,52,25,27
39,54,41,13
40,52,26,26
41,50,19,31
42,47,10,38
43,49,14,35
44,49,16,34
45,43,2,46
46,44,3,45
47,42,2,47
48,37,2,51
49,40,1,48
50,38,1,50
51,38,2,49
52,34,0,52
53,33,0,53
54,25,0,55
55,11,0,56
56,30,0,54

