vertex id,originalDegree,color,orderColored
0,52,4,52
1,52,4,51
2,51,0,55
3,56,12,44
4,54,5,49
5,62,31,31
6,58,17,42
7,58,17,41
8,55,10,47
9,58,18,40
10,55,9,46
11,62,32,30
12,61,26,37
13,61,25,36
14,59,20,39
15,62,33,29
16,61,26,35
17,63,39,24
18,64,48,16
19,64,49,15
20,64,50,14
21,64,51,13
22,64,52,12
23,65,60,5
24,59,21,38
25,65,61,4
26,64,53,11
27,65,62,3
28,62,35,28
29,64,54,10
30,65,63,2
31,63,40,23
32,64,55,9
33,64,56,8
34,63,41,22
35,63,42,21
36,63,43,20
37,64,57,7
38,63,44,19
39,63,45,18
40,63,46,17
41,65,64,1
42,64,58,6
43,62,35,27
44,61,27,34
45,65,65,0
46,62,36,26
47,62,37,25
48,61,28,33
49,61,29,32
50,55,12,45
51,57,14,43
52,51,3,54
53,51,3,53
54,54,8,48
55,53,6,50
56,49,2,56
57,47,4,57
58,44,0,59
59,45,1,58
60,43,0,60
61,36,0,62
62,40,0,61
63,28,0,64
64,15,0,65
65,35,0,63

