vertex id,originalDegree,color,orderColored
0,422,7,427
1,421,5,429
2,424,15,421
3,423,11,424
4,423,10,423
5,419,1,432
6,424,13,420
7,430,31,406
8,429,27,408
9,434,36,401
10,429,33,407
11,424,15,419
12,427,18,413
13,434,39,400
14,426,18,417
15,426,18,416
16,430,30,405
17,433,33,404
18,438,52,388
19,427,21,412
20,433,33,403
21,435,42,395
22,427,24,411
23,434,41,399
24,434,40,398
25,434,39,397
26,439,53,386
27,442,64,380
28,442,64,379
29,444,68,377
30,437,49,389
31,436,48,392
32,441,61,382
33,443,66,378
34,449,76,373
35,440,57,384
36,447,73,375
37,453,90,363
38,448,74,374
39,451,82,369
40,454,96,358
41,449,77,372
42,449,79,371
43,451,83,368
44,451,85,367
45,453,93,362
46,451,85,366
47,459,117,342
48,455,103,352
49,454,97,357
50,454,99,356
51,454,99,355
52,454,100,354
53,456,107,349
54,461,125,336
55,456,108,348
56,461,126,335
57,460,121,340
58,467,182,285
59,463,144,319
60,460,122,339
61,463,145,318
62,454,101,353
63,461,127,334
64,462,133,329
65,463,146,317
66,462,134,328
67,461,128,333
68,462,136,327
69,469,211,258
70,466,170,296
71,460,122,338
72,465,163,302
73,465,164,301
74,462,136,326
75,468,192,276
76,463,147,316
77,466,171,295
78,462,137,325
79,462,138,324
80,461,129,332
81,468,193,275
82,468,194,274
83,465,165,300
84,467,183,284
85,469,212,257
86,470,236,234
87,465,166,299
88,466,172,294
89,471,275,196
90,467,184,283
91,469,213,256
92,468,195,273
93,471,276,195
94,466,173,293
95,469,214,255
96,466,174,292
97,471,277,194
98,469,215,254
99,470,237,233
100,464,156,308
101,467,185,282
102,468,196,272
103,467,186,281
104,471,278,193
105,468,197,271
106,469,216,253
107,470,238,232
108,468,198,270
109,468,199,269
110,468,200,268
111,472,345,127
112,466,175,291
113,471,279,192
114,471,280,191
115,468,201,267
116,469,217,252
117,472,346,126
118,469,218,251
119,471,281,190
120,472,347,125
121,469,219,250
122,469,220,249
123,472,348,124
124,469,221,248
125,472,349,123
126,470,239,231
127,471,282,189
128,468,202,266
129,469,222,247
130,469,223,246
131,470,240,230
132,470,241,229
133,471,283,188
134,472,350,122
135,470,242,228
136,469,224,245
137,472,351,121
138,470,244,227
139,467,187,280
140,470,244,226
141,471,284,187
142,470,245,225
143,473,436,37
144,468,203,265
145,469,225,244
146,470,246,224
147,470,247,223
148,473,437,36
149,472,352,120
150,473,438,35
151,472,353,119
152,472,354,118
153,472,355,117
154,470,248,222
155,472,356,116
156,471,285,186
157,472,357,115
158,472,358,114
159,473,439,34
160,472,359,113
161,470,249,221
162,471,286,185
163,472,360,112
164,472,361,111
165,470,251,220
166,472,362,110
167,471,287,184
168,473,440,33
169,471,288,183
170,473,441,32
171,472,363,109
172,473,442,31
173,471,289,182
174,470,251,219
175,471,290,181
176,471,291,180
177,472,364,108
178,471,292,179
179,472,365,107
180,472,366,106
181,472,367,105
182,473,443,30
183,472,368,104
184,473,444,29
185,473,445,28
186,472,369,103
187,472,370,102
188,473,446,27
189,472,371,101
190,472,372,100
191,471,293,178
192,472,373,99
193,472,374,98
194,472,375,97
195,472,376,96
196,473,447,26
197,471,294,177
198,471,295,176
199,472,377,95
200,473,448,25
201,471,296,175
202,472,378,94
203,472,379,93
204,471,297,174
205,472,380,92
206,473,449,24
207,472,381,91
208,471,298,173
209,472,382,90
210,471,299,172
211,472,383,89
212,472,384,88
213,473,450,23
214,471,300,171
215,473,451,22
216,472,385,87
217,473,452,21
218,471,301,170
219,472,386,86
220,472,387,85
221,472,388,84
222,472,389,83
223,472,390,82
224,471,302,169
225,470,252,218
226,473,453,20
227,472,391,81
228,471,303,168
229,473,454,19
230,473,455,18
231,470,253,217
232,472,392,80
233,472,393,79
234,473,456,17
235,473,457,16
236,471,304,167
237,472,394,78
238,472,395,77
239,470,254,216
240,472,396,76
241,472,397,75
242,471,305,166
243,472,398,74
244,472,399,73
245,473,458,15
246,472,400,72
247,472,401,71
248,472,402,70
249,470,255,215
250,472,403,69
251,471,306,165
252,472,404,68
253,472,405,67
254,472,406,66
255,472,407,65
256,473,459,14
257,473,460,13
258,473,461,12
259,471,307,164
260,471,308,163
261,473,462,11
262,471,309,162
263,472,408,64
264,470,256,214
265,472,409,63
266,468,204,264
267,472,410,62
268,472,411,61
269,470,257,213
270,472,412,60
271,470,258,212
272,472,413,59
273,472,414,58
274,472,415,57
275,471,310,161
276,472,416,56
277,472,417,55
278,471,311,160
279,471,312,159
280,472,418,54
281,471,313,158
282,472,419,53
283,471,314,157
284,472,420,52
285,471,315,156
286,472,421,51
287,473,463,10
288,471,316,155
289,472,422,50
290,472,423,49
291,471,317,154
292,473,464,9
293,473,465,8
294,472,424,48
295,473,466,7
296,470,259,211
297,473,467,6
298,472,425,47
299,472,426,46
300,471,318,153
301,468,205,263
302,471,319,152
303,473,468,5
304,469,226,243
305,470,260,210
306,472,427,45
307,470,262,209
308,470,262,208
309,471,320,151
310,471,321,150
311,471,322,149
312,470,263,207
313,470,264,206
314,472,428,44
315,470,265,205
316,471,323,148
317,471,324,147
318,473,469,4
319,472,429,43
320,471,325,146
321,470,266,204
322,471,326,145
323,467,188,279
324,471,327,144
325,473,470,3
326,472,430,42
327,471,328,143
328,470,267,203
329,469,227,242
330,471,329,142
331,469,228,241
332,472,431,41
333,471,330,141
334,471,331,140
335,473,471,2
336,469,229,240
337,468,206,262
338,469,230,239
339,469,231,238
340,470,268,202
341,472,432,40
342,471,332,139
343,471,333,138
344,468,207,261
345,473,472,1
346,471,334,137
347,471,335,136
348,471,336,135
349,469,232,237
350,471,337,134
351,471,338,133
352,473,473,0
353,471,339,132
354,470,269,201
355,471,340,131
356,471,341,130
357,470,270,200
358,462,139,323
359,466,176,290
360,470,271,199
361,472,433,39
362,469,233,236
363,471,342,129
364,470,272,198
365,467,189,278
366,470,273,197
367,465,167,298
368,466,177,289
369,466,178,288
370,463,148,315
371,463,149,314
372,471,343,128
373,472,434,38
374,464,157,307
375,463,150,313
376,469,234,235
377,465,168,297
378,464,158,306
379,466,179,287
380,463,151,312
381,464,159,305
382,464,160,304
383,468,208,260
384,467,190,277
385,468,209,259
386,462,140,322
387,463,152,311
388,462,141,321
389,462,142,320
390,463,153,310
391,464,161,303
392,466,180,286
393,456,110,347
394,461,130,331
395,460,123,337
396,457,112,346
397,458,114,344
398,463,154,309
399,457,112,345
400,455,105,351
401,455,106,350
402,461,131,330
403,458,115,343
404,459,118,341
405,453,95,361
406,453,93,360
407,453,94,359
408,444,68,376
409,451,86,365
410,441,61,381
411,440,60,383
412,449,79,370
413,435,48,394
414,451,89,364
415,436,49,391
416,435,51,393
417,439,57,385
418,438,55,387
419,427,29,410
420,436,53,390
421,425,29,418
422,434,46,396
423,433,42,402
424,428,36,409
425,423,21,422
426,426,32,415
427,426,31,414
428,422,23,426
429,422,24,425
430,419,18,431
431,420,22,430
432,417,11,434
433,421,17,428
434,410,10,437
435,418,14,433
436,409,9,438
437,411,10,435
438,410,8,436
439,404,6,442
440,407,13,440
441,405,11,441
442,408,11,439
443,400,8,444
444,397,5,447
445,400,6,443
