vertex id,originalDegree,color,orderColored
0,154,2,161
1,157,6,158
2,159,7,156
3,162,18,148
4,156,5,159
5,159,9,155
6,160,10,154
7,160,11,153
8,162,19,147
9,164,23,142
10,160,12,152
11,165,27,141
12,171,38,134
13,163,21,145
14,163,20,144
15,167,32,137
16,168,32,136
17,171,38,133
18,171,39,132
19,171,40,131
20,169,36,135
21,171,41,130
22,175,57,118
23,172,46,128
24,172,46,127
25,174,51,123
26,175,59,117
27,172,48,126
28,172,47,125
29,177,67,110
30,176,63,113
31,175,59,116
32,175,60,115
33,174,52,122
34,180,86,94
35,178,73,105
36,176,65,112
37,180,87,93
38,182,109,73
39,179,76,103
40,179,77,102
41,180,88,92
42,179,78,101
43,182,110,72
44,181,94,87
45,181,95,86
46,181,96,85
47,182,111,71
48,184,165,19
49,183,134,49
50,181,97,84
51,182,112,70
52,182,113,69
53,184,166,18
54,182,114,68
55,183,135,48
56,182,115,67
57,182,116,66
58,181,98,83
59,184,167,17
60,181,101,82
61,183,136,47
62,181,100,81
63,182,117,65
64,183,137,46
65,182,118,64
66,180,90,91
67,182,119,63
68,183,138,45
69,182,120,62
70,183,139,44
71,182,121,61
72,182,122,60
73,183,140,43
74,180,90,90
75,181,101,80
76,182,123,59
77,184,168,16
78,184,169,15
79,184,170,14
80,183,141,42
81,184,171,13
82,182,124,58
83,183,142,41
84,183,143,40
85,184,172,12
86,182,125,57
87,183,144,39
88,184,173,11
89,182,126,56
90,184,174,10
91,183,145,38
92,183,146,37
93,184,175,9
94,183,147,36
95,183,148,35
96,183,149,34
97,183,150,33
98,183,151,32
99,183,152,31
100,184,176,8
101,184,177,7
102,184,178,6
103,183,153,30
104,183,154,29
105,184,179,5
106,183,155,28
107,184,180,4
108,181,102,79
109,184,181,3
110,183,156,27
111,183,157,26
112,182,127,55
113,183,158,25
114,181,103,78
115,183,159,24
116,183,160,23
117,182,128,54
118,182,129,53
119,182,130,52
120,184,182,2
121,181,104,77
122,184,183,1
123,184,184,0
124,183,161,22
125,182,131,51
126,179,79,100
127,179,80,99
128,181,105,76
129,179,81,98
130,180,91,89
131,182,132,50
132,183,162,21
133,183,163,20
134,181,106,75
135,181,107,74
136,180,92,88
137,179,82,97
138,179,83,96
139,177,68,109
140,179,84,95
141,174,53,121
142,177,69,108
143,178,74,104
144,177,70,107
145,171,42,129
146,177,71,106
147,175,61,114
148,176,65,111
149,174,54,120
150,173,49,124
151,174,55,119
152,165,28,140
153,160,15,151
154,166,30,139
155,160,18,150
156,163,23,143
157,162,19,146
158,166,30,138
159,160,17,149
160,154,11,160
161,157,7,157
162,148,4,167
163,149,2,165
164,153,3,162
165,149,8,164
166,145,2,169
167,147,5,168
168,149,9,163
169,148,4,166
170,134,1,174
171,136,0,173
172,141,1,170
173,137,2,172
174,133,1,175
175,131,1,176
176,137,2,171
177,129,0,177
178,124,1,178
179,117,2,179
180,114,0,180
181,112,0,181
182,87,0,183
183,42,0,184
184,103,0,182

