vertex id,originalDegree,color,orderColored
0,85,5,86
1,89,18,75
2,87,8,81
3,85,6,85
4,84,3,88
5,89,16,74
6,88,11,78
7,89,17,73
8,88,13,77
9,93,25,68
10,97,41,56
11,96,35,61
12,93,27,67
13,92,23,70
14,90,18,72
15,95,33,62
16,96,36,60
17,96,37,59
18,99,48,51
19,96,38,58
20,99,49,50
21,99,51,49
22,99,52,48
23,99,52,47
24,97,42,55
25,99,53,46
26,99,54,45
27,97,43,54
28,94,31,65
29,100,67,33
30,99,55,44
31,97,44,53
32,99,56,43
33,102,97,5
34,99,57,42
35,101,76,25
36,99,58,41
37,99,59,40
38,100,68,32
39,101,77,24
40,99,60,39
41,102,98,4
42,100,69,31
43,99,61,38
44,101,78,23
45,101,79,22
46,101,80,21
47,101,81,20
48,102,99,3
49,102,100,2
50,100,70,30
51,101,82,19
52,102,101,1
53,101,83,18
54,101,84,17
55,101,85,16
56,100,71,29
57,99,62,37
58,100,72,28
59,102,102,0
60,101,86,15
61,100,73,27
62,101,87,14
63,101,88,13
64,101,89,12
65,101,90,11
66,101,91,10
67,99,63,36
68,101,92,9
69,101,93,8
70,100,74,26
71,101,94,7
72,101,95,6
73,99,64,35
74,99,65,34
75,98,46,52
76,94,30,64
77,96,39,57
78,93,27,66
79,94,31,63
80,92,23,69
81,85,6,84
82,88,12,76
83,91,22,71
84,87,13,80
85,87,14,79
86,86,10,82
87,84,7,87
88,85,7,83
89,81,4,90
90,83,4,89
91,77,2,92
92,77,2,91
93,75,0,93
94,73,0,95
95,74,1,94
96,72,1,96
97,60,0,97
98,59,0,98
99,58,0,100
100,48,0,101
101,23,0,102
102,58,0,99

