vertex id,originalDegree,color,orderColored
0,81,0,81
1,81,1,0
2,81,2,1
3,81,3,2
4,81,4,3
5,81,5,4
6,81,6,5
7,81,7,6
8,81,8,7
9,81,9,8
10,81,10,9
11,81,11,10
12,81,12,11
13,81,13,12
14,81,14,13
15,81,15,14
16,81,16,15
17,81,17,16
18,81,18,17
19,81,19,18
20,81,20,19
21,81,21,20
22,81,22,21
23,81,23,22
24,81,24,23
25,81,25,24
26,81,26,25
27,81,27,26
28,81,28,27
29,81,29,28
30,81,30,29
31,81,31,30
32,81,32,31
33,81,33,32
34,81,34,33
35,81,35,34
36,81,36,35
37,81,37,36
38,81,38,37
39,81,39,38
40,81,40,39
41,81,41,40
42,81,42,41
43,81,43,42
44,81,44,43
45,81,45,44
46,81,46,45
47,81,47,46
48,81,48,47
49,81,49,48
50,81,50,49
51,81,51,50
52,81,52,51
53,81,53,52
54,81,54,53
55,81,55,54
56,81,56,55
57,81,57,56
58,81,58,57
59,81,59,58
60,81,60,59
61,81,61,60
62,81,62,61
63,81,63,62
64,81,64,63
65,81,65,64
66,81,66,65
67,81,67,66
68,81,68,67
69,81,69,68
70,81,70,69
71,81,71,70
72,81,72,71
73,81,73,72
74,81,74,73
75,81,75,74
76,81,76,75
77,81,77,76
78,81,78,77
79,81,79,78
80,81,80,79
81,81,81,80

