vertex id,originalDegree,color,orderColored
0,231,0,231
1,231,1,0
2,231,2,1
3,231,3,2
4,231,4,3
5,231,5,4
6,231,6,5
7,231,7,6
8,231,8,7
9,231,9,8
10,231,10,9
11,231,11,10
12,231,12,11
13,231,13,12
14,231,14,13
15,231,15,14
16,231,16,15
17,231,17,16
18,231,18,17
19,231,19,18
20,231,20,19
21,231,21,20
22,231,22,21
23,231,23,22
24,231,24,23
25,231,25,24
26,231,26,25
27,231,27,26
28,231,28,27
29,231,29,28
30,231,30,29
31,231,31,30
32,231,32,31
33,231,33,32
34,231,34,33
35,231,35,34
36,231,36,35
37,231,37,36
38,231,38,37
39,231,39,38
40,231,40,39
41,231,41,40
42,231,42,41
43,231,43,42
44,231,44,43
45,231,45,44
46,231,46,45
47,231,47,46
48,231,48,47
49,231,49,48
50,231,50,49
51,231,51,50
52,231,52,51
53,231,53,52
54,231,54,53
55,231,55,54
56,231,56,55
57,231,57,56
58,231,58,57
59,231,59,58
60,231,60,59
61,231,61,60
62,231,62,61
63,231,63,62
64,231,64,63
65,231,65,64
66,231,66,65
67,231,67,66
68,231,68,67
69,231,69,68
70,231,70,69
71,231,71,70
72,231,72,71
73,231,73,72
74,231,74,73
75,231,75,74
76,231,76,75
77,231,77,76
78,231,78,77
79,231,79,78
80,231,80,79
81,231,81,80
82,231,82,81
83,231,83,82
84,231,84,83
85,231,85,84
86,231,86,85
87,231,87,86
88,231,88,87
89,231,89,88
90,231,90,89
91,231,91,90
92,231,92,91
93,231,93,92
94,231,94,93
95,231,95,94
96,231,96,95
97,231,97,96
98,231,98,97
99,231,99,98
100,231,100,99
101,231,101,100
102,231,102,101
103,231,103,102
104,231,104,103
105,231,105,104
106,231,106,105
107,231,107,106
108,231,108,107
109,231,109,108
110,231,110,109
111,231,111,110
112,231,112,111
113,231,113,112
114,231,114,113
115,231,115,114
116,231,116,115
117,231,117,116
118,231,118,117
119,231,119,118
120,231,120,119
121,231,121,120
122,231,122,121
123,231,123,122
124,231,124,123
125,231,125,124
126,231,126,125
127,231,127,126
128,231,128,127
129,231,129,128
130,231,130,129
131,231,131,130
132,231,132,131
133,231,133,132
134,231,134,133
135,231,135,134
136,231,136,135
137,231,137,136
138,231,138,137
139,231,139,138
140,231,140,139
141,231,141,140
142,231,142,141
143,231,143,142
144,231,144,143
145,231,145,144
146,231,146,145
147,231,147,146
148,231,148,147
149,231,149,148
150,231,150,149
151,231,151,150
152,231,152,151
153,231,153,152
154,231,154,153
155,231,155,154
156,231,156,155
157,231,157,156
158,231,158,157
159,231,159,158
160,231,160,159
161,231,161,160
162,231,162,161
163,231,163,162
164,231,164,163
165,231,165,164
166,231,166,165
167,231,167,166
168,231,168,167
169,231,169,168
170,231,170,169
171,231,171,170
172,231,172,171
173,231,173,172
174,231,174,173
175,231,175,174
176,231,176,175
177,231,177,176
178,231,178,177
179,231,179,178
180,231,180,179
181,231,181,180
182,231,182,181
183,231,183,182
184,231,184,183
185,231,185,184
186,231,186,185
187,231,187,186
188,231,188,187
189,231,189,188
190,231,190,189
191,231,191,190
192,231,192,191
193,231,193,192
194,231,194,193
195,231,195,194
196,231,196,195
197,231,197,196
198,231,198,197
199,231,199,198
200,231,200,199
201,231,201,200
202,231,202,201
203,231,203,202
204,231,204,203
205,231,205,204
206,231,206,205
207,231,207,206
208,231,208,207
209,231,209,208
210,231,210,209
211,231,211,210
212,231,212,211
213,231,213,212
214,231,214,213
215,231,215,214
216,231,216,215
217,231,217,216
218,231,218,217
219,231,219,218
220,231,220,219
221,231,221,220
222,231,222,221
223,231,223,222
224,231,224,223
225,231,225,224
226,231,226,225
227,231,227,226
228,231,228,227
229,231,229,228
230,231,230,229
231,231,231,230

