vertex id,originalDegree,color,orderColored
0,99,0,99
1,99,1,0
2,99,2,1
3,99,3,2
4,99,4,3
5,99,5,4
6,99,6,5
7,99,7,6
8,99,8,7
9,99,9,8
10,99,10,9
11,99,11,10
12,99,12,11
13,99,13,12
14,99,14,13
15,99,15,14
16,99,16,15
17,99,17,16
18,99,18,17
19,99,19,18
20,99,20,19
21,99,21,20
22,99,22,21
23,99,23,22
24,99,24,23
25,99,25,24
26,99,26,25
27,99,27,26
28,99,28,27
29,99,29,28
30,99,30,29
31,99,31,30
32,99,32,31
33,99,33,32
34,99,34,33
35,99,35,34
36,99,36,35
37,99,37,36
38,99,38,37
39,99,39,38
40,99,40,39
41,99,41,40
42,99,42,41
43,99,43,42
44,99,44,43
45,99,45,44
46,99,46,45
47,99,47,46
48,99,48,47
49,99,49,48
50,99,50,49
51,99,51,50
52,99,52,51
53,99,53,52
54,99,54,53
55,99,55,54
56,99,56,55
57,99,57,56
58,99,58,57
59,99,59,58
60,99,60,59
61,99,61,60
62,99,62,61
63,99,63,62
64,99,64,63
65,99,65,64
66,99,66,65
67,99,67,66
68,99,68,67
69,99,69,68
70,99,70,69
71,99,71,70
72,99,72,71
73,99,73,72
74,99,74,73
75,99,75,74
76,99,76,75
77,99,77,76
78,99,78,77
79,99,79,78
80,99,80,79
81,99,81,80
82,99,82,81
83,99,83,82
84,99,84,83
85,99,85,84
86,99,86,85
87,99,87,86
88,99,88,87
89,99,89,88
90,99,90,89
91,99,91,90
92,99,92,91
93,99,93,92
94,99,94,93
95,99,95,94
96,99,96,95
97,99,97,96
98,99,98,97
99,99,99,98

