vertex id,originalDegree,color,orderColored
0,432,0,432
1,432,432,0
2,432,431,1
3,432,430,2
4,432,429,3
5,432,428,4
6,432,427,5
7,432,426,6
8,432,425,7
9,432,424,8
10,432,423,9
11,432,422,10
12,432,421,11
13,432,420,12
14,432,419,13
15,432,418,14
16,432,417,15
17,432,416,16
18,432,415,17
19,432,414,18
20,432,413,19
21,432,412,20
22,432,411,21
23,432,410,22
24,432,409,23
25,432,408,24
26,432,407,25
27,432,406,26
28,432,405,27
29,432,404,28
30,432,403,29
31,432,402,30
32,432,401,31
33,432,400,32
34,432,399,33
35,432,398,34
36,432,397,35
37,432,396,36
38,432,395,37
39,432,394,38
40,432,393,39
41,432,392,40
42,432,391,41
43,432,390,42
44,432,389,43
45,432,388,44
46,432,387,45
47,432,386,46
48,432,385,47
49,432,384,48
50,432,383,49
51,432,382,50
52,432,381,51
53,432,380,52
54,432,379,53
55,432,378,54
56,432,377,55
57,432,376,56
58,432,375,57
59,432,374,58
60,432,373,59
61,432,372,60
62,432,371,61
63,432,370,62
64,432,369,63
65,432,368,64
66,432,367,65
67,432,366,66
68,432,365,67
69,432,364,68
70,432,363,69
71,432,362,70
72,432,361,71
73,432,360,72
74,432,359,73
75,432,358,74
76,432,357,75
77,432,356,76
78,432,355,77
79,432,354,78
80,432,353,79
81,432,352,80
82,432,351,81
83,432,350,82
84,432,349,83
85,432,348,84
86,432,347,85
87,432,346,86
88,432,345,87
89,432,344,88
90,432,343,89
91,432,342,90
92,432,341,91
93,432,340,92
94,432,339,93
95,432,338,94
96,432,337,95
97,432,336,96
98,432,335,97
99,432,334,98
100,432,333,99
101,432,332,100
102,432,331,101
103,432,330,102
104,432,329,103
105,432,328,104
106,432,327,105
107,432,326,106
108,432,325,107
109,432,324,108
110,432,323,109
111,432,322,110
112,432,321,111
113,432,320,112
114,432,319,113
115,432,318,114
116,432,317,115
117,432,316,116
118,432,315,117
119,432,314,118
120,432,313,119
121,432,312,120
122,432,311,121
123,432,310,122
124,432,309,123
125,432,308,124
126,432,307,125
127,432,306,126
128,432,305,127
129,432,304,128
130,432,303,129
131,432,302,130
132,432,301,131
133,432,300,132
134,432,299,133
135,432,298,134
136,432,297,135
137,432,296,136
138,432,295,137
139,432,294,138
140,432,293,139
141,432,292,140
142,432,291,141
143,432,290,142
144,432,289,143
145,432,288,144
146,432,287,145
147,432,286,146
148,432,285,147
149,432,284,148
150,432,283,149
151,432,282,150
152,432,281,151
153,432,280,152
154,432,279,153
155,432,278,154
156,432,277,155
157,432,276,156
158,432,275,157
159,432,274,158
160,432,273,159
161,432,272,160
162,432,271,161
163,432,270,162
164,432,269,163
165,432,268,164
166,432,267,165
167,432,266,166
168,432,265,167
169,432,264,168
170,432,263,169
171,432,262,170
172,432,261,171
173,432,260,172
174,432,259,173
175,432,258,174
176,432,257,175
177,432,256,176
178,432,255,177
179,432,254,178
180,432,253,179
181,432,252,180
182,432,251,181
183,432,250,182
184,432,249,183
185,432,248,184
186,432,247,185
187,432,246,186
188,432,245,187
189,432,244,188
190,432,243,189
191,432,242,190
192,432,241,191
193,432,240,192
194,432,239,193
195,432,238,194
196,432,237,195
197,432,236,196
198,432,235,197
199,432,234,198
200,432,233,199
201,432,232,200
