vertex id,originalDegree,color,orderColored
0,408,0,408
1,408,408,0
2,408,407,1
3,408,406,2
4,408,405,3
5,408,404,4
6,408,403,5
7,408,402,6
8,408,401,7
9,408,400,8
10,408,399,9
11,408,398,10
12,408,397,11
13,408,396,12
14,408,395,13
15,408,394,14
16,408,393,15
17,408,392,16
18,408,391,17
19,408,390,18
20,408,389,19
21,408,388,20
22,408,387,21
23,408,386,22
24,408,385,23
25,408,384,24
26,408,383,25
27,408,382,26
28,408,381,27
29,408,380,28
30,408,379,29
31,408,378,30
32,408,377,31
33,408,376,32
34,408,375,33
35,408,374,34
36,408,373,35
37,408,372,36
38,408,371,37
39,408,370,38
40,408,369,39
41,408,368,40
42,408,367,41
43,408,366,42
44,408,365,43
45,408,364,44
46,408,363,45
47,408,362,46
48,408,361,47
49,408,360,48
50,408,359,49
51,408,358,50
52,408,357,51
53,408,356,52
54,408,355,53
55,408,354,54
56,408,353,55
57,408,352,56
58,408,351,57
59,408,350,58
60,408,349,59
61,408,348,60
62,408,347,61
63,408,346,62
64,408,345,63
65,408,344,64
66,408,343,65
67,408,342,66
68,408,341,67
69,408,340,68
70,408,339,69
71,408,338,70
72,408,337,71
73,408,336,72
74,408,335,73
75,408,334,74
76,408,333,75
77,408,332,76
78,408,331,77
79,408,330,78
80,408,329,79
81,408,328,80
82,408,327,81
83,408,326,82
84,408,325,83
85,408,324,84
86,408,323,85
87,408,322,86
88,408,321,87
89,408,320,88
90,408,319,89
91,408,318,90
92,408,317,91
93,408,316,92
94,408,315,93
95,408,314,94
96,408,313,95
97,408,312,96
98,408,311,97
99,408,310,98
100,408,309,99
101,408,308,100
102,408,307,101
103,408,306,102
104,408,305,103
105,408,304,104
106,408,303,105
107,408,302,106
108,408,301,107
109,408,300,108
110,408,299,109
111,408,298,110
112,408,297,111
113,408,296,112
114,408,295,113
115,408,294,114
116,408,293,115
117,408,292,116
118,408,291,117
119,408,290,118
120,408,289,119
121,408,288,120
122,408,287,121
123,408,286,122
124,408,285,123
125,408,284,124
126,408,283,125
127,408,282,126
128,408,281,127
129,408,280,128
130,408,279,129
131,408,278,130
132,408,277,131
133,408,276,132
134,408,275,133
135,408,274,134
136,408,273,135
137,408,272,136
138,408,271,137
139,408,270,138
140,408,269,139
141,408,268,140
142,408,267,141
143,408,266,142
144,408,265,143
145,408,264,144
146,408,263,145
147,408,262,146
148,408,261,147
149,408,260,148
150,408,259,149
151,408,258,150
152,408,257,151
153,408,256,152
154,408,255,153
155,408,254,154
156,408,253,155
157,408,252,156
158,408,251,157
159,408,250,158
160,408,249,159
161,408,248,160
162,408,247,161
163,408,246,162
164,408,245,163
165,408,244,164
166,408,243,165
167,408,242,166
168,408,241,167
169,408,240,168
170,408,239,169
171,408,238,170
172,408,237,171
173,408,236,172
174,408,235,173
175,408,234,174
176,408,233,175
177,408,232,176
178,408,231,177
179,408,230,178
180,408,229,179
181,408,228,180
182,408,227,181
183,408,226,182
184,408,225,183
185,408,224,184
186,408,223,185
187,408,222,186
188,408,221,187
189,408,220,188
190,408,219,189
191,408,218,190
192,408,217,191
193,408,216,192
194,408,215,193
195,408,214,194
196,408,213,195
197,408,212,196
198,408,211,197
199,408,210,198
200,408,209,199
201,408,208,200
202,408,207,201
203,408,206,202
204,408,205,203
205,408,204,204
206,408,203,205
207,408,202,206
208,408,201,207
209,408,200,208
210,408,199,209
211,408,198,210
212,408,197,211
213,408,196,212
214,408,195,213
215,408,194,214
216,408,193,215
217,408,192,216
218,408,191,217
219,408,190,218
220,408,189,219
221,408,188,220
222,408,187,221
223,408,186,222
224,408,185,223
225,408,184,224
226,408,183,225
227,408,182,226
228,408,181,227
229,408,180,228
230,408,179,229
231,408,178,230
232,408,177,231
233,408,176,232
234,408,175,233
235,408,174,234
236,408,173,235
237,408,172,236
238,408,171,237
239,408,170,238
240,408,169,239
241,408,168,240
242,408,167,241
243,408,166,242
244,408,165,243
245,408,164,244
246,408,163,245
247,408,162,246
248,408,161,247
249,408,160,248
250,408,159,249
251,408,158,250
252,408,157,251
253,408,156,252
254,408,155,253
255,408,154,254
256,408,153,255
257,408,152,256
258,408,151,257
259,408,150,258
260,408,149,259
261,408,148,260
262,408,147,261
263,408,146,262
264,408,145,263
265,408,144,264
266,408,143,265
267,408,142,266
268,408,141,267
269,408,140,268
270,408,139,269
