vertex id,originalDegree,color,orderColored
0,126,0,126
1,126,1,0
2,126,2,1
3,126,3,2
4,126,4,3
5,126,5,4
6,126,6,5
7,126,7,6
8,126,8,7
9,126,9,8
10,126,10,9
11,126,11,10
12,126,12,11
13,126,13,12
14,126,14,13
15,126,15,14
16,126,16,15
17,126,17,16
18,126,18,17
19,126,19,18
20,126,20,19
21,126,21,20
22,126,22,21
23,126,23,22
24,126,24,23
25,126,25,24
26,126,26,25
27,126,27,26
28,126,28,27
29,126,29,28
30,126,30,29
31,126,31,30
32,126,32,31
33,126,33,32
34,126,34,33
35,126,35,34
36,126,36,35
37,126,37,36
38,126,38,37
39,126,39,38
40,126,40,39
41,126,41,40
42,126,42,41
43,126,43,42
44,126,44,43
45,126,45,44
46,126,46,45
47,126,47,46
48,126,48,47
49,126,49,48
50,126,50,49
51,126,51,50
52,126,52,51
53,126,53,52
54,126,54,53
55,126,55,54
56,126,56,55
57,126,57,56
58,126,58,57
59,126,59,58
60,126,60,59
61,126,61,60
62,126,62,61
63,126,63,62
64,126,64,63
65,126,65,64
66,126,66,65
67,126,67,66
68,126,68,67
69,126,69,68
70,126,70,69
71,126,71,70
72,126,72,71
73,126,73,72
74,126,74,73
75,126,75,74
76,126,76,75
77,126,77,76
78,126,78,77
79,126,79,78
80,126,80,79
81,126,81,80
82,126,82,81
83,126,83,82
84,126,84,83
85,126,85,84
86,126,86,85
87,126,87,86
88,126,88,87
89,126,89,88
90,126,90,89
91,126,91,90
92,126,92,91
93,126,93,92
94,126,94,93
95,126,95,94
96,126,96,95
97,126,97,96
98,126,98,97
99,126,99,98
100,126,100,99
101,126,101,100
102,126,102,101
103,126,103,102
104,126,104,103
105,126,105,104
106,126,106,105
107,126,107,106
108,126,108,107
109,126,109,108
110,126,110,109
111,126,111,110
112,126,112,111
113,126,113,112
114,126,114,113
115,126,115,114
116,126,116,115
117,126,117,116
118,126,118,117
119,126,119,118
120,126,120,119
121,126,121,120
122,126,122,121
123,126,123,122
124,126,124,123
125,126,125,124
126,126,126,125

