vertex id,originalDegree,color,orderColored
0,421,0,421
1,421,421,0
2,421,420,1
3,421,419,2
4,421,418,3
5,421,417,4
6,421,416,5
7,421,415,6
8,421,414,7
9,421,413,8
10,421,412,9
11,421,411,10
12,421,410,11
13,421,409,12
14,421,408,13
15,421,407,14
16,421,406,15
17,421,405,16
18,421,404,17
19,421,403,18
20,421,402,19
21,421,401,20
22,421,400,21
23,421,399,22
24,421,398,23
25,421,397,24
26,421,396,25
27,421,395,26
28,421,394,27
29,421,393,28
30,421,392,29
31,421,391,30
32,421,390,31
33,421,389,32
34,421,388,33
35,421,387,34
36,421,386,35
37,421,385,36
38,421,384,37
39,421,383,38
40,421,382,39
41,421,381,40
42,421,380,41
43,421,379,42
44,421,378,43
45,421,377,44
46,421,376,45
47,421,375,46
48,421,374,47
49,421,373,48
50,421,372,49
51,421,371,50
52,421,370,51
53,421,369,52
54,421,368,53
55,421,367,54
56,421,366,55
57,421,365,56
58,421,364,57
59,421,363,58
60,421,362,59
61,421,361,60
62,421,360,61
63,421,359,62
64,421,358,63
65,421,357,64
66,421,356,65
67,421,355,66
68,421,354,67
69,421,353,68
70,421,352,69
71,421,351,70
72,421,350,71
73,421,349,72
74,421,348,73
75,421,347,74
76,421,346,75
77,421,345,76
78,421,344,77
79,421,343,78
80,421,342,79
81,421,341,80
82,421,340,81
83,421,339,82
84,421,338,83
85,421,337,84
86,421,336,85
87,421,335,86
88,421,334,87
89,421,333,88
90,421,332,89
91,421,331,90
92,421,330,91
93,421,329,92
94,421,328,93
95,421,327,94
96,421,326,95
97,421,325,96
98,421,324,97
99,421,323,98
100,421,322,99
101,421,321,100
102,421,320,101
103,421,319,102
104,421,318,103
105,421,317,104
106,421,316,105
107,421,315,106
108,421,314,107
109,421,313,108
110,421,312,109
111,421,311,110
112,421,310,111
113,421,309,112
114,421,308,113
115,421,307,114
116,421,306,115
117,421,305,116
118,421,304,117
119,421,303,118
120,421,302,119
121,421,301,120
122,421,300,121
123,421,299,122
124,421,298,123
125,421,297,124
126,421,296,125
127,421,295,126
128,421,294,127
129,421,293,128
130,421,292,129
131,421,291,130
132,421,290,131
133,421,289,132
134,421,288,133
135,421,287,134
136,421,286,135
137,421,285,136
138,421,284,137
139,421,283,138
140,421,282,139
141,421,281,140
142,421,280,141
143,421,279,142
144,421,278,143
145,421,277,144
146,421,276,145
147,421,275,146
148,421,274,147
149,421,273,148
150,421,272,149
151,421,271,150
152,421,270,151
153,421,269,152
154,421,268,153
155,421,267,154
156,421,266,155
157,421,265,156
158,421,264,157
159,421,263,158
160,421,262,159
161,421,261,160
162,421,260,161
163,421,259,162
164,421,258,163
165,421,257,164
166,421,256,165
167,421,255,166
168,421,254,167
169,421,253,168
170,421,252,169
171,421,251,170
172,421,250,171
173,421,249,172
174,421,248,173
175,421,247,174
176,421,246,175
177,421,245,176
178,421,244,177
179,421,243,178
180,421,242,179
181,421,241,180
182,421,240,181
183,421,239,182
184,421,238,183
185,421,237,184
186,421,236,185
187,421,235,186
188,421,234,187
189,421,233,188
190,421,232,189
191,421,231,190
192,421,230,191
193,421,229,192
194,421,228,193
195,421,227,194
196,421,226,195
197,421,225,196
198,421,224,197
199,421,223,198
200,421,222,199
201,421,221,200
202,421,220,201
203,421,219,202
204,421,218,203
205,421,217,204
206,421,216,205
207,421,215,206
208,421,214,207
209,421,213,208
210,421,212,209
211,421,211,210
212,421,210,211
213,421,209,212
214,421,208,213
215,421,207,214
216,421,206,215
217,421,205,216
218,421,204,217
219,421,203,218
220,421,202,219
221,421,201,220
222,421,200,221
223,421,199,222
224,421,198,223
225,421,197,224
226,421,196,225
227,421,195,226
228,421,194,227
229,421,193,228
230,421,192,229
231,421,191,230
232,421,190,231
233,421,189,232
234,421,188,233
235,421,187,234
236,421,186,235
237,421,185,236
238,421,184,237
239,421,183,238
240,421,182,239
241,421,181,240
242,421,180,241
243,421,179,242
244,421,178,243
245,421,177,244
246,421,176,245
247,421,175,246
248,421,174,247
249,421,173,248
250,421,172,249
251,421,171,250
252,421,170,251
253,421,169,252
254,421,168,253
255,421,167,254
256,421,166,255
257,421,165,256
258,421,164,257
259,421,163,258
260,421,162,259
261,421,161,260
262,421,160,261
263,421,159,262
264,421,158,263
265,421,157,264
266,421,156,265
267,421,155,266
268,421,154,267
269,421,153,268
270,421,152,269
271,421,151,270
272,421,150,271
273,421,149,272
274,421,148,273
275,421,147,274
276,421,146,275
277,421,145,276
278,421,144,277
279,421,143,278
280,421,142,279
281,421,141,280
282,421,140,281
283,421,139,282
284,421,138,283
285,421,137,284
286,421,136,285
287,421,135,286
288,421,134,287
289,421,133,288
290,421,132,289
291,421,131,290
292,421,130,291
293,421,129,292
294,421,128,293
295,421,127,294
296,421,126,295
297,421,125,296
298,421,124,297
299,421,123,298
300,421,122,299
301,421,121,300
302,421,120,301
303,421,119,302
304,421,118,303
305,421,117,304
306,421,116,305
307,421,115,306
308,421,114,307
309,421,113,308
310,421,112,309
311,421,111,310
312,421,110,311
313,421,109,312
314,421,108,313
315,421,107,314
316,421,106,315
317,421,105,316
318,421,104,317
319,421,103,318
320,421,102,319
321,421,101,320
322,421,100,321
323,421,99,322
324,421,98,323
325,421,97,324
326,421,96,325
327,421,95,326
328,421,94,327
329,421,93,328
330,421,92,329
331,421,91,330
332,421,90,331
333,421,89,332
334,421,88,333
335,421,87,334
336,421,86,335
337,421,85,336
338,421,84,337
339,421,83,338
340,421,82,339
341,421,81,340
342,421,80,341
343,421,79,342
344,421,78,343
345,421,77,344
346,421,76,345
347,421,75,346
348,421,74,347
349,421,73,348
350,421,72,349
351,421,71,350
352,421,70,351
353,421,69,352
354,421,68,353
355,421,67,354
356,421,66,355
357,421,65,356
358,421,64,357
359,421,63,358
360,421,62,359
361,421,61,360
362,421,60,361
363,421,59,362
364,421,58,363
365,421,57,364
366,421,56,365
367,421,55,366
368,421,54,367
369,421,53,368
370,421,52,369
371,421,51,370
372,421,50,371
373,421,49,372
374,421,48,373
375,421,47,374
376,421,46,375
377,421,45,376
378,421,44,377
379,421,43,378
380,421,42,379
381,421,41,380
382,421,40,381
383,421,39,382
384,421,38,383
385,421,37,384
386,421,36,385
387,421,35,386
388,421,34,387
389,421,33,388
390,421,32,389
391,421,31,390
392,421,30,391
393,421,29,392
394,421,28,393
395,421,27,394
396,421,26,395
397,421,25,396
398,421,24,397
399,421,23,398
400,421,22,399
401,421,21,400
402,421,20,401
403,421,19,402
404,421,18,403
405,421,17,404
406,421,16,405
407,421,15,406
408,421,14,407
409,421,13,408
410,421,12,409
411,421,11,410
412,421,10,411
413,421,9,412
414,421,8,413
415,421,7,414
416,421,6,415
417,421,5,416
418,421,4,417
419,421,3,418
420,421,2,419
421,421,1,420

