vertex id,originalDegree,color,orderColored
0,144,0,144
1,144,1,0
2,144,2,1
3,144,3,2
4,144,4,3
5,144,5,4
6,144,6,5
7,144,7,6
8,144,8,7
9,144,9,8
10,144,10,9
11,144,11,10
12,144,12,11
13,144,13,12
14,144,14,13
15,144,15,14
16,144,16,15
17,144,17,16
18,144,18,17
19,144,19,18
20,144,20,19
21,144,21,20
22,144,22,21
23,144,23,22
24,144,24,23
25,144,25,24
26,144,26,25
27,144,27,26
28,144,28,27
29,144,29,28
30,144,30,29
31,144,31,30
32,144,32,31
33,144,33,32
34,144,34,33
35,144,35,34
36,144,36,35
37,144,37,36
38,144,38,37
39,144,39,38
40,144,40,39
41,144,41,40
42,144,42,41
43,144,43,42
44,144,44,43
45,144,45,44
46,144,46,45
47,144,47,46
48,144,48,47
49,144,49,48
50,144,50,49
51,144,51,50
52,144,52,51
53,144,53,52
54,144,54,53
55,144,55,54
56,144,56,55
57,144,57,56
58,144,58,57
59,144,59,58
60,144,60,59
61,144,61,60
62,144,62,61
63,144,63,62
64,144,64,63
65,144,65,64
66,144,66,65
67,144,67,66
68,144,68,67
69,144,69,68
70,144,70,69
71,144,71,70
72,144,72,71
73,144,73,72
74,144,74,73
75,144,75,74
76,144,76,75
77,144,77,76
78,144,78,77
79,144,79,78
80,144,80,79
81,144,81,80
82,144,82,81
83,144,83,82
84,144,84,83
85,144,85,84
86,144,86,85
87,144,87,86
88,144,88,87
89,144,89,88
90,144,90,89
91,144,91,90
92,144,92,91
93,144,93,92
94,144,94,93
95,144,95,94
96,144,96,95
97,144,97,96
98,144,98,97
99,144,99,98
100,144,100,99
101,144,101,100
102,144,102,101
103,144,103,102
104,144,104,103
105,144,105,104
106,144,106,105
107,144,107,106
108,144,108,107
109,144,109,108
110,144,110,109
111,144,111,110
112,144,112,111
113,144,113,112
114,144,114,113
115,144,115,114
116,144,116,115
117,144,117,116
118,144,118,117
119,144,119,118
120,144,120,119
121,144,121,120
122,144,122,121
123,144,123,122
124,144,124,123
125,144,125,124
126,144,126,125
127,144,127,126
128,144,128,127
129,144,129,128
130,144,130,129
131,144,131,130
132,144,132,131
133,144,133,132
134,144,134,133
135,144,135,134
136,144,136,135
137,144,137,136
138,144,138,137
139,144,139,138
140,144,140,139
141,144,141,140
142,144,142,141
143,144,143,142
144,144,144,143

