vertex id,originalDegree,color,orderColored
0,422,0,422
1,422,422,0
2,422,421,1
3,422,420,2
4,422,419,3
5,422,418,4
6,422,417,5
7,422,416,6
8,422,415,7
9,422,414,8
10,422,413,9
11,422,412,10
12,422,411,11
13,422,410,12
14,422,409,13
15,422,408,14
16,422,407,15
17,422,406,16
18,422,405,17
19,422,404,18
20,422,403,19
21,422,402,20
22,422,401,21
23,422,400,22
24,422,399,23
25,422,398,24
26,422,397,25
27,422,396,26
28,422,395,27
29,422,394,28
30,422,393,29
31,422,392,30
32,422,391,31
33,422,390,32
34,422,389,33
35,422,388,34
36,422,387,35
37,422,386,36
38,422,385,37
39,422,384,38
40,422,383,39
41,422,382,40
42,422,381,41
43,422,380,42
44,422,379,43
45,422,378,44
46,422,377,45
47,422,376,46
48,422,375,47
49,422,374,48
50,422,373,49
51,422,372,50
52,422,371,51
53,422,370,52
54,422,369,53
55,422,368,54
56,422,367,55
57,422,366,56
58,422,365,57
59,422,364,58
60,422,363,59
61,422,362,60
62,422,361,61
63,422,360,62
64,422,359,63
65,422,358,64
66,422,357,65
67,422,356,66
68,422,355,67
69,422,354,68
70,422,353,69
71,422,352,70
72,422,351,71
73,422,350,72
74,422,349,73
75,422,348,74
76,422,347,75
77,422,346,76
78,422,345,77
79,422,344,78
80,422,343,79
81,422,342,80
82,422,341,81
83,422,340,82
84,422,339,83
85,422,338,84
86,422,337,85
87,422,336,86
88,422,335,87
89,422,334,88
90,422,333,89
91,422,332,90
92,422,331,91
93,422,330,92
94,422,329,93
95,422,328,94
96,422,327,95
97,422,326,96
98,422,325,97
99,422,324,98
100,422,323,99
101,422,322,100
102,422,321,101
103,422,320,102
104,422,319,103
105,422,318,104
106,422,317,105
107,422,316,106
108,422,315,107
109,422,314,108
110,422,313,109
111,422,312,110
112,422,311,111
113,422,310,112
114,422,309,113
115,422,308,114
116,422,307,115
117,422,306,116
118,422,305,117
119,422,304,118
120,422,303,119
121,422,302,120
122,422,301,121
123,422,300,122
124,422,299,123
125,422,298,124
126,422,297,125
127,422,296,126
128,422,295,127
129,422,294,128
130,422,293,129
131,422,292,130
132,422,291,131
133,422,290,132
134,422,289,133
135,422,288,134
136,422,287,135
137,422,286,136
138,422,285,137
139,422,284,138
140,422,283,139
141,422,282,140
142,422,281,141
143,422,280,142
144,422,279,143
145,422,278,144
146,422,277,145
147,422,276,146
148,422,275,147
149,422,274,148
150,422,273,149
151,422,272,150
152,422,271,151
153,422,270,152
154,422,269,153
155,422,268,154
156,422,267,155
157,422,266,156
158,422,265,157
159,422,264,158
160,422,263,159
161,422,262,160
162,422,261,161
163,422,260,162
164,422,259,163
165,422,258,164
166,422,257,165
167,422,256,166
168,422,255,167
169,422,254,168
170,422,253,169
171,422,252,170
172,422,251,171
173,422,250,172
174,422,249,173
175,422,248,174
176,422,247,175
177,422,246,176
178,422,245,177
179,422,244,178
180,422,243,179
181,422,242,180
182,422,241,181
183,422,240,182
184,422,239,183
185,422,238,184
186,422,237,185
187,422,236,186
188,422,235,187
189,422,234,188
190,422,233,189
191,422,232,190
192,422,231,191
193,422,230,192
194,422,229,193
195,422,228,194
196,422,227,195
197,422,226,196
198,422,225,197
199,422,224,198
200,422,223,199
201,422,222,200
202,422,221,201
203,422,220,202
204,422,219,203
205,422,218,204
206,422,217,205
207,422,216,206
208,422,215,207
209,422,214,208
210,422,213,209
211,422,212,210
212,422,211,211
213,422,210,212
214,422,209,213
215,422,208,214
216,422,207,215
217,422,206,216
218,422,205,217
219,422,204,218
220,422,203,219
221,422,202,220
222,422,201,221
223,422,200,222
224,422,199,223
225,422,198,224
226,422,197,225
227,422,196,226
228,422,195,227
229,422,194,228
230,422,193,229
231,422,192,230
232,422,191,231
233,422,190,232
234,422,189,233
235,422,188,234
236,422,187,235
237,422,186,236
