vertex id,originalDegree,color,orderColored
0,148,0,148
1,148,1,0
2,148,2,1
3,148,3,2
4,148,4,3
5,148,5,4
6,148,6,5
7,148,7,6
8,148,8,7
9,148,9,8
10,148,10,9
11,148,11,10
12,148,12,11
13,148,13,12
14,148,14,13
15,148,15,14
16,148,16,15
17,148,17,16
18,148,18,17
19,148,19,18
20,148,20,19
21,148,21,20
22,148,22,21
23,148,23,22
24,148,24,23
25,148,25,24
26,148,26,25
27,148,27,26
28,148,28,27
29,148,29,28
30,148,30,29
31,148,31,30
32,148,32,31
33,148,33,32
34,148,34,33
35,148,35,34
36,148,36,35
37,148,37,36
38,148,38,37
39,148,39,38
40,148,40,39
41,148,41,40
42,148,42,41
43,148,43,42
44,148,44,43
45,148,45,44
46,148,46,45
47,148,47,46
48,148,48,47
49,148,49,48
50,148,50,49
51,148,51,50
52,148,52,51
53,148,53,52
54,148,54,53
55,148,55,54
56,148,56,55
57,148,57,56
58,148,58,57
59,148,59,58
60,148,60,59
61,148,61,60
62,148,62,61
63,148,63,62
64,148,64,63
65,148,65,64
66,148,66,65
67,148,67,66
68,148,68,67
69,148,69,68
70,148,70,69
71,148,71,70
72,148,72,71
73,148,73,72
74,148,74,73
75,148,75,74
76,148,76,75
77,148,77,76
78,148,78,77
79,148,79,78
80,148,80,79
81,148,81,80
82,148,82,81
83,148,83,82
84,148,84,83
85,148,85,84
86,148,86,85
87,148,87,86
88,148,88,87
89,148,89,88
90,148,90,89
91,148,91,90
92,148,92,91
93,148,93,92
94,148,94,93
95,148,95,94
96,148,96,95
97,148,97,96
98,148,98,97
99,148,99,98
100,148,100,99
101,148,101,100
102,148,102,101
103,148,103,102
104,148,104,103
105,148,105,104
106,148,106,105
107,148,107,106
108,148,108,107
109,148,109,108
110,148,110,109
111,148,111,110
112,148,112,111
113,148,113,112
114,148,114,113
115,148,115,114
116,148,116,115
117,148,117,116
118,148,118,117
119,148,119,118
120,148,120,119
121,148,121,120
122,148,122,121
123,148,123,122
124,148,124,123
125,148,125,124
126,148,126,125
127,148,127,126
128,148,128,127
129,148,129,128
130,148,130,129
131,148,131,130
132,148,132,131
133,148,133,132
134,148,134,133
135,148,135,134
136,148,136,135
137,148,137,136
138,148,138,137
139,148,139,138
140,148,140,139
141,148,141,140
142,148,142,141
143,148,143,142
144,148,144,143
145,148,145,144
146,148,146,145
147,148,147,146
148,148,148,147

