vertex id,originalDegree,color,orderColored
0,431,0,431
1,431,431,0
2,431,430,1
3,431,429,2
4,431,428,3
5,431,427,4
6,431,426,5
7,431,425,6
8,431,424,7
9,431,423,8
10,431,422,9
11,431,421,10
12,431,420,11
13,431,419,12
14,431,418,13
15,431,417,14
16,431,416,15
17,431,415,16
18,431,414,17
19,431,413,18
20,431,412,19
21,431,411,20
22,431,410,21
23,431,409,22
24,431,408,23
25,431,407,24
26,431,406,25
27,431,405,26
28,431,404,27
29,431,403,28
30,431,402,29
31,431,401,30
32,431,400,31
33,431,399,32
34,431,398,33
35,431,397,34
36,431,396,35
37,431,395,36
38,431,394,37
39,431,393,38
40,431,392,39
41,431,391,40
42,431,390,41
43,431,389,42
44,431,388,43
45,431,387,44
46,431,386,45
47,431,385,46
48,431,384,47
49,431,383,48
50,431,382,49
51,431,381,50
52,431,380,51
53,431,379,52
54,431,378,53
55,431,377,54
56,431,376,55
57,431,375,56
58,431,374,57
59,431,373,58
60,431,372,59
61,431,371,60
62,431,370,61
63,431,369,62
64,431,368,63
65,431,367,64
66,431,366,65
67,431,365,66
68,431,364,67
69,431,363,68
70,431,362,69
71,431,361,70
72,431,360,71
73,431,359,72
74,431,358,73
75,431,357,74
76,431,356,75
77,431,355,76
78,431,354,77
79,431,353,78
80,431,352,79
81,431,351,80
82,431,350,81
83,431,349,82
84,431,348,83
85,431,347,84
86,431,346,85
87,431,345,86
88,431,344,87
89,431,343,88
90,431,342,89
91,431,341,90
92,431,340,91
93,431,339,92
94,431,338,93
95,431,337,94
96,431,336,95
97,431,335,96
98,431,334,97
99,431,333,98
100,431,332,99
101,431,331,100
102,431,330,101
103,431,329,102
104,431,328,103
105,431,327,104
106,431,326,105
107,431,325,106
108,431,324,107
109,431,323,108
110,431,322,109
111,431,321,110
112,431,320,111
113,431,319,112
114,431,318,113
115,431,317,114
116,431,316,115
117,431,315,116
118,431,314,117
119,431,313,118
120,431,312,119
121,431,311,120
122,431,310,121
123,431,309,122
124,431,308,123
125,431,307,124
126,431,306,125
127,431,305,126
128,431,304,127
129,431,303,128
130,431,302,129
131,431,301,130
132,431,300,131
133,431,299,132
134,431,298,133
135,431,297,134
136,431,296,135
137,431,295,136
138,431,294,137
139,431,293,138
140,431,292,139
141,431,291,140
142,431,290,141
143,431,289,142
144,431,288,143
145,431,287,144
146,431,286,145
147,431,285,146
148,431,284,147
149,431,283,148
150,431,282,149
151,431,281,150
152,431,280,151
153,431,279,152
154,431,278,153
155,431,277,154
156,431,276,155
157,431,275,156
158,431,274,157
159,431,273,158
160,431,272,159
161,431,271,160
162,431,270,161
163,431,269,162
164,431,268,163
165,431,267,164
166,431,266,165
167,431,265,166
168,431,264,167
169,431,263,168
170,431,262,169
171,431,261,170
172,431,260,171
173,431,259,172
174,431,258,173
175,431,257,174
176,431,256,175
177,431,255,176
178,431,254,177
179,431,253,178
180,431,252,179
181,431,251,180
182,431,250,181
183,431,249,182
184,431,248,183
185,431,247,184
186,431,246,185
187,431,245,186
188,431,244,187
189,431,243,188
190,431,242,189
191,431,241,190
192,431,240,191
193,431,239,192
194,431,238,193
195,431,237,194
196,431,236,195
197,431,235,196
198,431,234,197
199,431,233,198
200,431,232,199
201,431,231,200
202,431,230,201
203,431,229,202
204,431,228,203
205,431,227,204
206,431,226,205
207,431,225,206
208,431,224,207
209,431,223,208
210,431,222,209
211,431,221,210
212,431,220,211
213,431,219,212
214,431,218,213
215,431,217,214
216,431,216,215
217,431,215,216
218,431,214,217
219,431,213,218
220,431,212,219
221,431,211,220
222,431,210,221
223,431,209,222
224,431,208,223
225,431,207,224
226,431,206,225
227,431,205,226
228,431,204,227
229,431,203,228
230,431,202,229
231,431,201,230
232,431,200,231
233,431,199,232
234,431,198,233
235,431,197,234
236,431,196,235
237,431,195,236
238,431,194,237
239,431,193,238
240,431,192,239
241,431,191,240
242,431,190,241
243,431,189,242
244,431,188,243
245,431,187,244
246,431,186,245
247,431,185,246
248,431,184,247
249,431,183,248
250,431,182,249
251,431,181,250
252,431,180,251
253,431,179,252
254,431,178,253
255,431,177,254
256,431,176,255
257,431,175,256
258,431,174,257
259,431,173,258
260,431,172,259
261,431,171,260
262,431,170,261
263,431,169,262
264,431,168,263
265,431,167,264
266,431,166,265
267,431,165,266
268,431,164,267
269,431,163,268
270,431,162,269
271,431,161,270
272,431,160,271
273,431,159,272
274,431,158,273
275,431,157,274
276,431,156,275
277,431,155,276
278,431,154,277
279,431,153,278
280,431,152,279
281,431,151,280
282,431,150,281
283,431,149,282
284,431,148,283
285,431,147,284
286,431,146,285
287,431,145,286
288,431,144,287
289,431,143,288
290,431,142,289
291,431,141,290
292,431,140,291
293,431,139,292
294,431,138,293
295,431,137,294
296,431,136,295
297,431,135,296
298,431,134,297
299,431,133,298
300,431,132,299
301,431,131,300
302,431,130,301
303,431,129,302
304,431,128,303
305,431,127,304
306,431,126,305
307,431,125,306
308,431,124,307
309,431,123,308
310,431,122,309
311,431,121,310
312,431,120,311
313,431,119,312
314,431,118,313
315,431,117,314
316,431,116,315
317,431,115,316
318,431,114,317
319,431,113,318
320,431,112,319
321,431,111,320
322,431,110,321
323,431,109,322
324,431,108,323
325,431,107,324
326,431,106,325
327,431,105,326
328,431,104,327
329,431,103,328
330,431,102,329
331,431,101,330
332,431,100,331
333,431,99,332
334,431,98,333
335,431,97,334
336,431,96,335
337,431,95,336
338,431,94,337
339,431,93,338
340,431,92,339
341,431,91,340
342,431,90,341
343,431,89,342
344,431,88,343
345,431,87,344
346,431,86,345
347,431,85,346
348,431,84,347
349,431,83,348
350,431,82,349
351,431,81,350
352,431,80,351
353,431,79,352
354,431,78,353
355,431,77,354
356,431,76,355
357,431,75,356
358,431,74,357
359,431,73,358
360,431,72,359
361,431,71,360
362,431,70,361
363,431,69,362
364,431,68,363
365,431,67,364
366,431,66,365
367,431,65,366
368,431,64,367
369,431,63,368
370,431,62,369
371,431,61,370
372,431,60,371
373,431,59,372
374,431,58,373
375,431,57,374
376,431,56,375
377,431,55,376
378,431,54,377
379,431,53,378
380,431,52,379
381,431,51,380
382,431,50,381
383,431,49,382
384,431,48,383
385,431,47,384
386,431,46,385
387,431,45,386
388,431,44,387
389,431,43,388
390,431,42,389
391,431,41,390
392,431,40,391
393,431,39,392
394,431,38,393
395,431,37,394
396,431,36,395
397,431,35,396
398,431,34,397
399,431,33,398
400,431,32,399
401,431,31,400
402,431,30,401
403,431,29,402
404,431,28,403
405,431,27,404
406,431,26,405
407,431,25,406
408,431,24,407
409,431,23,408
410,431,22,409
411,431,21,410
412,431,20,411
413,431,19,412
414,431,18,413
415,431,17,414
416,431,16,415
417,431,15,416
418,431,14,417
419,431,13,418
420,431,12,419
421,431,11,420
422,431,10,421
423,431,9,422
424,431,8,423
425,431,7,424
426,431,6,425
427,431,5,426
428,431,4,427
429,431,3,428
430,431,2,429
431,431,1,430

