vertex id,originalDegree,color,orderColored
0,409,0,409
1,409,409,0
2,409,408,1
3,409,407,2
4,409,406,3
5,409,405,4
6,409,404,5
7,409,403,6
8,409,402,7
9,409,401,8
10,409,400,9
11,409,399,10
12,409,398,11
13,409,397,12
14,409,396,13
15,409,395,14
16,409,394,15
17,409,393,16
18,409,392,17
19,409,391,18
20,409,390,19
21,409,389,20
22,409,388,21
23,409,387,22
24,409,386,23
25,409,385,24
26,409,384,25
27,409,383,26
28,409,382,27
29,409,381,28
30,409,380,29
31,409,379,30
32,409,378,31
33,409,377,32
34,409,376,33
35,409,375,34
36,409,374,35
37,409,373,36
38,409,372,37
39,409,371,38
40,409,370,39
41,409,369,40
42,409,368,41
43,409,367,42
44,409,366,43
45,409,365,44
46,409,364,45
47,409,363,46
48,409,362,47
49,409,361,48
50,409,360,49
51,409,359,50
52,409,358,51
53,409,357,52
54,409,356,53
55,409,355,54
56,409,354,55
57,409,353,56
58,409,352,57
59,409,351,58
60,409,350,59
61,409,349,60
62,409,348,61
63,409,347,62
64,409,346,63
65,409,345,64
66,409,344,65
67,409,343,66
68,409,342,67
69,409,341,68
70,409,340,69
71,409,339,70
72,409,338,71
73,409,337,72
74,409,336,73
75,409,335,74
76,409,334,75
77,409,333,76
78,409,332,77
79,409,331,78
80,409,330,79
81,409,329,80
82,409,328,81
83,409,327,82
84,409,326,83
85,409,325,84
86,409,324,85
87,409,323,86
88,409,322,87
89,409,321,88
90,409,320,89
91,409,319,90
92,409,318,91
93,409,317,92
94,409,316,93
95,409,315,94
96,409,314,95
97,409,313,96
98,409,312,97
99,409,311,98
100,409,310,99
101,409,309,100
102,409,308,101
103,409,307,102
104,409,306,103
105,409,305,104
106,409,304,105
107,409,303,106
108,409,302,107
109,409,301,108
110,409,300,109
111,409,299,110
112,409,298,111
113,409,297,112
114,409,296,113
115,409,295,114
116,409,294,115
117,409,293,116
118,409,292,117
119,409,291,118
120,409,290,119
121,409,289,120
122,409,288,121
123,409,287,122
124,409,286,123
125,409,285,124
126,409,284,125
127,409,283,126
128,409,282,127
129,409,281,128
130,409,280,129
131,409,279,130
132,409,278,131
133,409,277,132
134,409,276,133
135,409,275,134
136,409,274,135
137,409,273,136
138,409,272,137
139,409,271,138
140,409,270,139
141,409,269,140
142,409,268,141
143,409,267,142
144,409,266,143
145,409,265,144
146,409,264,145
147,409,263,146
148,409,262,147
149,409,261,148
150,409,260,149
151,409,259,150
152,409,258,151
153,409,257,152
154,409,256,153
155,409,255,154
156,409,254,155
157,409,253,156
158,409,252,157
159,409,251,158
160,409,250,159
161,409,249,160
162,409,248,161
163,409,247,162
164,409,246,163
165,409,245,164
166,409,244,165
167,409,243,166
168,409,242,167
169,409,241,168
170,409,240,169
171,409,239,170
172,409,238,171
173,409,237,172
174,409,236,173
175,409,235,174
176,409,234,175
177,409,233,176
178,409,232,177
179,409,231,178
180,409,230,179
181,409,229,180
182,409,228,181
183,409,227,182
184,409,226,183
185,409,225,184
186,409,224,185
187,409,223,186
188,409,222,187
189,409,221,188
190,409,220,189
191,409,219,190
192,409,218,191
193,409,217,192
194,409,216,193
195,409,215,194
196,409,214,195
197,409,213,196
198,409,212,197
199,409,211,198
200,409,210,199
201,409,209,200
202,409,208,201
203,409,207,202
204,409,206,203
205,409,205,204
206,409,204,205
207,409,203,206
208,409,202,207
209,409,201,208
210,409,200,209
211,409,199,210
212,409,198,211
213,409,197,212
214,409,196,213
215,409,195,214
216,409,194,215
217,409,193,216
218,409,192,217
219,409,191,218
220,409,190,219
221,409,189,220
222,409,188,221
223,409,187,222
224,409,186,223
225,409,185,224
226,409,184,225
227,409,183,226
228,409,182,227
229,409,181,228
230,409,180,229
231,409,179,230
232,409,178,231
233,409,177,232
234,409,176,233
235,409,175,234
236,409,174,235
237,409,173,236
238,409,172,237
239,409,171,238
240,409,170,239
241,409,169,240
242,409,168,241
243,409,167,242
244,409,166,243
245,409,165,244
246,409,164,245
247,409,163,246
248,409,162,247
249,409,161,248
250,409,160,249
251,409,159,250
252,409,158,251
253,409,157,252
254,409,156,253
255,409,155,254
256,409,154,255
257,409,153,256
258,409,152,257
259,409,151,258
260,409,150,259
261,409,149,260
262,409,148,261
263,409,147,262
264,409,146,263
265,409,145,264
266,409,144,265
267,409,143,266
268,409,142,267
269,409,141,268
270,409,140,269
271,409,139,270
272,409,138,271
273,409,137,272
