vertex id,originalDegree,color,orderColored
0,98,0,98
1,98,1,0
2,98,2,1
3,98,3,2
4,98,4,3
5,98,5,4
6,98,6,5
7,98,7,6
8,98,8,7
9,98,9,8
10,98,10,9
11,98,11,10
12,98,12,11
13,98,13,12
14,98,14,13
15,98,15,14
16,98,16,15
17,98,17,16
18,98,18,17
19,98,19,18
20,98,20,19
21,98,21,20
22,98,22,21
23,98,23,22
24,98,24,23
25,98,25,24
26,98,26,25
27,98,27,26
28,98,28,27
29,98,29,28
30,98,30,29
31,98,31,30
32,98,32,31
33,98,33,32
34,98,34,33
35,98,35,34
36,98,36,35
37,98,37,36
38,98,38,37
39,98,39,38
40,98,40,39
41,98,41,40
42,98,42,41
43,98,43,42
44,98,44,43
45,98,45,44
46,98,46,45
47,98,47,46
48,98,48,47
49,98,49,48
50,98,50,49
51,98,51,50
52,98,52,51
53,98,53,52
54,98,54,53
55,98,55,54
56,98,56,55
57,98,57,56
58,98,58,57
59,98,59,58
60,98,60,59
61,98,61,60
62,98,62,61
63,98,63,62
64,98,64,63
65,98,65,64
66,98,66,65
67,98,67,66
68,98,68,67
69,98,69,68
70,98,70,69
71,98,71,70
72,98,72,71
73,98,73,72
74,98,74,73
75,98,75,74
76,98,76,75
77,98,77,76
78,98,78,77
79,98,79,78
80,98,80,79
81,98,81,80
82,98,82,81
83,98,83,82
84,98,84,83
85,98,85,84
86,98,86,85
87,98,87,86
88,98,88,87
89,98,89,88
90,98,90,89
91,98,91,90
92,98,92,91
93,98,93,92
94,98,94,93
95,98,95,94
96,98,96,95
97,98,97,96
98,98,98,97

