vertex id,originalDegree,color,orderColored
0,469,0,469
1,469,469,0
2,469,468,1
3,469,467,2
4,469,466,3
5,469,465,4
6,469,464,5
7,469,463,6
8,469,462,7
9,469,461,8
10,469,460,9
11,469,459,10
12,469,458,11
13,469,457,12
14,469,456,13
15,469,455,14
16,469,454,15
17,469,453,16
18,469,452,17
19,469,451,18
20,469,450,19
21,469,449,20
22,469,448,21
23,469,447,22
24,469,446,23
25,469,445,24
26,469,444,25
27,469,443,26
28,469,442,27
29,469,441,28
30,469,440,29
31,469,439,30
32,469,438,31
33,469,437,32
34,469,436,33
35,469,435,34
36,469,434,35
37,469,433,36
38,469,432,37
39,469,431,38
40,469,430,39
41,469,429,40
42,469,428,41
43,469,427,42
44,469,426,43
45,469,425,44
46,469,424,45
47,469,423,46
48,469,422,47
49,469,421,48
50,469,420,49
51,469,419,50
52,469,418,51
53,469,417,52
54,469,416,53
55,469,415,54
56,469,414,55
57,469,413,56
58,469,412,57
59,469,411,58
60,469,410,59
61,469,409,60
62,469,408,61
63,469,407,62
64,469,406,63
65,469,405,64
66,469,404,65
67,469,403,66
68,469,402,67
69,469,401,68
70,469,400,69
71,469,399,70
72,469,398,71
73,469,397,72
74,469,396,73
75,469,395,74
76,469,394,75
77,469,393,76
78,469,392,77
79,469,391,78
80,469,390,79
81,469,389,80
82,469,388,81
83,469,387,82
84,469,386,83
85,469,385,84
86,469,384,85
87,469,383,86
88,469,382,87
89,469,381,88
90,469,380,89
91,469,379,90
92,469,378,91
93,469,377,92
94,469,376,93
95,469,375,94
96,469,374,95
97,469,373,96
98,469,372,97
99,469,371,98
100,469,370,99
101,469,369,100
102,469,368,101
103,469,367,102
104,469,366,103
105,469,365,104
106,469,364,105
107,469,363,106
108,469,362,107
109,469,361,108
110,469,360,109
111,469,359,110
112,469,358,111
113,469,357,112
114,469,356,113
115,469,355,114
116,469,354,115
117,469,353,116
118,469,352,117
119,469,351,118
120,469,350,119
121,469,349,120
122,469,348,121
123,469,347,122
124,469,346,123
125,469,345,124
126,469,344,125
127,469,343,126
128,469,342,127
129,469,341,128
130,469,340,129
131,469,339,130
132,469,338,131
133,469,337,132
134,469,336,133
135,469,335,134
136,469,334,135
137,469,333,136
138,469,332,137
139,469,331,138
140,469,330,139
141,469,329,140
142,469,328,141
143,469,327,142
144,469,326,143
145,469,325,144
146,469,324,145
147,469,323,146
148,469,322,147
149,469,321,148
150,469,320,149
151,469,319,150
152,469,318,151
153,469,317,152
154,469,316,153
155,469,315,154
156,469,314,155
157,469,313,156
158,469,312,157
159,469,311,158
160,469,310,159
161,469,309,160
162,469,308,161
163,469,307,162
164,469,306,163
165,469,305,164
166,469,304,165
167,469,303,166
168,469,302,167
169,469,301,168
170,469,300,169
171,469,299,170
172,469,298,171
173,469,297,172
174,469,296,173
175,469,295,174
176,469,294,175
177,469,293,176
178,469,292,177
179,469,291,178
180,469,290,179
181,469,289,180
182,469,288,181
183,469,287,182
184,469,286,183
185,469,285,184
186,469,284,185
187,469,283,186
188,469,282,187
189,469,281,188
190,469,280,189
191,469,279,190
192,469,278,191
193,469,277,192
194,469,276,193
195,469,275,194
196,469,274,195
197,469,273,196
198,469,272,197
199,469,271,198
200,469,270,199
201,469,269,200
202,469,268,201
203,469,267,202
204,469,266,203
205,469,265,204
206,469,264,205
207,469,263,206
208,469,262,207
209,469,261,208
210,469,260,209
211,469,259,210
212,469,258,211
213,469,257,212
214,469,256,213
215,469,255,214
216,469,254,215
217,469,253,216
218,469,252,217
219,469,251,218
220,469,250,219
221,469,249,220
222,469,248,221
223,469,247,222
224,469,246,223
225,469,245,224
226,469,244,225
227,469,243,226
228,469,242,227
229,469,241,228
230,469,240,229
231,469,239,230
232,469,238,231
233,469,237,232
234,469,236,233
235,469,235,234
236,469,234,235
237,469,233,236
238,469,232,237
239,469,231,238
240,469,230,239
241,469,229,240
242,469,228,241
243,469,227,242
244,469,226,243
245,469,225,244
246,469,224,245
247,469,223,246
248,469,222,247
249,469,221,248
250,469,220,249
251,469,219,250
252,469,218,251
253,469,217,252
254,469,216,253
255,469,215,254
256,469,214,255
257,469,213,256
258,469,212,257
259,469,211,258
260,469,210,259
261,469,209,260
262,469,208,261
263,469,207,262
264,469,206,263
265,469,205,264
266,469,204,265
267,469,203,266
268,469,202,267
269,469,201,268
270,469,200,269
271,469,199,270
272,469,198,271
273,469,197,272
274,469,196,273
275,469,195,274
276,469,194,275
277,469,193,276
278,469,192,277
279,469,191,278
280,469,190,279
281,469,189,280
282,469,188,281
283,469,187,282
284,469,186,283
285,469,185,284
286,469,184,285
287,469,183,286
288,469,182,287
289,469,181,288
290,469,180,289
291,469,179,290
292,469,178,291
293,469,177,292
294,469,176,293
295,469,175,294
296,469,174,295
297,469,173,296
298,469,172,297
299,469,171,298
300,469,170,299
301,469,169,300
302,469,168,301
303,469,167,302
304,469,166,303
305,469,165,304
306,469,164,305
307,469,163,306
308,469,162,307
309,469,161,308
310,469,160,309
311,469,159,310
312,469,158,311
313,469,157,312
314,469,156,313
315,469,155,314
316,469,154,315
317,469,153,316
318,469,152,317
319,469,151,318
320,469,150,319
321,469,149,320
322,469,148,321
323,469,147,322
324,469,146,323
325,469,145,324
326,469,144,325
327,469,143,326
328,469,142,327
329,469,141,328
330,469,140,329
331,469,139,330
332,469,138,331
333,469,137,332
334,469,136,333
335,469,135,334
336,469,134,335
337,469,133,336
338,469,132,337
339,469,131,338
340,469,130,339
341,469,129,340
342,469,128,341
343,469,127,342
344,469,126,343
345,469,125,344
346,469,124,345
347,469,123,346
348,469,122,347
349,469,121,348
350,469,120,349
351,469,119,350
352,469,118,351
353,469,117,352
354,469,116,353
355,469,115,354
356,469,114,355
357,469,113,356
358,469,112,357
359,469,111,358
360,469,110,359
361,469,109,360
362,469,108,361
363,469,107,362
364,469,106,363
365,469,105,364
366,469,104,365
367,469,103,366
368,469,102,367
369,469,101,368
370,469,100,369
371,469,99,370
372,469,98,371
373,469,97,372
374,469,96,373
375,469,95,374
376,469,94,375
377,469,93,376
378,469,92,377
379,469,91,378
380,469,90,379
381,469,89,380
382,469,88,381
383,469,87,382
384,469,86,383
385,469,85,384
386,469,84,385
387,469,83,386
388,469,82,387
389,469,81,388
390,469,80,389
391,469,79,390
392,469,78,391
393,469,77,392
394,469,76,393
395,469,75,394
396,469,74,395
397,469,73,396
398,469,72,397
399,469,71,398
400,469,70,399
401,469,69,400
402,469,68,401
403,469,67,402
404,469,66,403
405,469,65,404
406,469,64,405
407,469,63,406
408,469,62,407
409,469,61,408
410,469,60,409
411,469,59,410
412,469,58,411
413,469,57,412
414,469,56,413
415,469,55,414
416,469,54,415
417,469,53,416
418,469,52,417
419,469,51,418
420,469,50,419
421,469,49,420
422,469,48,421
423,469,47,422
424,469,46,423
425,469,45,424
426,469,44,425
427,469,43,426
428,469,42,427
429,469,41,428
430,469,40,429
431,469,39,430
432,469,38,431
433,469,37,432
434,469,36,433
435,469,35,434
436,469,34,435
437,469,33,436
438,469,32,437
439,469,31,438
440,469,30,439
441,469,29,440
442,469,28,441
443,469,27,442
444,469,26,443
445,469,25,444
446,469,24,445
447,469,23,446
448,469,22,447
449,469,21,448
450,469,20,449
451,469,19,450
452,469,18,451
453,469,17,452
454,469,16,453
455,469,15,454
456,469,14,455
457,469,13,456
458,469,12,457
459,469,11,458
460,469,10,459
461,469,9,460
462,469,8,461
463,469,7,462
464,469,6,463
465,469,5,464
466,469,4,465
467,469,3,466
468,469,2,467
469,469,1,468

