vertex id,originalDegree,color,orderColored
0,114,0,114
1,114,1,0
2,114,2,1
3,114,3,2
4,114,4,3
5,114,5,4
6,114,6,5
7,114,7,6
8,114,8,7
9,114,9,8
10,114,10,9
11,114,11,10
12,114,12,11
13,114,13,12
14,114,14,13
15,114,15,14
16,114,16,15
17,114,17,16
18,114,18,17
19,114,19,18
20,114,20,19
21,114,21,20
22,114,22,21
23,114,23,22
24,114,24,23
25,114,25,24
26,114,26,25
27,114,27,26
28,114,28,27
29,114,29,28
30,114,30,29
31,114,31,30
32,114,32,31
33,114,33,32
34,114,34,33
35,114,35,34
36,114,36,35
37,114,37,36
38,114,38,37
39,114,39,38
40,114,40,39
41,114,41,40
42,114,42,41
43,114,43,42
44,114,44,43
45,114,45,44
46,114,46,45
47,114,47,46
48,114,48,47
49,114,49,48
50,114,50,49
51,114,51,50
52,114,52,51
53,114,53,52
54,114,54,53
55,114,55,54
56,114,56,55
57,114,57,56
58,114,58,57
59,114,59,58
60,114,60,59
61,114,61,60
62,114,62,61
63,114,63,62
64,114,64,63
65,114,65,64
66,114,66,65
67,114,67,66
68,114,68,67
69,114,69,68
70,114,70,69
71,114,71,70
72,114,72,71
73,114,73,72
74,114,74,73
75,114,75,74
76,114,76,75
77,114,77,76
78,114,78,77
79,114,79,78
80,114,80,79
81,114,81,80
82,114,82,81
83,114,83,82
84,114,84,83
85,114,85,84
86,114,86,85
87,114,87,86
88,114,88,87
89,114,89,88
90,114,90,89
91,114,91,90
92,114,92,91
93,114,93,92
94,114,94,93
95,114,95,94
96,114,96,95
97,114,97,96
98,114,98,97
99,114,99,98
100,114,100,99
101,114,101,100
102,114,102,101
103,114,103,102
104,114,104,103
105,114,105,104
106,114,106,105
107,114,107,106
108,114,108,107
109,114,109,108
110,114,110,109
111,114,111,110
112,114,112,111
113,114,113,112
114,114,114,113

