vertex id,originalDegree,color,orderColored
0,215,0,215
1,215,1,0
2,215,2,1
3,215,3,2
4,215,4,3
5,215,5,4
6,215,6,5
7,215,7,6
8,215,8,7
9,215,9,8
10,215,10,9
11,215,11,10
12,215,12,11
13,215,13,12
14,215,14,13
15,215,15,14
16,215,16,15
17,215,17,16
18,215,18,17
19,215,19,18
20,215,20,19
21,215,21,20
22,215,22,21
23,215,23,22
24,215,24,23
25,215,25,24
26,215,26,25
27,215,27,26
28,215,28,27
29,215,29,28
30,215,30,29
31,215,31,30
32,215,32,31
33,215,33,32
34,215,34,33
35,215,35,34
36,215,36,35
37,215,37,36
38,215,38,37
39,215,39,38
40,215,40,39
41,215,41,40
42,215,42,41
43,215,43,42
44,215,44,43
45,215,45,44
46,215,46,45
47,215,47,46
48,215,48,47
49,215,49,48
50,215,50,49
51,215,51,50
52,215,52,51
53,215,53,52
54,215,54,53
55,215,55,54
56,215,56,55
57,215,57,56
58,215,58,57
59,215,59,58
60,215,60,59
61,215,61,60
62,215,62,61
63,215,63,62
64,215,64,63
65,215,65,64
66,215,66,65
67,215,67,66
68,215,68,67
69,215,69,68
70,215,70,69
71,215,71,70
72,215,72,71
73,215,73,72
74,215,74,73
75,215,75,74
76,215,76,75
77,215,77,76
78,215,78,77
79,215,79,78
80,215,80,79
81,215,81,80
82,215,82,81
83,215,83,82
84,215,84,83
85,215,85,84
86,215,86,85
87,215,87,86
88,215,88,87
89,215,89,88
90,215,90,89
91,215,91,90
92,215,92,91
93,215,93,92
94,215,94,93
95,215,95,94
96,215,96,95
97,215,97,96
98,215,98,97
99,215,99,98
100,215,100,99
101,215,101,100
102,215,102,101
103,215,103,102
104,215,104,103
105,215,105,104
106,215,106,105
107,215,107,106
108,215,108,107
109,215,109,108
110,215,110,109
111,215,111,110
112,215,112,111
113,215,113,112
114,215,114,113
115,215,115,114
116,215,116,115
117,215,117,116
118,215,118,117
119,215,119,118
120,215,120,119
121,215,121,120
122,215,122,121
123,215,123,122
124,215,124,123
125,215,125,124
126,215,126,125
127,215,127,126
128,215,128,127
129,215,129,128
130,215,130,129
131,215,131,130
132,215,132,131
133,215,133,132
134,215,134,133
135,215,135,134
136,215,136,135
137,215,137,136
138,215,138,137
139,215,139,138
140,215,140,139
141,215,141,140
142,215,142,141
143,215,143,142
144,215,144,143
145,215,145,144
146,215,146,145
147,215,147,146
148,215,148,147
149,215,149,148
150,215,150,149
151,215,151,150
152,215,152,151
153,215,153,152
154,215,154,153
155,215,155,154
156,215,156,155
157,215,157,156
158,215,158,157
159,215,159,158
160,215,160,159
161,215,161,160
162,215,162,161
163,215,163,162
164,215,164,163
165,215,165,164
166,215,166,165
167,215,167,166
168,215,168,167
169,215,169,168
170,215,170,169
171,215,171,170
172,215,172,171
173,215,173,172
174,215,174,173
175,215,175,174
176,215,176,175
177,215,177,176
178,215,178,177
179,215,179,178
180,215,180,179
181,215,181,180
182,215,182,181
183,215,183,182
184,215,184,183
185,215,185,184
186,215,186,185
187,215,187,186
188,215,188,187
189,215,189,188
190,215,190,189
191,215,191,190
192,215,192,191
193,215,193,192
194,215,194,193
195,215,195,194
196,215,196,195
197,215,197,196
198,215,198,197
199,215,199,198
200,215,200,199
201,215,201,200
202,215,202,201
203,215,203,202
204,215,204,203
205,215,205,204
206,215,206,205
207,215,207,206
208,215,208,207
209,215,209,208
210,215,210,209
211,215,211,210
212,215,212,211
213,215,213,212
214,215,214,213
215,215,215,214

