vertex id,originalDegree,color,orderColored
0,162,0,162
1,162,1,0
2,162,2,1
3,162,3,2
4,162,4,3
5,162,5,4
6,162,6,5
7,162,7,6
8,162,8,7
9,162,9,8
10,162,10,9
11,162,11,10
12,162,12,11
13,162,13,12
14,162,14,13
15,162,15,14
16,162,16,15
17,162,17,16
18,162,18,17
19,162,19,18
20,162,20,19
21,162,21,20
22,162,22,21
23,162,23,22
24,162,24,23
25,162,25,24
26,162,26,25
27,162,27,26
28,162,28,27
29,162,29,28
30,162,30,29
31,162,31,30
32,162,32,31
33,162,33,32
34,162,34,33
35,162,35,34
36,162,36,35
37,162,37,36
38,162,38,37
39,162,39,38
40,162,40,39
41,162,41,40
42,162,42,41
43,162,43,42
44,162,44,43
45,162,45,44
46,162,46,45
47,162,47,46
48,162,48,47
49,162,49,48
50,162,50,49
51,162,51,50
52,162,52,51
53,162,53,52
54,162,54,53
55,162,55,54
56,162,56,55
57,162,57,56
58,162,58,57
59,162,59,58
60,162,60,59
61,162,61,60
62,162,62,61
63,162,63,62
64,162,64,63
65,162,65,64
66,162,66,65
67,162,67,66
68,162,68,67
69,162,69,68
70,162,70,69
71,162,71,70
72,162,72,71
73,162,73,72
74,162,74,73
75,162,75,74
76,162,76,75
77,162,77,76
78,162,78,77
79,162,79,78
80,162,80,79
81,162,81,80
82,162,82,81
83,162,83,82
84,162,84,83
85,162,85,84
86,162,86,85
87,162,87,86
88,162,88,87
89,162,89,88
90,162,90,89
91,162,91,90
92,162,92,91
93,162,93,92
94,162,94,93
95,162,95,94
96,162,96,95
97,162,97,96
98,162,98,97
99,162,99,98
100,162,100,99
101,162,101,100
102,162,102,101
103,162,103,102
104,162,104,103
105,162,105,104
106,162,106,105
107,162,107,106
108,162,108,107
109,162,109,108
110,162,110,109
111,162,111,110
112,162,112,111
113,162,113,112
114,162,114,113
115,162,115,114
116,162,116,115
117,162,117,116
118,162,118,117
119,162,119,118
120,162,120,119
121,162,121,120
122,162,122,121
123,162,123,122
124,162,124,123
125,162,125,124
126,162,126,125
127,162,127,126
128,162,128,127
129,162,129,128
130,162,130,129
131,162,131,130
132,162,132,131
133,162,133,132
134,162,134,133
135,162,135,134
136,162,136,135
137,162,137,136
138,162,138,137
139,162,139,138
140,162,140,139
141,162,141,140
142,162,142,141
143,162,143,142
144,162,144,143
145,162,145,144
146,162,146,145
147,162,147,146
148,162,148,147
149,162,149,148
150,162,150,149
151,162,151,150
152,162,152,151
153,162,153,152
154,162,154,153
155,162,155,154
156,162,156,155
157,162,157,156
158,162,158,157
159,162,159,158
160,162,160,159
161,162,161,160
162,162,162,161

