vertex id,originalDegree,color,orderColored
0,305,0,305
1,305,305,0
2,305,304,1
3,305,303,2
4,305,302,3
5,305,301,4
6,305,300,5
7,305,299,6
8,305,298,7
9,305,297,8
10,305,296,9
11,305,295,10
12,305,294,11
13,305,293,12
14,305,292,13
15,305,291,14
16,305,290,15
17,305,289,16
18,305,288,17
19,305,287,18
20,305,286,19
21,305,285,20
22,305,284,21
23,305,283,22
24,305,282,23
25,305,281,24
26,305,280,25
27,305,279,26
28,305,278,27
29,305,277,28
30,305,276,29
31,305,275,30
32,305,274,31
33,305,273,32
34,305,272,33
35,305,271,34
36,305,270,35
37,305,269,36
38,305,268,37
39,305,267,38
40,305,266,39
41,305,265,40
42,305,264,41
43,305,263,42
44,305,262,43
45,305,261,44
46,305,260,45
47,305,259,46
48,305,258,47
49,305,257,48
50,305,256,49
51,305,255,50
52,305,254,51
53,305,253,52
54,305,252,53
55,305,251,54
56,305,250,55
57,305,249,56
58,305,248,57
59,305,247,58
60,305,246,59
61,305,245,60
62,305,244,61
63,305,243,62
64,305,242,63
65,305,241,64
66,305,240,65
67,305,239,66
68,305,238,67
69,305,237,68
70,305,236,69
71,305,235,70
72,305,234,71
73,305,233,72
74,305,232,73
75,305,231,74
76,305,230,75
77,305,229,76
78,305,228,77
79,305,227,78
80,305,226,79
81,305,225,80
82,305,224,81
83,305,223,82
84,305,222,83
85,305,221,84
86,305,220,85
87,305,219,86
88,305,218,87
89,305,217,88
90,305,216,89
91,305,215,90
92,305,214,91
93,305,213,92
94,305,212,93
95,305,211,94
96,305,210,95
97,305,209,96
98,305,208,97
99,305,207,98
100,305,206,99
101,305,205,100
102,305,204,101
103,305,203,102
104,305,202,103
105,305,201,104
106,305,200,105
107,305,199,106
108,305,198,107
109,305,197,108
110,305,196,109
111,305,195,110
112,305,194,111
113,305,193,112
114,305,192,113
115,305,191,114
116,305,190,115
117,305,189,116
118,305,188,117
119,305,187,118
120,305,186,119
121,305,185,120
122,305,184,121
123,305,183,122
124,305,182,123
125,305,181,124
126,305,180,125
127,305,179,126
128,305,178,127
129,305,177,128
130,305,176,129
131,305,175,130
132,305,174,131
133,305,173,132
134,305,172,133
135,305,171,134
136,305,170,135
137,305,169,136
138,305,168,137
139,305,167,138
140,305,166,139
141,305,165,140
142,305,164,141
143,305,163,142
144,305,162,143
145,305,161,144
146,305,160,145
147,305,159,146
148,305,158,147
149,305,157,148
150,305,156,149
151,305,155,150
152,305,154,151
153,305,153,152
154,305,152,153
155,305,151,154
156,305,150,155
157,305,149,156
158,305,148,157
159,305,147,158
160,305,146,159
161,305,145,160
162,305,144,161
163,305,143,162
164,305,142,163
165,305,141,164
166,305,140,165
167,305,139,166
168,305,138,167
169,305,137,168
170,305,136,169
171,305,135,170
172,305,134,171
173,305,133,172
174,305,132,173
175,305,131,174
176,305,130,175
177,305,129,176
178,305,128,177
179,305,127,178
180,305,126,179
181,305,125,180
182,305,124,181
183,305,123,182
184,305,122,183
185,305,121,184
186,305,120,185
187,305,119,186
188,305,118,187
189,305,117,188
190,305,116,189
191,305,115,190
192,305,114,191
193,305,113,192
194,305,112,193
195,305,111,194
196,305,110,195
197,305,109,196
198,305,108,197
199,305,107,198
200,305,106,199
201,305,105,200
202,305,104,201
203,305,103,202
204,305,102,203
205,305,101,204
206,305,100,205
207,305,99,206
208,305,98,207
209,305,97,208
210,305,96,209
211,305,95,210
212,305,94,211
213,305,93,212
214,305,92,213
215,305,91,214
216,305,90,215
217,305,89,216
218,305,88,217
219,305,87,218
220,305,86,219
221,305,85,220
222,305,84,221
223,305,83,222
224,305,82,223
225,305,81,224
226,305,80,225
227,305,79,226
228,305,78,227
229,305,77,228
230,305,76,229
231,305,75,230
232,305,74,231
233,305,73,232
234,305,72,233
235,305,71,234
236,305,70,235
237,305,69,236
238,305,68,237
239,305,67,238
240,305,66,239
241,305,65,240
242,305,64,241
243,305,63,242
244,305,62,243
245,305,61,244
246,305,60,245
247,305,59,246
248,305,58,247
249,305,57,248
250,305,56,249
251,305,55,250
252,305,54,251
253,305,53,252
254,305,52,253
255,305,51,254
256,305,50,255
257,305,49,256
258,305,48,257
259,305,47,258
260,305,46,259
261,305,45,260
262,305,44,261
263,305,43,262
264,305,42,263
265,305,41,264
266,305,40,265
267,305,39,266
268,305,38,267
269,305,37,268
270,305,36,269
271,305,35,270
272,305,34,271
273,305,33,272
274,305,32,273
275,305,31,274
276,305,30,275
277,305,29,276
278,305,28,277
279,305,27,278
280,305,26,279
281,305,25,280
282,305,24,281
283,305,23,282
284,305,22,283
285,305,21,284
286,305,20,285
287,305,19,286
288,305,18,287
289,305,17,288
290,305,16,289
291,305,15,290
292,305,14,291
293,305,13,292
294,305,12,293
295,305,11,294
296,305,10,295
297,305,9,296
298,305,8,297
299,305,7,298
300,305,6,299
301,305,5,300
302,305,4,301
303,305,3,302
304,305,2,303
305,305,1,304

