vertex id,originalDegree,color,orderColored
0,190,0,190
1,190,1,0
2,190,2,1
3,190,3,2
4,190,4,3
5,190,5,4
6,190,6,5
7,190,7,6
8,190,8,7
9,190,9,8
10,190,10,9
11,190,11,10
12,190,12,11
13,190,13,12
14,190,14,13
15,190,15,14
16,190,16,15
17,190,17,16
18,190,18,17
19,190,19,18
20,190,20,19
21,190,21,20
22,190,22,21
23,190,23,22
24,190,24,23
25,190,25,24
26,190,26,25
27,190,27,26
28,190,28,27
29,190,29,28
30,190,30,29
31,190,31,30
32,190,32,31
33,190,33,32
34,190,34,33
35,190,35,34
36,190,36,35
37,190,37,36
38,190,38,37
39,190,39,38
40,190,40,39
41,190,41,40
42,190,42,41
43,190,43,42
44,190,44,43
45,190,45,44
46,190,46,45
47,190,47,46
48,190,48,47
49,190,49,48
50,190,50,49
51,190,51,50
52,190,52,51
53,190,53,52
54,190,54,53
55,190,55,54
56,190,56,55
57,190,57,56
58,190,58,57
59,190,59,58
60,190,60,59
61,190,61,60
62,190,62,61
63,190,63,62
64,190,64,63
65,190,65,64
66,190,66,65
67,190,67,66
68,190,68,67
69,190,69,68
70,190,70,69
71,190,71,70
72,190,72,71
73,190,73,72
74,190,74,73
75,190,75,74
76,190,76,75
77,190,77,76
78,190,78,77
79,190,79,78
80,190,80,79
81,190,81,80
82,190,82,81
83,190,83,82
84,190,84,83
85,190,85,84
86,190,86,85
87,190,87,86
88,190,88,87
89,190,89,88
90,190,90,89
91,190,91,90
92,190,92,91
93,190,93,92
94,190,94,93
95,190,95,94
96,190,96,95
97,190,97,96
98,190,98,97
99,190,99,98
100,190,100,99
101,190,101,100
102,190,102,101
103,190,103,102
104,190,104,103
105,190,105,104
106,190,106,105
107,190,107,106
108,190,108,107
109,190,109,108
110,190,110,109
111,190,111,110
112,190,112,111
113,190,113,112
114,190,114,113
115,190,115,114
116,190,116,115
117,190,117,116
118,190,118,117
119,190,119,118
120,190,120,119
121,190,121,120
122,190,122,121
123,190,123,122
124,190,124,123
125,190,125,124
126,190,126,125
127,190,127,126
128,190,128,127
129,190,129,128
130,190,130,129
131,190,131,130
132,190,132,131
133,190,133,132
134,190,134,133
135,190,135,134
136,190,136,135
137,190,137,136
138,190,138,137
139,190,139,138
140,190,140,139
141,190,141,140
142,190,142,141
143,190,143,142
144,190,144,143
145,190,145,144
146,190,146,145
147,190,147,146
148,190,148,147
149,190,149,148
150,190,150,149
151,190,151,150
152,190,152,151
153,190,153,152
154,190,154,153
155,190,155,154
156,190,156,155
157,190,157,156
158,190,158,157
159,190,159,158
160,190,160,159
161,190,161,160
162,190,162,161
163,190,163,162
164,190,164,163
165,190,165,164
166,190,166,165
167,190,167,166
168,190,168,167
169,190,169,168
170,190,170,169
171,190,171,170
172,190,172,171
173,190,173,172
174,190,174,173
175,190,175,174
176,190,176,175
177,190,177,176
178,190,178,177
179,190,179,178
180,190,180,179
181,190,181,180
182,190,182,181
183,190,183,182
184,190,184,183
185,190,185,184
186,190,186,185
187,190,187,186
188,190,188,187
189,190,189,188
190,190,190,189

