vertex id,originalDegree,color,orderColored
0,167,0,167
1,167,1,0
2,167,2,1
3,167,3,2
4,167,4,3
5,167,5,4
6,167,6,5
7,167,7,6
8,167,8,7
9,167,9,8
10,167,10,9
11,167,11,10
12,167,12,11
13,167,13,12
14,167,14,13
15,167,15,14
16,167,16,15
17,167,17,16
18,167,18,17
19,167,19,18
20,167,20,19
21,167,21,20
22,167,22,21
23,167,23,22
24,167,24,23
25,167,25,24
26,167,26,25
27,167,27,26
28,167,28,27
29,167,29,28
30,167,30,29
31,167,31,30
32,167,32,31
33,167,33,32
34,167,34,33
35,167,35,34
36,167,36,35
37,167,37,36
38,167,38,37
39,167,39,38
40,167,40,39
41,167,41,40
42,167,42,41
43,167,43,42
44,167,44,43
45,167,45,44
46,167,46,45
47,167,47,46
48,167,48,47
49,167,49,48
50,167,50,49
51,167,51,50
52,167,52,51
53,167,53,52
54,167,54,53
55,167,55,54
56,167,56,55
57,167,57,56
58,167,58,57
59,167,59,58
60,167,60,59
61,167,61,60
62,167,62,61
63,167,63,62
64,167,64,63
65,167,65,64
66,167,66,65
67,167,67,66
68,167,68,67
69,167,69,68
70,167,70,69
71,167,71,70
72,167,72,71
73,167,73,72
74,167,74,73
75,167,75,74
76,167,76,75
77,167,77,76
78,167,78,77
79,167,79,78
80,167,80,79
81,167,81,80
82,167,82,81
83,167,83,82
84,167,84,83
85,167,85,84
86,167,86,85
87,167,87,86
88,167,88,87
89,167,89,88
90,167,90,89
91,167,91,90
92,167,92,91
93,167,93,92
94,167,94,93
95,167,95,94
96,167,96,95
97,167,97,96
98,167,98,97
99,167,99,98
100,167,100,99
101,167,101,100
102,167,102,101
103,167,103,102
104,167,104,103
105,167,105,104
106,167,106,105
107,167,107,106
108,167,108,107
109,167,109,108
110,167,110,109
111,167,111,110
112,167,112,111
113,167,113,112
114,167,114,113
115,167,115,114
116,167,116,115
117,167,117,116
118,167,118,117
119,167,119,118
120,167,120,119
121,167,121,120
122,167,122,121
123,167,123,122
124,167,124,123
125,167,125,124
126,167,126,125
127,167,127,126
128,167,128,127
129,167,129,128
130,167,130,129
131,167,131,130
132,167,132,131
133,167,133,132
134,167,134,133
135,167,135,134
136,167,136,135
137,167,137,136
138,167,138,137
139,167,139,138
140,167,140,139
141,167,141,140
142,167,142,141
143,167,143,142
144,167,144,143
145,167,145,144
146,167,146,145
147,167,147,146
148,167,148,147
149,167,149,148
150,167,150,149
151,167,151,150
152,167,152,151
153,167,153,152
154,167,154,153
155,167,155,154
156,167,156,155
157,167,157,156
158,167,158,157
159,167,159,158
160,167,160,159
161,167,161,160
162,167,162,161
163,167,163,162
164,167,164,163
165,167,165,164
166,167,166,165
167,167,167,166

