vertex id,originalDegree,color,orderColored
0,242,0,242
1,242,1,0
2,242,2,1
3,242,3,2
4,242,4,3
5,242,5,4
6,242,6,5
7,242,7,6
8,242,8,7
9,242,9,8
10,242,10,9
11,242,11,10
12,242,12,11
13,242,13,12
14,242,14,13
15,242,15,14
16,242,16,15
17,242,17,16
18,242,18,17
19,242,19,18
20,242,20,19
21,242,21,20
22,242,22,21
23,242,23,22
24,242,24,23
25,242,25,24
26,242,26,25
27,242,27,26
28,242,28,27
29,242,29,28
30,242,30,29
31,242,31,30
32,242,32,31
33,242,33,32
34,242,34,33
35,242,35,34
36,242,36,35
37,242,37,36
38,242,38,37
39,242,39,38
40,242,40,39
41,242,41,40
42,242,42,41
43,242,43,42
44,242,44,43
45,242,45,44
46,242,46,45
47,242,47,46
48,242,48,47
49,242,49,48
50,242,50,49
51,242,51,50
52,242,52,51
53,242,53,52
54,242,54,53
55,242,55,54
56,242,56,55
57,242,57,56
58,242,58,57
59,242,59,58
60,242,60,59
61,242,61,60
62,242,62,61
63,242,63,62
64,242,64,63
65,242,65,64
66,242,66,65
67,242,67,66
68,242,68,67
69,242,69,68
70,242,70,69
71,242,71,70
72,242,72,71
73,242,73,72
74,242,74,73
75,242,75,74
76,242,76,75
77,242,77,76
78,242,78,77
79,242,79,78
80,242,80,79
81,242,81,80
82,242,82,81
83,242,83,82
84,242,84,83
85,242,85,84
86,242,86,85
87,242,87,86
88,242,88,87
89,242,89,88
90,242,90,89
91,242,91,90
92,242,92,91
93,242,93,92
94,242,94,93
95,242,95,94
96,242,96,95
97,242,97,96
98,242,98,97
99,242,99,98
100,242,100,99
101,242,101,100
102,242,102,101
103,242,103,102
104,242,104,103
105,242,105,104
106,242,106,105
107,242,107,106
108,242,108,107
109,242,109,108
110,242,110,109
111,242,111,110
112,242,112,111
113,242,113,112
114,242,114,113
115,242,115,114
116,242,116,115
117,242,117,116
118,242,118,117
119,242,119,118
120,242,120,119
121,242,121,120
122,242,122,121
123,242,123,122
124,242,124,123
125,242,125,124
126,242,126,125
127,242,127,126
128,242,128,127
129,242,129,128
130,242,130,129
131,242,131,130
132,242,132,131
133,242,133,132
134,242,134,133
135,242,135,134
136,242,136,135
137,242,137,136
138,242,138,137
139,242,139,138
140,242,140,139
141,242,141,140
142,242,142,141
143,242,143,142
144,242,144,143
145,242,145,144
146,242,146,145
147,242,147,146
148,242,148,147
149,242,149,148
150,242,150,149
151,242,151,150
152,242,152,151
153,242,153,152
154,242,154,153
155,242,155,154
156,242,156,155
157,242,157,156
158,242,158,157
159,242,159,158
160,242,160,159
161,242,161,160
162,242,162,161
163,242,163,162
164,242,164,163
165,242,165,164
166,242,166,165
167,242,167,166
168,242,168,167
169,242,169,168
170,242,170,169
171,242,171,170
172,242,172,171
173,242,173,172
174,242,174,173
175,242,175,174
176,242,176,175
177,242,177,176
178,242,178,177
179,242,179,178
180,242,180,179
181,242,181,180
182,242,182,181
183,242,183,182
184,242,184,183
185,242,185,184
186,242,186,185
187,242,187,186
188,242,188,187
189,242,189,188
190,242,190,189
191,242,191,190
192,242,192,191
193,242,193,192
194,242,194,193
195,242,195,194
196,242,196,195
197,242,197,196
198,242,198,197
199,242,199,198
200,242,200,199
201,242,201,200
202,242,202,201
203,242,203,202
204,242,204,203
205,242,205,204
206,242,206,205
207,242,207,206
208,242,208,207
209,242,209,208
210,242,210,209
211,242,211,210
212,242,212,211
213,242,213,212
214,242,214,213
215,242,215,214
216,242,216,215
217,242,217,216
218,242,218,217
219,242,219,218
220,242,220,219
221,242,221,220
222,242,222,221
223,242,223,222
224,242,224,223
225,242,225,224
226,242,226,225
227,242,227,226
228,242,228,227
229,242,229,228
230,242,230,229
231,242,231,230
232,242,232,231
233,242,233,232
234,242,234,233
235,242,235,234
236,242,236,235
237,242,237,236
238,242,238,237
239,242,239,238
240,242,240,239
241,242,241,240
242,242,242,241

