vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,150
1,2,1,2,150
2,2,2,2,150
3,2,1,2,150
4,2,2,2,150
5,2,1,2,150
6,2,2,2,150
7,2,1,2,150
8,2,2,2,150
9,2,1,2,150
10,2,2,2,150
11,2,1,2,150
12,2,2,2,150
13,2,1,2,150
14,2,2,2,150
15,2,1,2,150
16,2,2,2,150
17,2,1,2,150
18,2,2,2,150
19,2,1,2,150
20,2,2,2,150
21,2,1,2,150
22,2,2,2,150
23,2,1,2,150
24,2,2,2,150
25,2,1,2,150
26,2,2,2,150
27,2,1,2,150
28,2,2,2,150
29,2,1,2,150
30,2,2,2,150
31,2,1,2,150
32,2,2,2,150
33,2,1,2,150
34,2,2,2,150
35,2,1,2,150
36,2,2,2,150
37,2,1,2,150
38,2,2,2,150
39,2,1,2,150
40,2,2,2,150
41,2,1,2,150
42,2,2,2,150
43,2,1,2,150
44,2,2,2,150
45,2,1,2,150
46,2,2,2,150
47,2,1,2,150
48,2,2,2,150
49,2,1,2,150
50,2,2,2,150
51,2,1,2,150
52,2,2,2,150
53,2,1,2,150
54,2,2,2,150
55,2,1,2,150
56,2,2,2,150
57,2,1,2,150
58,2,2,2,150
59,2,1,2,150
60,2,2,2,150
61,2,1,2,150
62,2,2,2,150
63,2,1,2,150
64,2,2,2,150
65,2,1,2,150
66,2,2,2,150
67,2,1,2,150
68,2,2,2,150
69,2,1,2,150
70,2,2,2,150
71,2,1,2,150
72,2,2,2,150
73,2,1,2,150
74,2,2,2,150
75,2,1,2,150
76,2,2,2,150
77,2,1,2,150
78,2,2,2,150
79,2,1,2,150
80,2,2,2,150
81,2,1,2,150
82,2,2,2,150
83,2,1,2,150
84,2,2,2,150
85,2,1,2,150
86,2,2,2,150
87,2,1,2,150
88,2,2,2,150
89,2,1,2,150
90,2,2,2,150
91,2,1,2,150
92,2,2,2,150
93,2,1,2,150
94,2,2,2,150
95,2,1,2,150
96,2,2,2,150
97,2,1,2,150
98,2,2,2,150
99,2,1,2,150
100,2,1,2,150
101,2,1,2,150
102,2,1,2,150
103,2,1,2,150
104,2,1,2,150
105,2,1,2,150
106,2,1,2,150
107,2,1,2,150
108,2,1,2,150
109,2,1,2,150
110,2,1,2,150
111,2,1,2,150
112,2,1,2,150
113,2,1,2,150
114,2,1,2,150
115,2,1,2,150
116,2,1,2,150
117,2,1,2,150
118,2,1,2,150
119,2,1,2,150
120,2,1,2,150
121,2,1,2,150
122,2,1,2,150
123,2,1,2,150
124,2,1,2,150
125,2,1,2,150
126,2,1,2,150
127,2,1,2,150
128,2,1,2,150
129,2,1,2,150
130,2,1,2,150
131,2,1,2,150
132,2,1,2,150
133,2,1,2,150
134,2,1,2,150
135,2,1,2,150
136,2,1,2,150
137,2,1,2,150
138,2,1,2,150
139,2,1,2,150
140,2,1,2,150
141,2,1,2,150
142,2,1,2,150
143,2,1,2,150
144,2,1,2,150
145,2,1,2,150
146,2,1,2,150
147,2,1,2,150
148,2,1,2,150
149,2,1,2,150

