vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,458
1,2,1,2,458
2,2,2,2,458
3,2,1,2,458
4,2,2,2,458
5,2,1,2,458
6,2,2,2,458
7,2,1,2,458
8,2,2,2,458
9,2,1,2,458
10,2,2,2,458
11,2,1,2,458
12,2,2,2,458
13,2,1,2,458
14,2,2,2,458
15,2,1,2,458
16,2,2,2,458
17,2,1,2,458
18,2,2,2,458
19,2,1,2,458
20,2,2,2,458
21,2,1,2,458
22,2,2,2,458
23,2,1,2,458
24,2,2,2,458
25,2,1,2,458
26,2,2,2,458
27,2,1,2,458
28,2,2,2,458
29,2,1,2,458
30,2,2,2,458
31,2,1,2,458
32,2,2,2,458
33,2,1,2,458
34,2,2,2,458
35,2,1,2,458
36,2,2,2,458
37,2,1,2,458
38,2,2,2,458
39,2,1,2,458
40,2,2,2,458
41,2,1,2,458
42,2,2,2,458
43,2,1,2,458
44,2,2,2,458
45,2,1,2,458
46,2,2,2,458
47,2,1,2,458
48,2,2,2,458
49,2,1,2,458
50,2,2,2,458
51,2,1,2,458
52,2,2,2,458
53,2,1,2,458
54,2,2,2,458
55,2,1,2,458
56,2,2,2,458
57,2,1,2,458
58,2,2,2,458
59,2,1,2,458
60,2,2,2,458
61,2,1,2,458
62,2,2,2,458
63,2,1,2,458
64,2,2,2,458
65,2,1,2,458
66,2,2,2,458
67,2,1,2,458
68,2,2,2,458
69,2,1,2,458
70,2,2,2,458
71,2,1,2,458
72,2,2,2,458
73,2,1,2,458
74,2,2,2,458
75,2,1,2,458
76,2,2,2,458
77,2,1,2,458
78,2,2,2,458
79,2,1,2,458
80,2,2,2,458
81,2,1,2,458
82,2,2,2,458
83,2,1,2,458
84,2,2,2,458
85,2,1,2,458
86,2,2,2,458
87,2,1,2,458
88,2,2,2,458
89,2,1,2,458
90,2,2,2,458
91,2,1,2,458
92,2,2,2,458
93,2,1,2,458
94,2,2,2,458
95,2,1,2,458
96,2,2,2,458
97,2,1,2,458
98,2,2,2,458
99,2,1,2,458
100,2,2,2,458
101,2,1,2,458
102,2,2,2,458
103,2,1,2,458
104,2,2,2,458
105,2,1,2,458
106,2,2,2,458
107,2,1,2,458
108,2,2,2,458
109,2,1,2,458
110,2,2,2,458
111,2,1,2,458
112,2,2,2,458
113,2,1,2,458
114,2,2,2,458
115,2,1,2,458
116,2,2,2,458
117,2,1,2,458
118,2,2,2,458
119,2,1,2,458
120,2,2,2,458
121,2,1,2,458
122,2,2,2,458
123,2,1,2,458
124,2,2,2,458
125,2,1,2,458
126,2,2,2,458
127,2,1,2,458
128,2,2,2,458
129,2,1,2,458
130,2,2,2,458
131,2,1,2,458
132,2,2,2,458
133,2,1,2,458
134,2,2,2,458
135,2,1,2,458
136,2,2,2,458
137,2,1,2,458
138,2,2,2,458
139,2,1,2,458
140,2,2,2,458
141,2,1,2,458
142,2,2,2,458
143,2,1,2,458
144,2,2,2,458
145,2,1,2,458
146,2,2,2,458
147,2,1,2,458
148,2,2,2,458
149,2,1,2,458
150,2,2,2,458
151,2,1,2,458
152,2,2,2,458
153,2,1,2,458
154,2,2,2,458
155,2,1,2,458
156,2,2,2,458
157,2,1,2,458
158,2,2,2,458
159,2,1,2,458
160,2,2,2,458
161,2,1,2,458
162,2,2,2,458
163,2,1,2,458
164,2,2,2,458
165,2,1,2,458
166,2,2,2,458
167,2,1,2,458
168,2,2,2,458
169,2,1,2,458
170,2,2,2,458
171,2,1,2,458
172,2,2,2,458
