vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,342
1,2,1,2,342
2,2,2,2,342
3,2,1,2,342
4,2,2,2,342
5,2,1,2,342
6,2,2,2,342
7,2,1,2,342
8,2,2,2,342
9,2,1,2,342
10,2,2,2,342
11,2,1,2,342
12,2,2,2,342
13,2,1,2,342
14,2,2,2,342
15,2,1,2,342
16,2,2,2,342
17,2,1,2,342
18,2,2,2,342
19,2,1,2,342
20,2,2,2,342
21,2,1,2,342
22,2,2,2,342
23,2,1,2,342
24,2,2,2,342
25,2,1,2,342
26,2,2,2,342
27,2,1,2,342
28,2,2,2,342
29,2,1,2,342
30,2,2,2,342
31,2,1,2,342
32,2,2,2,342
33,2,1,2,342
34,2,2,2,342
35,2,1,2,342
36,2,2,2,342
37,2,1,2,342
38,2,2,2,342
39,2,1,2,342
40,2,2,2,342
41,2,1,2,342
42,2,2,2,342
43,2,1,2,342
44,2,2,2,342
45,2,1,2,342
46,2,2,2,342
47,2,1,2,342
48,2,2,2,342
49,2,1,2,342
50,2,2,2,342
51,2,1,2,342
52,2,2,2,342
53,2,1,2,342
54,2,2,2,342
55,2,1,2,342
56,2,2,2,342
57,2,1,2,342
58,2,2,2,342
59,2,1,2,342
60,2,2,2,342
61,2,1,2,342
62,2,2,2,342
63,2,1,2,342
64,2,2,2,342
65,2,1,2,342
66,2,2,2,342
67,2,1,2,342
68,2,2,2,342
69,2,1,2,342
70,2,2,2,342
71,2,1,2,342
72,2,2,2,342
73,2,1,2,342
74,2,2,2,342
75,2,1,2,342
76,2,2,2,342
77,2,1,2,342
78,2,2,2,342
79,2,1,2,342
80,2,2,2,342
81,2,1,2,342
82,2,2,2,342
83,2,1,2,342
84,2,2,2,342
85,2,1,2,342
86,2,2,2,342
87,2,1,2,342
88,2,2,2,342
89,2,1,2,342
90,2,2,2,342
91,2,1,2,342
92,2,2,2,342
93,2,1,2,342
94,2,2,2,342
95,2,1,2,342
96,2,2,2,342
97,2,1,2,342
98,2,2,2,342
99,2,1,2,342
100,2,2,2,342
101,2,1,2,342
102,2,2,2,342
103,2,1,2,342
104,2,2,2,342
105,2,1,2,342
106,2,2,2,342
107,2,1,2,342
108,2,2,2,342
109,2,1,2,342
110,2,2,2,342
111,2,1,2,342
112,2,2,2,342
113,2,1,2,342
114,2,2,2,342
115,2,1,2,342
116,2,2,2,342
117,2,1,2,342
118,2,2,2,342
119,2,1,2,342
120,2,2,2,342
121,2,1,2,342
122,2,2,2,342
123,2,1,2,342
124,2,2,2,342
125,2,1,2,342
126,2,2,2,342
127,2,1,2,342
128,2,2,2,342
129,2,1,2,342
130,2,2,2,342
131,2,1,2,342
132,2,2,2,342
133,2,1,2,342
134,2,2,2,342
135,2,1,2,342
136,2,2,2,342
137,2,1,2,342
138,2,2,2,342
139,2,1,2,342
140,2,2,2,342
141,2,1,2,342
142,2,2,2,342
143,2,1,2,342
144,2,2,2,342
145,2,1,2,342
146,2,2,2,342
147,2,1,2,342
148,2,2,2,342
149,2,1,2,342
150,2,2,2,342
151,2,1,2,342
152,2,2,2,342
153,2,1,2,342
154,2,2,2,342
155,2,1,2,342
156,2,2,2,342
157,2,1,2,342
158,2,2,2,342
159,2,1,2,342
160,2,2,2,342
161,2,1,2,342
162,2,2,2,342
163,2,1,2,342
164,2,2,2,342
165,2,1,2,342
166,2,2,2,342
167,2,1,2,342
168,2,2,2,342
169,2,1,2,342
170,2,2,2,342
171,2,1,2,342
172,2,2,2,342
173,2,1,2,342
174,2,2,2,342
175,2,1,2,342
176,2,2,2,342
177,2,1,2,342
178,2,2,2,342
179,2,1,2,342
180,2,2,2,342
