vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,76
1,2,1,2,76
2,2,2,2,76
3,2,1,2,76
4,2,2,2,76
5,2,1,2,76
6,2,2,2,76
7,2,1,2,76
8,2,2,2,76
9,2,1,2,76
10,2,2,2,76
11,2,1,2,76
12,2,2,2,76
13,2,1,2,76
14,2,2,2,76
15,2,1,2,76
16,2,2,2,76
17,2,1,2,76
18,2,2,2,76
19,2,1,2,76
20,2,2,2,76
21,2,1,2,76
22,2,2,2,76
23,2,1,2,76
24,2,2,2,76
25,2,1,2,76
26,2,2,2,76
27,2,1,2,76
28,2,2,2,76
29,2,1,2,76
30,2,2,2,76
31,2,1,2,76
32,2,2,2,76
33,2,1,2,76
34,2,2,2,76
35,2,1,2,76
36,2,2,2,76
37,2,1,2,76
38,2,2,2,76
39,2,1,2,76
40,2,2,2,76
41,2,1,2,76
42,2,2,2,76
43,2,1,2,76
44,2,2,2,76
45,2,1,2,76
46,2,2,2,76
47,2,1,2,76
48,2,2,2,76
49,2,1,2,76
50,2,1,2,76
51,2,1,2,76
52,2,1,2,76
53,2,1,2,76
54,2,1,2,76
55,2,1,2,76
56,2,1,2,76
57,2,1,2,76
58,2,1,2,76
59,2,1,2,76
60,2,1,2,76
61,2,1,2,76
62,2,1,2,76
63,2,1,2,76
64,2,1,2,76
65,2,1,2,76
66,2,1,2,76
67,2,1,2,76
68,2,1,2,76
69,2,1,2,76
70,2,1,2,76
71,2,1,2,76
72,2,1,2,76
73,2,1,2,76
74,2,1,2,76
75,2,1,2,76

