vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,362
1,2,1,2,362
2,2,2,2,362
3,2,1,2,362
4,2,2,2,362
5,2,1,2,362
6,2,2,2,362
7,2,1,2,362
8,2,2,2,362
9,2,1,2,362
10,2,2,2,362
11,2,1,2,362
12,2,2,2,362
13,2,1,2,362
14,2,2,2,362
15,2,1,2,362
16,2,2,2,362
17,2,1,2,362
18,2,2,2,362
19,2,1,2,362
20,2,2,2,362
21,2,1,2,362
22,2,2,2,362
23,2,1,2,362
24,2,2,2,362
25,2,1,2,362
26,2,2,2,362
27,2,1,2,362
28,2,2,2,362
29,2,1,2,362
30,2,2,2,362
31,2,1,2,362
32,2,2,2,362
33,2,1,2,362
34,2,2,2,362
35,2,1,2,362
36,2,2,2,362
37,2,1,2,362
38,2,2,2,362
39,2,1,2,362
40,2,2,2,362
41,2,1,2,362
42,2,2,2,362
43,2,1,2,362
44,2,2,2,362
45,2,1,2,362
46,2,2,2,362
47,2,1,2,362
48,2,2,2,362
49,2,1,2,362
50,2,2,2,362
51,2,1,2,362
52,2,2,2,362
53,2,1,2,362
54,2,2,2,362
55,2,1,2,362
56,2,2,2,362
57,2,1,2,362
58,2,2,2,362
59,2,1,2,362
60,2,2,2,362
61,2,1,2,362
62,2,2,2,362
63,2,1,2,362
64,2,2,2,362
65,2,1,2,362
66,2,2,2,362
67,2,1,2,362
68,2,2,2,362
69,2,1,2,362
70,2,2,2,362
71,2,1,2,362
72,2,2,2,362
73,2,1,2,362
74,2,2,2,362
75,2,1,2,362
76,2,2,2,362
77,2,1,2,362
78,2,2,2,362
79,2,1,2,362
80,2,2,2,362
81,2,1,2,362
82,2,2,2,362
83,2,1,2,362
84,2,2,2,362
85,2,1,2,362
86,2,2,2,362
87,2,1,2,362
88,2,2,2,362
89,2,1,2,362
90,2,2,2,362
91,2,1,2,362
92,2,2,2,362
93,2,1,2,362
94,2,2,2,362
95,2,1,2,362
96,2,2,2,362
97,2,1,2,362
98,2,2,2,362
99,2,1,2,362
100,2,2,2,362
101,2,1,2,362
102,2,2,2,362
103,2,1,2,362
104,2,2,2,362
105,2,1,2,362
106,2,2,2,362
107,2,1,2,362
108,2,2,2,362
109,2,1,2,362
110,2,2,2,362
111,2,1,2,362
112,2,2,2,362
113,2,1,2,362
114,2,2,2,362
115,2,1,2,362
116,2,2,2,362
117,2,1,2,362
118,2,2,2,362
119,2,1,2,362
120,2,2,2,362
121,2,1,2,362
122,2,2,2,362
123,2,1,2,362
124,2,2,2,362
125,2,1,2,362
126,2,2,2,362
127,2,1,2,362
128,2,2,2,362
129,2,1,2,362
130,2,2,2,362
131,2,1,2,362
132,2,2,2,362
133,2,1,2,362
134,2,2,2,362
135,2,1,2,362
136,2,2,2,362
137,2,1,2,362
138,2,2,2,362
139,2,1,2,362
140,2,2,2,362
141,2,1,2,362
142,2,2,2,362
143,2,1,2,362
144,2,2,2,362
145,2,1,2,362
146,2,2,2,362
147,2,1,2,362
148,2,2,2,362
149,2,1,2,362
150,2,2,2,362
151,2,1,2,362
152,2,2,2,362
153,2,1,2,362
154,2,2,2,362
155,2,1,2,362
156,2,2,2,362
157,2,1,2,362
158,2,2,2,362
159,2,1,2,362
160,2,2,2,362
161,2,1,2,362
162,2,2,2,362
163,2,1,2,362
164,2,2,2,362
165,2,1,2,362
166,2,2,2,362
167,2,1,2,362
168,2,2,2,362
169,2,1,2,362
170,2,2,2,362
171,2,1,2,362
172,2,2,2,362
173,2,1,2,362
174,2,2,2,362
175,2,1,2,362
176,2,2,2,362
177,2,1,2,362
178,2,2,2,362
179,2,1,2,362
180,2,2,2,362
181,2,1,2,362
182,2,2,2,362
183,2,1,2,362
184,2,2,2,362
185,2,1,2,362
186,2,2,2,362
187,2,1,2,362
188,2,2,2,362
189,2,1,2,362
190,2,2,2,362
191,2,1,2,362
192,2,2,2,362
193,2,1,2,362
194,2,2,2,362
195,2,1,2,362
196,2,2,2,362
197,2,1,2,362
198,2,2,2,362
199,2,1,2,362
200,2,2,2,362
201,2,1,2,362
202,2,2,2,362
203,2,1,2,362
204,2,2,2,362
205,2,1,2,362
206,2,2,2,362
207,2,1,2,362
208,2,2,2,362
209,2,1,2,362
210,2,2,2,362
211,2,1,2,362
212,2,2,2,362
213,2,1,2,362
214,2,2,2,362
215,2,1,2,362
216,2,2,2,362
217,2,1,2,362
218,2,2,2,362
219,2,1,2,362
220,2,2,2,362
221,2,1,2,362
222,2,2,2,362
223,2,1,2,362
224,2,2,2,362
225,2,1,2,362
226,2,2,2,362
227,2,1,2,362
228,2,2,2,362
229,2,1,2,362
230,2,2,2,362
231,2,1,2,362
232,2,2,2,362
233,2,1,2,362
234,2,2,2,362
235,2,1,2,362
236,2,2,2,362
237,2,1,2,362
238,2,2,2,362
239,2,1,2,362
240,2,2,2,362
241,2,1,2,362
242,2,1,2,362
243,2,1,2,362
244,2,1,2,362
245,2,1,2,362
246,2,1,2,362
247,2,1,2,362
248,2,1,2,362
249,2,1,2,362
250,2,1,2,362
251,2,1,2,362
252,2,1,2,362
253,2,1,2,362
254,2,1,2,362
255,2,1,2,362
256,2,1,2,362
257,2,1,2,362
258,2,1,2,362
259,2,1,2,362
260,2,1,2,362
261,2,1,2,362
262,2,1,2,362
263,2,1,2,362
264,2,1,2,362
265,2,1,2,362
266,2,1,2,362
267,2,1,2,362
268,2,1,2,362
269,2,1,2,362
270,2,1,2,362
271,2,1,2,362
272,2,1,2,362
273,2,1,2,362
274,2,1,2,362
275,2,1,2,362
276,2,1,2,362
277,2,1,2,362
278,2,1,2,362
279,2,1,2,362
280,2,1,2,362
281,2,1,2,362
282,2,1,2,362
283,2,1,2,362
284,2,1,2,362
285,2,1,2,362
286,2,1,2,362
287,2,1,2,362
288,2,1,2,362
289,2,1,2,362
290,2,1,2,362
291,2,1,2,362
292,2,1,2,362
293,2,1,2,362
294,2,1,2,362
295,2,1,2,362
296,2,1,2,362
297,2,1,2,362
298,2,1,2,362
299,2,1,2,362
300,2,1,2,362
301,2,1,2,362
302,2,1,2,362
303,2,1,2,362
304,2,1,2,362
305,2,1,2,362
306,2,1,2,362
307,2,1,2,362
308,2,1,2,362
309,2,1,2,362
310,2,1,2,362
311,2,1,2,362
312,2,1,2,362
313,2,1,2,362
314,2,1,2,362
315,2,1,2,362
316,2,1,2,362
317,2,1,2,362
318,2,1,2,362
319,2,1,2,362
320,2,1,2,362
321,2,1,2,362
322,2,1,2,362
323,2,1,2,362
324,2,1,2,362
325,2,1,2,362
326,2,1,2,362
327,2,1,2,362
328,2,1,2,362
329,2,1,2,362
330,2,1,2,362
331,2,1,2,362
332,2,1,2,362
333,2,1,2,362
334,2,1,2,362
335,2,1,2,362
336,2,1,2,362
337,2,1,2,362
338,2,1,2,362
339,2,1,2,362
340,2,1,2,362
341,2,1,2,362
342,2,1,2,362
343,2,1,2,362
344,2,1,2,362
345,2,1,2,362
346,2,1,2,362
347,2,1,2,362
348,2,1,2,362
349,2,1,2,362
350,2,1,2,362
351,2,1,2,362
