vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,116
1,2,1,2,116
2,2,2,2,116
3,2,1,2,116
4,2,2,2,116
5,2,1,2,116
6,2,2,2,116
7,2,1,2,116
8,2,2,2,116
9,2,1,2,116
10,2,2,2,116
11,2,1,2,116
12,2,2,2,116
13,2,1,2,116
14,2,2,2,116
15,2,1,2,116
16,2,2,2,116
17,2,1,2,116
18,2,2,2,116
19,2,1,2,116
20,2,2,2,116
21,2,1,2,116
22,2,2,2,116
23,2,1,2,116
24,2,2,2,116
25,2,1,2,116
26,2,2,2,116
27,2,1,2,116
28,2,2,2,116
29,2,1,2,116
30,2,2,2,116
31,2,1,2,116
32,2,2,2,116
33,2,1,2,116
34,2,2,2,116
35,2,1,2,116
36,2,2,2,116
37,2,1,2,116
38,2,2,2,116
39,2,1,2,116
40,2,2,2,116
41,2,1,2,116
42,2,2,2,116
43,2,1,2,116
44,2,2,2,116
45,2,1,2,116
46,2,2,2,116
47,2,1,2,116
48,2,2,2,116
49,2,1,2,116
50,2,2,2,116
51,2,1,2,116
52,2,2,2,116
53,2,1,2,116
54,2,2,2,116
55,2,1,2,116
56,2,2,2,116
57,2,1,2,116
58,2,2,2,116
59,2,1,2,116
60,2,2,2,116
61,2,1,2,116
62,2,2,2,116
63,2,1,2,116
64,2,2,2,116
65,2,1,2,116
66,2,2,2,116
67,2,1,2,116
68,2,2,2,116
69,2,1,2,116
70,2,2,2,116
71,2,1,2,116
72,2,2,2,116
73,2,1,2,116
74,2,2,2,116
75,2,1,2,116
76,2,2,2,116
77,2,1,2,116
78,2,1,2,116
79,2,1,2,116
80,2,1,2,116
81,2,1,2,116
82,2,1,2,116
83,2,1,2,116
84,2,1,2,116
85,2,1,2,116
86,2,1,2,116
87,2,1,2,116
88,2,1,2,116
89,2,1,2,116
90,2,1,2,116
91,2,1,2,116
92,2,1,2,116
93,2,1,2,116
94,2,1,2,116
95,2,1,2,116
96,2,1,2,116
97,2,1,2,116
98,2,1,2,116
99,2,1,2,116
100,2,1,2,116
101,2,1,2,116
102,2,1,2,116
103,2,1,2,116
104,2,1,2,116
105,2,1,2,116
106,2,1,2,116
107,2,1,2,116
108,2,1,2,116
109,2,1,2,116
110,2,1,2,116
111,2,1,2,116
112,2,1,2,116
113,2,1,2,116
114,2,1,2,116
115,2,1,2,116

