vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,172
1,2,1,2,172
2,2,2,2,172
3,2,1,2,172
4,2,2,2,172
5,2,1,2,172
6,2,2,2,172
7,2,1,2,172
8,2,2,2,172
9,2,1,2,172
10,2,2,2,172
11,2,1,2,172
12,2,2,2,172
13,2,1,2,172
14,2,2,2,172
15,2,1,2,172
16,2,2,2,172
17,2,1,2,172
18,2,2,2,172
19,2,1,2,172
20,2,2,2,172
21,2,1,2,172
22,2,2,2,172
23,2,1,2,172
24,2,2,2,172
25,2,1,2,172
26,2,2,2,172
27,2,1,2,172
28,2,2,2,172
29,2,1,2,172
30,2,2,2,172
31,2,1,2,172
32,2,2,2,172
33,2,1,2,172
34,2,2,2,172
35,2,1,2,172
36,2,2,2,172
37,2,1,2,172
38,2,2,2,172
39,2,1,2,172
40,2,2,2,172
41,2,1,2,172
42,2,2,2,172
43,2,1,2,172
44,2,2,2,172
45,2,1,2,172
46,2,2,2,172
47,2,1,2,172
48,2,2,2,172
49,2,1,2,172
50,2,2,2,172
51,2,1,2,172
52,2,2,2,172
53,2,1,2,172
54,2,2,2,172
55,2,1,2,172
56,2,2,2,172
57,2,1,2,172
58,2,2,2,172
59,2,1,2,172
60,2,2,2,172
61,2,1,2,172
62,2,2,2,172
63,2,1,2,172
64,2,2,2,172
65,2,1,2,172
66,2,2,2,172
67,2,1,2,172
68,2,2,2,172
69,2,1,2,172
70,2,2,2,172
71,2,1,2,172
72,2,2,2,172
73,2,1,2,172
74,2,2,2,172
75,2,1,2,172
76,2,2,2,172
77,2,1,2,172
78,2,2,2,172
79,2,1,2,172
80,2,2,2,172
81,2,1,2,172
82,2,2,2,172
83,2,1,2,172
84,2,2,2,172
85,2,1,2,172
86,2,2,2,172
87,2,1,2,172
88,2,2,2,172
89,2,1,2,172
90,2,2,2,172
91,2,1,2,172
92,2,2,2,172
93,2,1,2,172
94,2,2,2,172
95,2,1,2,172
96,2,2,2,172
97,2,1,2,172
98,2,2,2,172
99,2,1,2,172
100,2,2,2,172
101,2,1,2,172
102,2,2,2,172
103,2,1,2,172
104,2,2,2,172
105,2,1,2,172
106,2,2,2,172
107,2,1,2,172
108,2,2,2,172
109,2,1,2,172
110,2,2,2,172
111,2,1,2,172
112,2,2,2,172
113,2,1,2,172
114,2,1,2,172
115,2,1,2,172
116,2,1,2,172
117,2,1,2,172
118,2,1,2,172
119,2,1,2,172
120,2,1,2,172
121,2,1,2,172
122,2,1,2,172
123,2,1,2,172
124,2,1,2,172
125,2,1,2,172
126,2,1,2,172
127,2,1,2,172
128,2,1,2,172
129,2,1,2,172
130,2,1,2,172
131,2,1,2,172
132,2,1,2,172
133,2,1,2,172
134,2,1,2,172
135,2,1,2,172
136,2,1,2,172
137,2,1,2,172
138,2,1,2,172
139,2,1,2,172
140,2,1,2,172
141,2,1,2,172
142,2,1,2,172
143,2,1,2,172
144,2,1,2,172
145,2,1,2,172
146,2,1,2,172
147,2,1,2,172
148,2,1,2,172
149,2,1,2,172
150,2,1,2,172
151,2,1,2,172
152,2,1,2,172
153,2,1,2,172
154,2,1,2,172
155,2,1,2,172
156,2,1,2,172
157,2,1,2,172
158,2,1,2,172
159,2,1,2,172
160,2,1,2,172
161,2,1,2,172
162,2,1,2,172
163,2,1,2,172
164,2,1,2,172
165,2,1,2,172
166,2,1,2,172
167,2,1,2,172
168,2,1,2,172
169,2,1,2,172
170,2,1,2,172
171,2,1,2,172

