vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,204
1,2,1,2,204
2,2,2,2,204
3,2,1,2,204
4,2,2,2,204
5,2,1,2,204
6,2,2,2,204
7,2,1,2,204
8,2,2,2,204
9,2,1,2,204
10,2,2,2,204
11,2,1,2,204
12,2,2,2,204
13,2,1,2,204
14,2,2,2,204
15,2,1,2,204
16,2,2,2,204
17,2,1,2,204
18,2,2,2,204
19,2,1,2,204
20,2,2,2,204
21,2,1,2,204
22,2,2,2,204
23,2,1,2,204
24,2,2,2,204
25,2,1,2,204
26,2,2,2,204
27,2,1,2,204
28,2,2,2,204
29,2,1,2,204
30,2,2,2,204
31,2,1,2,204
32,2,2,2,204
33,2,1,2,204
34,2,2,2,204
35,2,1,2,204
36,2,2,2,204
37,2,1,2,204
38,2,2,2,204
39,2,1,2,204
40,2,2,2,204
41,2,1,2,204
42,2,2,2,204
43,2,1,2,204
44,2,2,2,204
45,2,1,2,204
46,2,2,2,204
47,2,1,2,204
48,2,2,2,204
49,2,1,2,204
50,2,2,2,204
51,2,1,2,204
52,2,2,2,204
53,2,1,2,204
54,2,2,2,204
55,2,1,2,204
56,2,2,2,204
57,2,1,2,204
58,2,2,2,204
59,2,1,2,204
60,2,2,2,204
61,2,1,2,204
62,2,2,2,204
63,2,1,2,204
64,2,2,2,204
65,2,1,2,204
66,2,2,2,204
67,2,1,2,204
68,2,2,2,204
69,2,1,2,204
70,2,2,2,204
71,2,1,2,204
72,2,2,2,204
73,2,1,2,204
74,2,2,2,204
75,2,1,2,204
76,2,2,2,204
77,2,1,2,204
78,2,2,2,204
79,2,1,2,204
80,2,2,2,204
81,2,1,2,204
82,2,2,2,204
83,2,1,2,204
84,2,2,2,204
85,2,1,2,204
86,2,2,2,204
87,2,1,2,204
88,2,2,2,204
89,2,1,2,204
90,2,2,2,204
91,2,1,2,204
92,2,2,2,204
93,2,1,2,204
94,2,2,2,204
95,2,1,2,204
96,2,2,2,204
97,2,1,2,204
98,2,2,2,204
99,2,1,2,204
100,2,2,2,204
101,2,1,2,204
102,2,2,2,204
103,2,1,2,204
104,2,2,2,204
105,2,1,2,204
106,2,2,2,204
107,2,1,2,204
108,2,2,2,204
109,2,1,2,204
110,2,2,2,204
111,2,1,2,204
112,2,2,2,204
113,2,1,2,204
114,2,2,2,204
115,2,1,2,204
116,2,2,2,204
117,2,1,2,204
118,2,2,2,204
119,2,1,2,204
120,2,2,2,204
121,2,1,2,204
122,2,2,2,204
123,2,1,2,204
124,2,2,2,204
125,2,1,2,204
126,2,2,2,204
127,2,1,2,204
128,2,2,2,204
129,2,1,2,204
130,2,2,2,204
131,2,1,2,204
132,2,2,2,204
133,2,1,2,204
134,2,2,2,204
135,2,1,2,204
136,2,1,2,204
137,2,1,2,204
138,2,1,2,204
139,2,1,2,204
140,2,1,2,204
141,2,1,2,204
142,2,1,2,204
143,2,1,2,204
144,2,1,2,204
145,2,1,2,204
146,2,1,2,204
147,2,1,2,204
148,2,1,2,204
149,2,1,2,204
150,2,1,2,204
151,2,1,2,204
152,2,1,2,204
153,2,1,2,204
154,2,1,2,204
155,2,1,2,204
156,2,1,2,204
157,2,1,2,204
158,2,1,2,204
159,2,1,2,204
160,2,1,2,204
161,2,1,2,204
162,2,1,2,204
163,2,1,2,204
164,2,1,2,204
165,2,1,2,204
166,2,1,2,204
167,2,1,2,204
168,2,1,2,204
169,2,1,2,204
170,2,1,2,204
171,2,1,2,204
172,2,1,2,204
173,2,1,2,204
174,2,1,2,204
175,2,1,2,204
176,2,1,2,204
177,2,1,2,204
178,2,1,2,204
179,2,1,2,204
180,2,1,2,204
181,2,1,2,204
182,2,1,2,204
183,2,1,2,204
184,2,1,2,204
185,2,1,2,204
186,2,1,2,204
187,2,1,2,204
188,2,1,2,204
189,2,1,2,204
190,2,1,2,204
191,2,1,2,204
192,2,1,2,204
193,2,1,2,204
194,2,1,2,204
195,2,1,2,204
196,2,1,2,204
197,2,1,2,204
198,2,1,2,204
199,2,1,2,204
200,2,1,2,204
201,2,1,2,204
202,2,1,2,204
203,2,1,2,204

