vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,276
1,2,1,2,276
2,2,2,2,276
3,2,1,2,276
4,2,2,2,276
5,2,1,2,276
6,2,2,2,276
7,2,1,2,276
8,2,2,2,276
9,2,1,2,276
10,2,2,2,276
11,2,1,2,276
12,2,2,2,276
13,2,1,2,276
14,2,2,2,276
15,2,1,2,276
16,2,2,2,276
17,2,1,2,276
18,2,2,2,276
19,2,1,2,276
20,2,2,2,276
21,2,1,2,276
22,2,2,2,276
23,2,1,2,276
24,2,2,2,276
25,2,1,2,276
26,2,2,2,276
27,2,1,2,276
28,2,2,2,276
29,2,1,2,276
30,2,2,2,276
31,2,1,2,276
32,2,2,2,276
33,2,1,2,276
34,2,2,2,276
35,2,1,2,276
36,2,2,2,276
37,2,1,2,276
38,2,2,2,276
39,2,1,2,276
40,2,2,2,276
41,2,1,2,276
42,2,2,2,276
43,2,1,2,276
44,2,2,2,276
45,2,1,2,276
46,2,2,2,276
47,2,1,2,276
48,2,2,2,276
49,2,1,2,276
50,2,2,2,276
51,2,1,2,276
52,2,2,2,276
53,2,1,2,276
54,2,2,2,276
55,2,1,2,276
56,2,2,2,276
57,2,1,2,276
58,2,2,2,276
59,2,1,2,276
60,2,2,2,276
61,2,1,2,276
62,2,2,2,276
63,2,1,2,276
64,2,2,2,276
65,2,1,2,276
66,2,2,2,276
67,2,1,2,276
68,2,2,2,276
69,2,1,2,276
70,2,2,2,276
71,2,1,2,276
72,2,2,2,276
73,2,1,2,276
74,2,2,2,276
75,2,1,2,276
76,2,2,2,276
77,2,1,2,276
78,2,2,2,276
79,2,1,2,276
80,2,2,2,276
81,2,1,2,276
82,2,2,2,276
83,2,1,2,276
84,2,2,2,276
85,2,1,2,276
86,2,2,2,276
87,2,1,2,276
88,2,2,2,276
89,2,1,2,276
90,2,2,2,276
91,2,1,2,276
92,2,2,2,276
93,2,1,2,276
94,2,2,2,276
95,2,1,2,276
96,2,2,2,276
97,2,1,2,276
98,2,2,2,276
99,2,1,2,276
100,2,2,2,276
101,2,1,2,276
102,2,2,2,276
103,2,1,2,276
104,2,2,2,276
105,2,1,2,276
106,2,2,2,276
107,2,1,2,276
108,2,2,2,276
109,2,1,2,276
110,2,2,2,276
111,2,1,2,276
112,2,2,2,276
113,2,1,2,276
114,2,2,2,276
115,2,1,2,276
116,2,2,2,276
117,2,1,2,276
118,2,2,2,276
119,2,1,2,276
120,2,2,2,276
121,2,1,2,276
122,2,2,2,276
123,2,1,2,276
124,2,2,2,276
125,2,1,2,276
126,2,2,2,276
127,2,1,2,276
128,2,2,2,276
129,2,1,2,276
130,2,2,2,276
131,2,1,2,276
132,2,2,2,276
133,2,1,2,276
134,2,2,2,276
135,2,1,2,276
136,2,2,2,276
137,2,1,2,276
138,2,2,2,276
139,2,1,2,276
140,2,2,2,276
141,2,1,2,276
142,2,2,2,276
143,2,1,2,276
144,2,2,2,276
145,2,1,2,276
146,2,2,2,276
147,2,1,2,276
148,2,2,2,276
149,2,1,2,276
150,2,2,2,276
151,2,1,2,276
152,2,2,2,276
153,2,1,2,276
154,2,2,2,276
155,2,1,2,276
156,2,2,2,276
157,2,1,2,276
158,2,2,2,276
159,2,1,2,276
160,2,2,2,276
161,2,1,2,276
162,2,2,2,276
163,2,1,2,276
164,2,2,2,276
165,2,1,2,276
166,2,2,2,276
167,2,1,2,276
168,2,2,2,276
169,2,1,2,276
170,2,2,2,276
171,2,1,2,276
172,2,2,2,276
173,2,1,2,276
174,2,2,2,276
175,2,1,2,276
176,2,2,2,276
177,2,1,2,276
178,2,2,2,276
179,2,1,2,276
180,2,2,2,276
181,2,1,2,276
182,2,2,2,276
183,2,1,2,276
184,2,1,2,276
185,2,1,2,276
186,2,1,2,276
187,2,1,2,276
188,2,1,2,276
189,2,1,2,276
190,2,1,2,276
191,2,1,2,276
192,2,1,2,276
193,2,1,2,276
194,2,1,2,276
195,2,1,2,276
196,2,1,2,276
197,2,1,2,276
198,2,1,2,276
199,2,1,2,276
200,2,1,2,276
201,2,1,2,276
202,2,1,2,276
203,2,1,2,276
204,2,1,2,276
205,2,1,2,276
206,2,1,2,276
207,2,1,2,276
208,2,1,2,276
209,2,1,2,276
210,2,1,2,276
211,2,1,2,276
212,2,1,2,276
213,2,1,2,276
214,2,1,2,276
215,2,1,2,276
216,2,1,2,276
217,2,1,2,276
218,2,1,2,276
219,2,1,2,276
220,2,1,2,276
221,2,1,2,276
222,2,1,2,276
223,2,1,2,276
224,2,1,2,276
225,2,1,2,276
226,2,1,2,276
227,2,1,2,276
228,2,1,2,276
229,2,1,2,276
230,2,1,2,276
231,2,1,2,276
232,2,1,2,276
233,2,1,2,276
234,2,1,2,276
235,2,1,2,276
236,2,1,2,276
237,2,1,2,276
238,2,1,2,276
239,2,1,2,276
240,2,1,2,276
241,2,1,2,276
242,2,1,2,276
243,2,1,2,276
244,2,1,2,276
245,2,1,2,276
246,2,1,2,276
247,2,1,2,276
248,2,1,2,276
249,2,1,2,276
250,2,1,2,276
251,2,1,2,276
252,2,1,2,276
253,2,1,2,276
254,2,1,2,276
255,2,1,2,276
256,2,1,2,276
257,2,1,2,276
258,2,1,2,276
259,2,1,2,276
260,2,1,2,276
261,2,1,2,276
262,2,1,2,276
263,2,1,2,276
264,2,1,2,276
265,2,1,2,276
266,2,1,2,276
267,2,1,2,276
268,2,1,2,276
269,2,1,2,276
270,2,1,2,276
271,2,1,2,276
272,2,1,2,276
273,2,1,2,276
274,2,1,2,276
275,2,1,2,276

