vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,224
1,2,1,2,224
2,2,2,2,224
3,2,1,2,224
4,2,2,2,224
5,2,1,2,224
6,2,2,2,224
7,2,1,2,224
8,2,2,2,224
9,2,1,2,224
10,2,2,2,224
11,2,1,2,224
12,2,2,2,224
13,2,1,2,224
14,2,2,2,224
15,2,1,2,224
16,2,2,2,224
17,2,1,2,224
18,2,2,2,224
19,2,1,2,224
20,2,2,2,224
21,2,1,2,224
22,2,2,2,224
23,2,1,2,224
24,2,2,2,224
25,2,1,2,224
26,2,2,2,224
27,2,1,2,224
28,2,2,2,224
29,2,1,2,224
30,2,2,2,224
31,2,1,2,224
32,2,2,2,224
33,2,1,2,224
34,2,2,2,224
35,2,1,2,224
36,2,2,2,224
37,2,1,2,224
38,2,2,2,224
39,2,1,2,224
40,2,2,2,224
41,2,1,2,224
42,2,2,2,224
43,2,1,2,224
44,2,2,2,224
45,2,1,2,224
46,2,2,2,224
47,2,1,2,224
48,2,2,2,224
49,2,1,2,224
50,2,2,2,224
51,2,1,2,224
52,2,2,2,224
53,2,1,2,224
54,2,2,2,224
55,2,1,2,224
56,2,2,2,224
57,2,1,2,224
58,2,2,2,224
59,2,1,2,224
60,2,2,2,224
61,2,1,2,224
62,2,2,2,224
63,2,1,2,224
64,2,2,2,224
65,2,1,2,224
66,2,2,2,224
67,2,1,2,224
68,2,2,2,224
69,2,1,2,224
70,2,2,2,224
71,2,1,2,224
72,2,2,2,224
73,2,1,2,224
74,2,2,2,224
75,2,1,2,224
76,2,2,2,224
77,2,1,2,224
78,2,2,2,224
79,2,1,2,224
80,2,2,2,224
81,2,1,2,224
82,2,2,2,224
83,2,1,2,224
84,2,2,2,224
85,2,1,2,224
86,2,2,2,224
87,2,1,2,224
88,2,2,2,224
89,2,1,2,224
90,2,2,2,224
91,2,1,2,224
92,2,2,2,224
93,2,1,2,224
94,2,2,2,224
95,2,1,2,224
96,2,2,2,224
97,2,1,2,224
98,2,2,2,224
99,2,1,2,224
100,2,2,2,224
101,2,1,2,224
102,2,2,2,224
103,2,1,2,224
104,2,2,2,224
105,2,1,2,224
106,2,2,2,224
107,2,1,2,224
108,2,2,2,224
109,2,1,2,224
110,2,2,2,224
111,2,1,2,224
112,2,2,2,224
113,2,1,2,224
114,2,2,2,224
115,2,1,2,224
116,2,2,2,224
117,2,1,2,224
118,2,2,2,224
119,2,1,2,224
120,2,2,2,224
121,2,1,2,224
122,2,2,2,224
123,2,1,2,224
124,2,2,2,224
125,2,1,2,224
126,2,2,2,224
127,2,1,2,224
128,2,2,2,224
129,2,1,2,224
130,2,2,2,224
131,2,1,2,224
132,2,2,2,224
133,2,1,2,224
134,2,2,2,224
135,2,1,2,224
136,2,2,2,224
137,2,1,2,224
138,2,2,2,224
139,2,1,2,224
140,2,2,2,224
141,2,1,2,224
142,2,2,2,224
143,2,1,2,224
144,2,2,2,224
145,2,1,2,224
146,2,2,2,224
147,2,1,2,224
148,2,2,2,224
149,2,1,2,224
150,2,1,2,224
151,2,1,2,224
152,2,1,2,224
153,2,1,2,224
154,2,1,2,224
155,2,1,2,224
156,2,1,2,224
157,2,1,2,224
158,2,1,2,224
159,2,1,2,224
160,2,1,2,224
161,2,1,2,224
162,2,1,2,224
163,2,1,2,224
164,2,1,2,224
165,2,1,2,224
166,2,1,2,224
167,2,1,2,224
168,2,1,2,224
169,2,1,2,224
170,2,1,2,224
171,2,1,2,224
172,2,1,2,224
173,2,1,2,224
174,2,1,2,224
175,2,1,2,224
176,2,1,2,224
177,2,1,2,224
178,2,1,2,224
179,2,1,2,224
180,2,1,2,224
181,2,1,2,224
182,2,1,2,224
183,2,1,2,224
184,2,1,2,224
185,2,1,2,224
186,2,1,2,224
187,2,1,2,224
188,2,1,2,224
189,2,1,2,224
190,2,1,2,224
191,2,1,2,224
192,2,1,2,224
193,2,1,2,224
194,2,1,2,224
195,2,1,2,224
196,2,1,2,224
197,2,1,2,224
198,2,1,2,224
199,2,1,2,224
200,2,1,2,224
201,2,1,2,224
202,2,1,2,224
203,2,1,2,224
204,2,1,2,224
205,2,1,2,224
206,2,1,2,224
207,2,1,2,224
208,2,1,2,224
209,2,1,2,224
210,2,1,2,224
211,2,1,2,224
212,2,1,2,224
213,2,1,2,224
214,2,1,2,224
215,2,1,2,224
216,2,1,2,224
217,2,1,2,224
218,2,1,2,224
219,2,1,2,224
220,2,1,2,224
221,2,1,2,224
222,2,1,2,224
223,2,1,2,224

