vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,215
1,2,1,2,215
2,2,2,2,215
3,2,1,2,215
4,2,2,2,215
5,2,1,2,215
6,2,2,2,215
7,2,1,2,215
8,2,2,2,215
9,2,1,2,215
10,2,2,2,215
11,2,1,2,215
12,2,2,2,215
13,2,1,2,215
14,2,2,2,215
15,2,1,2,215
16,2,2,2,215
17,2,1,2,215
18,2,2,2,215
19,2,1,2,215
20,2,2,2,215
21,2,1,2,215
22,2,2,2,215
23,2,1,2,215
24,2,2,2,215
25,2,1,2,215
26,2,2,2,215
27,2,1,2,215
28,2,2,2,215
29,2,1,2,215
30,2,2,2,215
31,2,1,2,215
32,2,2,2,215
33,2,1,2,215
34,2,2,2,215
35,2,1,2,215
36,2,2,2,215
37,2,1,2,215
38,2,2,2,215
39,2,1,2,215
40,2,2,2,215
41,2,1,2,215
42,2,2,2,215
43,2,1,2,215
44,2,2,2,215
45,2,1,2,215
46,2,2,2,215
47,2,1,2,215
48,2,2,2,215
49,2,1,2,215
50,2,2,2,215
51,2,1,2,215
52,2,2,2,215
53,2,1,2,215
54,2,2,2,215
55,2,1,2,215
56,2,2,2,215
57,2,1,2,215
58,2,2,2,215
59,2,1,2,215
60,2,2,2,215
61,2,1,2,215
62,2,2,2,215
63,2,1,2,215
64,2,2,2,215
65,2,1,2,215
66,2,2,2,215
67,2,1,2,215
68,2,2,2,215
69,2,1,2,215
70,2,2,2,215
71,2,1,2,215
72,2,2,2,215
73,2,1,2,215
74,2,2,2,215
75,2,1,2,215
76,2,2,2,215
77,2,1,2,215
78,2,2,2,215
79,2,1,2,215
80,2,2,2,215
81,2,1,2,215
82,2,2,2,215
83,2,1,2,215
84,2,2,2,215
85,2,1,2,215
86,2,2,2,215
87,2,1,2,215
88,2,2,2,215
89,2,1,2,215
90,2,2,2,215
91,2,1,2,215
92,2,2,2,215
93,2,1,2,215
94,2,2,2,215
95,2,1,2,215
96,2,2,2,215
97,2,1,2,215
98,2,2,2,215
99,2,1,2,215
100,2,2,2,215
101,2,1,2,215
102,2,2,2,215
103,2,1,2,215
104,2,2,2,215
105,2,1,2,215
106,2,2,2,215
107,2,1,2,215
108,2,2,2,215
109,2,1,2,215
110,2,2,2,215
111,2,1,2,215
112,2,2,2,215
113,2,1,2,215
114,2,2,2,215
115,2,1,2,215
116,2,2,2,215
117,2,1,2,215
118,2,2,2,215
119,2,1,2,215
120,2,2,2,215
121,2,1,2,215
122,2,2,2,215
123,2,1,2,215
124,2,2,2,215
125,2,1,2,215
126,2,2,2,215
127,2,1,2,215
128,2,2,2,215
129,2,1,2,215
130,2,2,2,215
131,2,1,2,215
132,2,2,2,215
133,2,1,2,215
134,2,2,2,215
135,2,1,2,215
136,2,2,2,215
137,2,1,2,215
138,2,2,2,215
139,2,1,2,215
140,2,2,2,215
141,2,1,2,215
142,2,2,2,215
143,2,1,2,215
144,2,1,2,215
145,2,1,2,215
146,2,1,2,215
147,2,1,2,215
148,2,1,2,215
149,2,1,2,215
150,2,1,2,215
151,2,1,2,215
152,2,1,2,215
153,2,1,2,215
154,2,1,2,215
155,2,1,2,215
156,2,1,2,215
157,2,1,2,215
158,2,1,2,215
159,2,1,2,215
160,2,1,2,215
161,2,1,2,215
162,2,1,2,215
163,2,1,2,215
164,2,1,2,215
165,2,1,2,215
166,2,1,2,215
167,2,1,2,215
168,2,1,2,215
169,2,1,2,215
170,2,1,2,215
171,2,1,2,215
172,2,1,2,215
173,2,1,2,215
174,2,1,2,215
175,2,1,2,215
176,2,1,2,215
177,2,1,2,215
178,2,1,2,215
179,2,1,2,215
180,2,1,2,215
181,2,1,2,215
182,2,1,2,215
183,2,1,2,215
184,2,1,2,215
185,2,1,2,215
186,2,1,2,215
187,2,1,2,215
188,2,1,2,215
189,2,1,2,215
190,2,1,2,215
191,2,1,2,215
192,2,1,2,215
193,2,1,2,215
194,2,1,2,215
195,2,1,2,215
196,2,1,2,215
197,2,1,2,215
198,2,1,2,215
199,2,1,2,215
200,2,1,2,215
201,2,1,2,215
202,2,1,2,215
203,2,1,2,215
204,2,1,2,215
205,2,1,2,215
206,2,1,2,215
207,2,1,2,215
208,2,1,2,215
209,2,1,2,215
210,2,1,2,215
211,2,1,2,215
212,2,1,2,215
213,2,1,2,215
214,2,1,2,215

