vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,207
1,2,1,2,207
2,2,2,2,207
3,2,1,2,207
4,2,2,2,207
5,2,1,2,207
6,2,2,2,207
7,2,1,2,207
8,2,2,2,207
9,2,1,2,207
10,2,2,2,207
11,2,1,2,207
12,2,2,2,207
13,2,1,2,207
14,2,2,2,207
15,2,1,2,207
16,2,2,2,207
17,2,1,2,207
18,2,2,2,207
19,2,1,2,207
20,2,2,2,207
21,2,1,2,207
22,2,2,2,207
23,2,1,2,207
24,2,2,2,207
25,2,1,2,207
26,2,2,2,207
27,2,1,2,207
28,2,2,2,207
29,2,1,2,207
30,2,2,2,207
31,2,1,2,207
32,2,2,2,207
33,2,1,2,207
34,2,2,2,207
35,2,1,2,207
36,2,2,2,207
37,2,1,2,207
38,2,2,2,207
39,2,1,2,207
40,2,2,2,207
41,2,1,2,207
42,2,2,2,207
43,2,1,2,207
44,2,2,2,207
45,2,1,2,207
46,2,2,2,207
47,2,1,2,207
48,2,2,2,207
49,2,1,2,207
50,2,2,2,207
51,2,1,2,207
52,2,2,2,207
53,2,1,2,207
54,2,2,2,207
55,2,1,2,207
56,2,2,2,207
57,2,1,2,207
58,2,2,2,207
59,2,1,2,207
60,2,2,2,207
61,2,1,2,207
62,2,2,2,207
63,2,1,2,207
64,2,2,2,207
65,2,1,2,207
66,2,2,2,207
67,2,1,2,207
68,2,2,2,207
69,2,1,2,207
70,2,2,2,207
71,2,1,2,207
72,2,2,2,207
73,2,1,2,207
74,2,2,2,207
75,2,1,2,207
76,2,2,2,207
77,2,1,2,207
78,2,2,2,207
79,2,1,2,207
80,2,2,2,207
81,2,1,2,207
82,2,2,2,207
83,2,1,2,207
84,2,2,2,207
85,2,1,2,207
86,2,2,2,207
87,2,1,2,207
88,2,2,2,207
89,2,1,2,207
90,2,2,2,207
91,2,1,2,207
92,2,2,2,207
93,2,1,2,207
94,2,2,2,207
95,2,1,2,207
96,2,2,2,207
97,2,1,2,207
98,2,2,2,207
99,2,1,2,207
100,2,2,2,207
101,2,1,2,207
102,2,2,2,207
103,2,1,2,207
104,2,2,2,207
105,2,1,2,207
106,2,2,2,207
107,2,1,2,207
108,2,2,2,207
109,2,1,2,207
110,2,2,2,207
111,2,1,2,207
112,2,2,2,207
113,2,1,2,207
114,2,2,2,207
115,2,1,2,207
116,2,2,2,207
117,2,1,2,207
118,2,2,2,207
119,2,1,2,207
120,2,2,2,207
121,2,1,2,207
122,2,2,2,207
123,2,1,2,207
124,2,2,2,207
125,2,1,2,207
126,2,2,2,207
127,2,1,2,207
128,2,2,2,207
129,2,1,2,207
130,2,2,2,207
131,2,1,2,207
132,2,2,2,207
133,2,1,2,207
134,2,2,2,207
135,2,1,2,207
136,2,2,2,207
137,2,1,2,207
138,2,1,2,207
139,2,1,2,207
140,2,1,2,207
141,2,1,2,207
142,2,1,2,207
143,2,1,2,207
144,2,1,2,207
145,2,1,2,207
146,2,1,2,207
147,2,1,2,207
148,2,1,2,207
149,2,1,2,207
150,2,1,2,207
151,2,1,2,207
152,2,1,2,207
153,2,1,2,207
154,2,1,2,207
155,2,1,2,207
156,2,1,2,207
157,2,1,2,207
158,2,1,2,207
159,2,1,2,207
160,2,1,2,207
161,2,1,2,207
162,2,1,2,207
163,2,1,2,207
164,2,1,2,207
165,2,1,2,207
166,2,1,2,207
167,2,1,2,207
168,2,1,2,207
169,2,1,2,207
170,2,1,2,207
171,2,1,2,207
172,2,1,2,207
173,2,1,2,207
174,2,1,2,207
175,2,1,2,207
176,2,1,2,207
177,2,1,2,207
178,2,1,2,207
179,2,1,2,207
180,2,1,2,207
181,2,1,2,207
182,2,1,2,207
183,2,1,2,207
184,2,1,2,207
185,2,1,2,207
186,2,1,2,207
187,2,1,2,207
188,2,1,2,207
189,2,1,2,207
190,2,1,2,207
191,2,1,2,207
192,2,1,2,207
193,2,1,2,207
194,2,1,2,207
195,2,1,2,207
196,2,1,2,207
197,2,1,2,207
198,2,1,2,207
199,2,1,2,207
200,2,1,2,207
201,2,1,2,207
202,2,1,2,207
203,2,1,2,207
204,2,1,2,207
205,2,1,2,207
206,2,1,2,207

